id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4551500896410834,JlBLXqTKy,我为蔡徐坤贡献67影响力，超话目前在明星超话No.3！还差17.8万影响力超越上一名！戳这里→网页链接 跟我一起助TA荣登超话封面吧~ ,,,,,2020-09-21,超话,0,0,0,,
4509856385948139,J48pooXnJ,@蔡徐坤  我在安慕希#奔跑吧#能量榜上为你加油啦，助你焕新出发，热血开跑！ 奔跑吧安慕希奔跑能量榜 ,,,,,2020-05-29,iPhone 11 Pro Max,0,0,0,奔跑吧,蔡徐坤
4509856340001073,J48pk00hj,@蔡徐坤 我在安慕希#奔跑吧#能量榜为你送出能量卡，助你热血开跑！ 奔跑吧安慕希奔跑能量榜 ,,,,,2020-05-29,能量榜,0,0,0,奔跑吧,蔡徐坤
4509261981573099,J3SWG6Bez,我在微博购买了1份 @蔡徐坤  的高品质正版单曲《情人》，同时为这首歌在#亚洲新歌榜# 冲榜！用实际行动支持好音乐，你也来加入吧！ 情人—蔡徐坤 ,,,,,2020-05-27,微博音乐,0,0,0,亚洲新歌榜,蔡徐坤
4509261885037567,J3SWwl8v5,厉害了Word天，在#亚洲新歌榜#可以为MV来打榜啦！不试试你咋知道能不能上天呢。@蔡徐坤  情人—蔡徐坤 ,,,,,2020-05-27,iPhone 11 Pro Max,0,0,0,亚洲新歌榜,蔡徐坤
4508912298538849,J3JQFzPln,好给力哦#安慕希品牌全球代言人蔡徐坤# ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gf62genrvzj30qr1bkb29.jpg,,,2020-05-26,iPhone 11 Pro Max,0,0,0,安慕希品牌全球代言人蔡徐坤,
4508225053899658,J3rYdgmtI,我在微博购买了1份 @蔡徐坤  的高品质正版单曲《情人》，同时为这首歌在#亚洲新歌榜# 冲榜！用实际行动支持好音乐，你也来加入吧！ 情人—蔡徐坤 ,,,,,2020-05-24,微博音乐,0,0,0,亚洲新歌榜,蔡徐坤
4506267219971259,J2D2pFPYL,我刚使用会员特权送给了@蔡徐坤 3朵鲜花，希望陪你从开始到未来的每一个高光时刻，我们一起走花路吧！蔡徐坤已收到6954917朵花 ,,,,,2020-05-19,明星势力榜鲜花,0,0,0,,蔡徐坤
4505223466546973,J2bSWrtal,快来为蔡徐坤打 网页链接 ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1geuavo8v0kj30hs0lywgh.jpg,,,2020-05-16,iPhone 11 Pro Max,0,0,0,,
4500536396084061,J0dX9pwK1,『来拿《相信未来》义演纪念票根』网页链接 ,,,,,2020-05-03,iPhone 11 Pro Max,0,1,0,,
4500536030467752,J0dWz1XGo,『来拿《相信未来》义演纪念票根』网页链接 ,,,,,2020-05-03,iPhone 11 Pro Max,0,0,0,,
4500484058982027,J0cAJBGDp,蔡徐坤游泳池 5.3积分互捞，在线秒回 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1gef6kdiw73j31jk20o1ky.jpg,,,2020-05-03,蔡徐坤游泳池超话,0,20,0,,
4499858645650145,IFTMknHRn,蔡徐坤游泳池 5.1积分互捞，在线秒回 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1ged6qkuykdj31hc0zk1kx.jpg,,,2020-05-01,蔡徐坤游泳池超话,0,23,0,,
4499523639441437,IFL3ZDC9f,蔡徐坤游泳池 4.30在线互捞 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1gec49i2debj30ov0ovn43.jpg,,,2020-04-30,蔡徐坤游泳池超话,1,22,0,,
4499354335780302,IFGEVofIG,小葵心情很好 ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1gebktcx0egj30p611qdmf.jpg,,,2020-04-30,iPhone 11 Pro Max,0,0,0,,
4499140119832369,IFB5pFfQB,蔡徐坤#蔡徐坤代言珀莱雅#终于收到货了不得不说珀莱雅爸爸太用心了从礼盒包装到产品外观的设计都非常考究比如橘色礼盒外壳竟然是磨砂的手感摸上去太舒服了还有双抗精华的瓶子外观亮丽不说独特的保鲜仓设计能完整的保存有效成分的活性这样满满高级感的产品才两百左右还没使用就已经感觉物超所值上手试了一下精华很好推开吸收速度肉眼可见的快淡淡的香味恰到好处天呐，这是两百块钱买来的产品吗整体品质太优秀了！！！粉坤坤太有福气了他太会代言了@蔡徐坤 @珀莱雅PROYA  #和蔡徐坤一起双抗#,,"https://wx3.sinaimg.cn/large/006Ucl5Lly1geavrwzfzfj32dc35re84.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1geavrvs0tyj32dc35rx6r.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1geavry0omdj32dc35r7wj.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1geavrytb7wj32dc35r1kz.jpg",,,2020-04-29,蔡徐坤超话,1,2,0,"蔡徐坤代言珀莱雅,和蔡徐坤一起双抗","蔡徐坤,珀莱雅PROYA"
4499039477576286,IFyt5vMWa,蔡徐坤游泳池 积分互捞，在线秒回 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1geaknkou7vj30u00u00xs.jpg,,,2020-04-29,蔡徐坤游泳池超话,0,20,0,,
4499038340661156,IFyrg2LZO,@蔡徐坤 坤坤，录制辛苦了，要注意休息哦 ,,,,,2020-04-29,iPhone 11 Pro Max,0,0,0,,蔡徐坤
4498816495946507,IFsFroWXp,蔡徐坤 今天简直太太太太太太太太太快乐了可以看到一个接一个新鲜的坤坤记录正式进入内娱第一天 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge9v0pnutmj30qo140nbh.jpg,,,2020-04-28,蔡徐坤超话,2,0,0,,
4498766817936512,IFrnjxiEg,我分享了文章蔡格尼克少年 「蔡格尼克」少年 | 封面明星 ,,,,,2020-04-28,iPhone 11 Pro Max,0,0,0,,
4498673289441734,IFoWsDCe2,蔡徐坤游泳池 4.28积分互捞，在线秒回 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge9elo1821j30xc19043k.jpg,,,2020-04-28,蔡徐坤游泳池超话,2,20,0,,
4498658906676817,IFozgs0WB,太惊艳了 ,,"https://wx1.sinaimg.cn/large/006Ucl5Lly1ge9cxz2kssj30xc174wkn.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge9cxzjxi2j30xc19042p.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge9cxzx979j30xc19043l.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge9cxyqmqej30xc16zq9k.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge9cy07rigj30xc0op0ur.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge9cy0m87dj30xc19043k.jpg",,,2020-04-28,iPhone 11 Pro Max,0,0,0,,
4498651944308474,IFoo2i4Pw,稳了一手，自己抢A，朋友抢B。我成功了，她失败了。看到别人两本都有还是很羡慕 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge9c5e2xaxj30yi22oar3.jpg,,,2020-04-28,iPhone 11 Pro Max,0,0,0,,
4498313866824328,IFfAKsDjO,蔡徐坤游泳池 4.27积分互捞，在线秒回 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge89bme60cj311a1sfqc1.jpg,,,2020-04-27,蔡徐坤游泳池超话,2,25,1,,
4497889608968749,IF4ysBDbf,蔡徐坤游泳池 积分互捞，在线秒回 ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1ge6wlic3emj30me0meadh.jpg,,,2020-04-26,蔡徐坤游泳池超话,1,21,0,,
4497887184320016,IF4uyi7PG,#蔡徐坤葵计划爱心基金#与爱同路，让爱回家。我在“葵计划爱心基金”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 一起放大爱的力量！@中国儿童少年基金会 葵计划爱心基金 ,,,,,2020-04-26,微公益,0,0,0,蔡徐坤葵计划爱心基金,"蔡徐坤全球粉丝后援会,中国儿童少年基金会"
4497721488324091,IF0biyVtx,为什么随便拍拍就像海报 ,,"https://wx4.sinaimg.cn/large/006Ucl5Lly1ge6d9zkdejj30u011i0vo.jpg,https://wx4.sinaimg.cn/large/006Ucl5Lly1ge6d9zrqsij30u011hq57.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge6d9zz0bpj30u011hgpa.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge6da08o8kj31jk20ne60.jpg,https://wx4.sinaimg.cn/large/006Ucl5Lly1ge6da0lwwxj30u011hqee.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge6da188iqj31jk20nqv5.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge6d9yxuguj31jk20onpd.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge6da22p3qj31jk20nqv5.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge6da3qx0xg30df0dhx6p.gif",,,2020-04-25,iPhone 11 Pro Max,0,0,0,,
4497671421212856,IEYSy55wc,封面人物 | 蔡徐坤 BLOW UP ,,,,,2020-04-25,iPhone 11 Pro Max,0,0,0,,
4497539061880882,IEVr47TiO,啊！！！我刚刚看到安慕希开屏了，没有截图！！惊喜啊！！ ,,,,,2020-04-25,iPhone 11 Pro Max,0,0,0,,
4497529406532673,IEVburprH,蔡徐坤游泳池 4.25积分互捞，在线秒回 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge5r88tlf9j30u01hv7as.jpg,,,2020-04-25,蔡徐坤游泳池超话,0,23,1,,
4497317115987156,IEPF5p7x2,#奔跑吧# 一路奔跑，一路欢笑，谁曾经让你捧腹大笑？8位MC预测大赛已经启动，我预测TA是本季的笑点制造机，你也快来加入吧～奔跑吧8大MC预测已上线 ,,,,,2020-04-24,台网话题,0,0,0,奔跑吧,
4497317098906161,IEPF3BmTL,正道的光，照在了大地上。#奔跑吧#每天都有金句喷涌而出。我觉得TA一定成为本季的金句王者，你瞅瞅是不~奔跑吧8大MC预测已上线 ,,https://wx4.sinaimg.cn/large/006yaJpQly1ge3yrc7ut9j30u00u0tta.jpg,,,2020-04-24,台网话题,0,0,0,奔跑吧,
4497170298826649,IELQhB2dj,蔡徐坤游泳池 4.24积分互捞，在线秒回 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge4lzgz57sj30u0139th5.jpg,,,2020-04-24,蔡徐坤游泳池超话,1,22,0,,
4497036365569649,IEImgnmV3,买米当卡 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge46ln2xtgj30u01sx1ky.jpg,,,2020-04-24,iPhone 11 Pro Max,1,0,0,,
4496896511293766,IEEIH5qzc,#蔡徐坤光影大片#镜头怼过去谁能不沦陷 ,,"https://wx3.sinaimg.cn/large/006Ucl5Lly1ge3qj2wdtoj30u01t07cm.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge3qj3a3y8j30u01t0k0t.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge3qj3mf0wj30u01t0qj2.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge3qj46iclj30u01t048n.jpg",,,2020-04-23,iPhone 11 Pro Max,1,0,0,蔡徐坤光影大片,
4496885110494068,IEEqj24wQ,#蔡徐坤蓝白条纹衬衫# 穿条纹衬衫的清爽少年 ,,"https://wx1.sinaimg.cn/large/006Ucl5Lly1ge3p7irw69j30u01hd10g.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge3p7j19sgj30u01h5gtk.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge3p7jeqvzj30u01hc12s.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge3p7jnwraj30p817n79c.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge3p7il62ej30k00qpgpv.jpg,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge3p7kczazj30rs1j7doj.jpg,https://wx4.sinaimg.cn/large/006Ucl5Lly1ge3p7kpr8ij30ju19cdiz.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge3p7kx9k1j30u0190gqa.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge3p7l7jd7j30u0190aft.jpg",,,2020-04-23,iPhone 11 Pro Max,1,0,0,蔡徐坤蓝白条纹衬衫,
4496875870630016,IEEbp2DTy,蔡徐坤游泳池 4.23积分互捞，好友互粉，在线秒回 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge3o60jpcaj31010u0dju.jpg,,,2020-04-23,蔡徐坤游泳池超话,0,28,0,,
4496861303649574,IEDNUfjq6,蔡徐坤#安慕希品牌全球代言人蔡徐坤# 安慕希到货啦@安慕希希腊酸奶 @蔡徐坤 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge3mhy36vkj3341341kjn.jpg,,,2020-04-23,蔡徐坤超话,4,5,1,安慕希品牌全球代言人蔡徐坤,"安慕希希腊酸奶,蔡徐坤"
4496857935744565,IEDIto6qh,蔡徐坤#蔡徐坤代言珀莱雅# 听说买两份➖50，加了一单。好像五万份快卖完了，Ikun们太给力了！ ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1ge3m2sptmaj30u01l8npd.jpg,,,2020-04-23,蔡徐坤超话,0,4,1,蔡徐坤代言珀莱雅,
4496515332728455,IEuNTbrNl,1 网页链接2 网页链接 3 网页链接 4 网页链接 5 网页链接 6 网页链接 7 网页链接 8 网页链接 9 网页链接 10 网页链接 11 网页链接 12 网页链接 13 网页链接 14 网页链接 15 网页链接 16 网页链接,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge2irh7nxfj30u018zq9p.jpg,,,2020-04-22,iPhone 11 Pro Max,0,0,1,,
4496504104886191,IEuvMkv7x,#蔡徐坤葵计划爱心基金#与爱同路，让爱回家。我在“葵计划爱心基金”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 一起放大爱的力量！@中国儿童少年基金会 葵计划爱心基金 ,,,,,2020-04-22,微公益,1,0,0,蔡徐坤葵计划爱心基金,"蔡徐坤全球粉丝后援会,中国儿童少年基金会"
4496492406811038,IEucUszRs,高森陌测 磕到了磕到了 ,,"https://wx4.sinaimg.cn/large/006Ucl5Lly1ge2g4lhwnyj30u00u0411.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge2g4oajp5j30u02u6wml.jpg",,,2020-04-22,高森陌测超话,0,0,0,,
4496468037360497,IEtzBuSNH,啊！！！这也太突然了！！ ,,"https://wx4.sinaimg.cn/large/006Ucl5Lly1ge2dbm7rspj30yi0sqkb1.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge2dbjk4fhj30u012mdm9.jpg",,,2020-04-22,iPhone 11 Pro Max,0,0,0,,
4496445623129407,IEsZsd86j,蔡徐坤游泳池 4.22积分互捞，好友互粉，在线秒回 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1ge2aranye1j31hd0u07cx.jpg,,,2020-04-22,蔡徐坤游泳池超话,2,22,0,,
4496318896294793,IEpH3qpyV,三箱安慕希上路了 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge1w6mfuxqj30u015i7o4.jpg,,,2020-04-22,iPhone 11 Pro Max,1,0,0,,
4496227272068901,IEnjh8Gdn,蔡徐坤游泳池 4.21积分互捞，在线秒回，只回前13。 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1ge1loiincjj30np0ykk5c.jpg,,,2020-04-21,蔡徐坤游泳池超话,2,17,0,,
4496135240320672,IEkUQ1lq8,I  have faith in Kun ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge1b2tn30aj30n00xigq9.jpg,,,2020-04-21,iPhone 11 Pro Max,0,0,0,,
4496076117606086,IEjntvUGO,蔡徐坤游泳池 积分贴 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1ge14bg2rrfj31ca2dt1ky.jpg,,,2020-04-21,蔡徐坤游泳池超话,0,16,0,,
4495732193553785,IEaqLeUv7,新的一周冲鸭小葵吃饱饱大奎长高高千军万马跟我follow ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1ge00t3trqwj30yi22odx5.jpg,,,2020-04-20,蔡徐坤超话,7,23,12,,
4495692213132278,IE9ohd8QC,蔡徐坤游泳池 4.20积分贴新的一周要积蓄力量了好友互粉的直接关注 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1gdzw7p4f5mj30pf125tcm.jpg,,,2020-04-20,蔡徐坤游泳池超话,1,23,0,,
4495556729008399,IE5RKBNuL,蔡徐坤 江湖救急，没耗了看着干着急，一时领不到耗，求个买耗链接。 ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1gdzgnwg3jhj31h00u0n3f.jpg,,,2020-04-19,iPhone 11 Pro Max,0,0,0,,
4495406543137856,IE1XwdaiA,#最in群主在线营业# 我的群 小葵吃饱饱 已创建，快来加入与我一起玩耍吧！ ,,,,,2020-04-19,微博群聊,0,0,0,最in群主在线营业,
4495396057794477,IE1GBwHHn,代言宣了一天半，开屏和广告位也上了，小葵却还没来，总觉得还是因为什么事儿没解决。希望他以后的商务合作能顺顺利利的 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdyy4upb88j30yi22okjo.jpg,,,2020-04-19,iPhone 11 Pro Max,1,0,0,,
4495353871171695,IE0Az4UOj,#蔡徐坤葵计划爱心基金#予人为乐，与己而乐。我在“葵计划爱心基金”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中国儿童少年基金会 葵计划爱心基金 ,,,,,2020-04-19,微公益,0,0,0,蔡徐坤葵计划爱心基金,"蔡徐坤全球粉丝后援会,中国儿童少年基金会"
4495348271489455,IE0rx6ftt,蔡徐坤游泳池 4.19积分互捞，秒回守住第一 ,,,,,2020-04-19,蔡徐坤游泳池超话,0,31,0,,
4495000941683972,IDRpk744Q,蔡徐坤游泳池 4.18积分互捞，在线秒回好友互粉可以直接关注 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1gdxou1jxrij30u016kthp.jpg,,,2020-04-18,蔡徐坤游泳池超话,0,20,0,,
4494981333337560,IDQTHe0fC,蔡徐坤#安慕希品牌全球代言人蔡徐坤# 安慕希新品喝起来小猫咪们，优先在京东下单官博给的链接里可以领优惠券三箱可➖30元，更划算链接我复制到这里了@蔡徐坤  网页链接 @安慕希希腊酸奶 #蔡徐坤代言安慕希# ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdxmk44gy6j30u016k1kx.jpg,,,2020-04-18,蔡徐坤超话,0,0,0,"安慕希品牌全球代言人蔡徐坤,蔡徐坤代言安慕希","蔡徐坤,安慕希希腊酸奶"
4494870632295302,IDO199D70,还有没参加pk的吗 网页链接 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1gdx9uybkcvj30dw0dwt9o.jpg,,,2020-04-18,iPhone 11 Pro Max,0,0,0,,
4494635839697341,IDHUrEGIJ,蔡徐坤游泳池 4.17积分互捞，在线秒回好友互粉可以直接关注 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1gdwiwfyvkyj31bp1zkdr5.jpg,,,2020-04-17,蔡徐坤游泳池超话,0,21,0,,
4494493237825860,IDEcrwPRy,到处都可以见到坤坤了，好棒啊 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdw2ig8fq6j30yi22ox6s.jpg,,,2020-04-17,iPhone 11 Pro Max,0,0,0,,
4494340900183852,IDAeK0LPm,蔡徐坤#蔡徐坤代言珀莱雅# cxk作为一个ikun，感觉最近的日子真是幸福又充实啊，每天都能看见坤的新物料。有新歌，有杂志，有综艺看，又有那么实用又性价比高的代言买一买，坤哥爆照片的频率都增加了。今天感觉都要忙不过来了，看物料，看产品攻略，买代言，切号做数据，签寻艺打榜星圈，还期待着晚上的青你，感觉超级满足（我能做的不多，基于时间和精力有限，🐭不多氪金能力也一般只能按需购买，有时候觉得自己做的太少了，但是我想我会一直陪坤走下去）@蔡徐坤 #和蔡徐坤一起双抗# #青2青春制作人代表蔡徐坤#,,https://wx4.sinaimg.cn/large/006Ucl5Lly1gdvl183e2tj30u018zqa6.jpg,,,2020-04-16,iPhone 11 Pro Max,1,0,0,"蔡徐坤代言珀莱雅,和蔡徐坤一起双抗,青2青春制作人代表蔡徐坤",蔡徐坤
4494309321403471,IDzpO5T6D,蔡徐坤游泳池 4.16积分互捞，在线秒回 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1gdvheo2srkj30n01ds13p.jpg,,,2020-04-16,蔡徐坤游泳池超话,0,25,0,,
4494286432951621,IDyOTcnQN,蔡徐坤#蔡徐坤代言珀莱雅# cxk双抗先安排上，有时间再去玩玩pk@蔡徐坤 #和蔡徐坤一起双抗# ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdver6ly7sj30yi0xvguk.jpg,,,2020-04-16,蔡徐坤超话,2,1,7,"蔡徐坤代言珀莱雅,和蔡徐坤一起双抗",蔡徐坤
4493902168455176,IDoP6ztzO,蔡徐坤游泳池 4.15积分互捞，在线秒回 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdu6n95qkaj30pf125tcm.jpg,,,2020-04-15,蔡徐坤游泳池超话,1,22,0,,
4493401066131998,IDbMSpJdc,蔡徐坤游泳池 积分互捞，做完睡觉 ,,https://wx1.sinaimg.cn/large/006Ucl5Lly1gdsl3gc5hpj31jk2qrkjl.jpg,,,2020-04-14,蔡徐坤游泳池超话,0,24,0,,
4493366790477487,IDaTB20dp,我还是从前那个少年，没有一丝丝改变来源：VOGUE抖/音蔡徐坤 |#青2青春制作人代表蔡徐坤# 悠哉悠哉张小仙的微博视频 ,,,"https://f.video.weibocdn.com/OW9QkThQlx07CthrCJIA010412001JjN0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620506660&ssig=rvxPwzJtFJ&KID=unistore,video",,2020-04-13,iPhone 11 Pro Max,0,0,0,青2青春制作人代表蔡徐坤,
4493198745216950,ID6wylTam,#蔡徐坤葵计划爱心基金#涓滴之水成海洋， 我在“葵计划爱心基金”项目捐款成功！携手@蔡徐坤全球粉丝后援会，凝聚颗颗爱心点燃更多希望。@中国儿童少年基金会 葵计划爱心基金 ,,,,,2020-04-13,微公益,0,0,0,蔡徐坤葵计划爱心基金,"蔡徐坤全球粉丝后援会,中国儿童少年基金会"
4493040058096080,ID2oBxY9W,蔡徐坤游泳池 4.13积分互捞，在线秒回 ,,https://wx4.sinaimg.cn/large/006Ucl5Lly1gdrfmtpw2nj31jk2bckjl.jpg,,,2020-04-13,蔡徐坤游泳池超话,0,25,0,,
4492865965128253,ICXROlw5L,蔡徐坤游泳池 4.12积分互捞，在线秒回好友互粉直接关注就行 ,,https://wx2.sinaimg.cn/large/006Ucl5Lly1gdqvn1fp06g30ao0aou0x.gif,,,2020-04-12,蔡徐坤游泳池超话,2,24,0,,
4492669482997134,ICSKUczGS,#蔡徐坤白色涂鸦风西装#想见你，想见你，想见你我只想见你cxk  蔡徐坤 ,,"https://wx2.sinaimg.cn/large/006Ucl5Lly1gdq92ju33rg30hs08tb29.gif,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdq92lzsfgg30su0srkjt.gif,https://wx1.sinaimg.cn/large/006Ucl5Lly1gdq92iznjhj31eq0u0n9v.jpg,https://wx2.sinaimg.cn/large/006Ucl5Lly1gdq92mq4n8j31ez0u0k4o.jpg",,,2020-04-11,iPhone 11 Pro Max,2,0,0,蔡徐坤白色涂鸦风西装,
4492596078424477,ICQQvzlAF,蔡徐坤 #青2青春制作人代表蔡徐坤# 奎，快停止散发魅力吧姐姐粉快变质了cxk 蔡徐坤 巨C ,,"https://wx2.sinaimg.cn/large/006Ucl5Lly1gdpys0erwrj30u011imyx.jpg,https://wx1.sinaimg.cn/large/006Ucl5Lly1gdq0l04ufkj30yi22ob2b.jpg",,,2020-04-11,iPhone 11 Pro Max,0,0,0,青2青春制作人代表蔡徐坤,
4492467166726353,ICNuAsdPz,蔡徐坤游泳池 4.11积分互捞，在线秒回互粉可以直接关 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdplu4ec8aj30k00k0q3k.jpg,,,2020-04-11,蔡徐坤游泳池超话,0,33,0,,
4492117583582694,ICEoKf21o,蔡徐坤游泳池 4.10积分互捞，在线秒回互粉的可以直接关注 ,,https://wx3.sinaimg.cn/large/006Ucl5Lly1gdohosdi61j30fy0nxwkd.jpg,,,2020-04-10,蔡徐坤游泳池超话,0,31,0,,
