id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4586808656791119,JAqhXsuGb,终于掌握iOS14改图标技能，然而并无啥用，每次打开都有快捷指令弹窗，而且不再支持haptic touch，影响效率呀 ,,https://wx1.sinaimg.cn/large/64509b9aly1gm2kldxuqdj20mu0m9kaf.jpg,,,2020-12-27,iPhone客户端,1,0,0,,
4563696163237556,JqJ1KdAeE,日子叠着日子、无趣即无言。总说生活本该如此，问题却总不甘心如此。发个牢骚一觉醒来又是鸡血的一天，该干嘛干嘛。从不喜欢发朋友圈到现在很少更博。微博已经变味了。 ,,,,,2020-10-24,iPhone客户端,0,0,0,,
4558970997968373,JoK6vxqW9,手环有点戴腻了，想换个手表试试。Apple Watch无疑是iPhone用户最佳选择（系统兼容、app成熟、表盘表带多样性等等），然而矩形表盘的外观确实没啥好感加上一天一充的节奏无疑是排在价格前面之前的无法忍受项（所以oppo watch以及小米手表凭借优秀的矩形表盘压根不在考虑范畴了）。huawei watch GT2和vivo watch各有特色吧，首先进价相差150已经可以忽略不计了，GT2优在可直接接打电话且已是第二代产品应该会更成熟，可是46mm的表盘确实有些偏大；而vivo watch显然外观上更得我心了，但又有点担心会不会是小白鼠用户...,,"https://wx1.sinaimg.cn/large/64509b9aly1gjlr3law3bj215o15o428.jpg,https://wx1.sinaimg.cn/large/64509b9aly1gjlro7cu8ij215o15o0wj.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gjlro7lzd4j215o15owi1.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gjlr3l2ysfj215o15ojw1.jpg,https://wx1.sinaimg.cn/large/64509b9aly1gjlr3kmw50j215o15on25.jpg",,,2020-10-11,iPhone客户端,5,4,0,,
4547863843176712,Jk59Kdkpi,哈哈哈，一跤摔了个鸟🐦嘴咯～ ,,"https://wx3.sinaimg.cn/large/64509b9aly1gimc1aad41j22c0340e81.jpg,https://wx4.sinaimg.cn/large/64509b9aly1gimc1ccvehj22c0340npd.jpg",,,2020-09-11,iPhone客户端,1,0,0,,
4539785707001957,JgH0utnwN,一个破微博写了改、改了删，都不知道自己想要表达什么。现在睡不着完了明天上班又昏昏沉沉、真尼玛头疼、无语 ,,,,,2020-08-19,iPhone客户端,0,1,0,,
4536202142943319,JfbMyclGT,今天是我的生日08月10日，来祝福我吧~ ,,,,,2020-08-10,生日动态,0,0,0,,
4527989390051788,JbK8b0dti,对帆布鞋有特别的感情，目前在穿的最年长的converse还是有一年海信订货会在一百专柜买的（折算下来至少5周年咯）。再后来就再也不见converse的实体店了……微博许个愿吧，想要一双黑色开口笑，41码的 ,,https://wx4.sinaimg.cn/large/64509b9aly1gguwgr7p6sj20n01dse7k.jpg,,,2020-07-18,iPhone客户端,0,0,0,,
4524547409974341,JaiAAFQMt,大半夜的刷什么朋友圈啊！看的肚子饿了，好想吃“再回首”啊、也不知道什么时候再有机会了 ,,https://wx4.sinaimg.cn/large/64509b9aly1ggjy5lg0vxj21hc0u0qiy.jpg,,,2020-07-08,iPhone客户端,1,0,0,,
4517965641168817,J7xmQ4U3T,Apple store审核得努努力呀，不能让这种垃圾app恶意扣费了呀，所幸我们会折腾，不然被扣了就懵逼了…不过说回来Apple支持的效率还是蛮高的，不到24小时完成退款 ,,"https://wx4.sinaimg.cn/large/64509b9aly1gfyy7vkkv5j20n01dsdi5.jpg,https://wx3.sinaimg.cn/large/64509b9aly1gfyy7v99jbj20n01ds48z.jpg,https://wx4.sinaimg.cn/large/64509b9aly1gfyy7t7qkqj20n01dsqv5.jpg,https://wx1.sinaimg.cn/large/64509b9aly1gfyy7uvi6pj20n01ds4hh.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gfyy7ucgd4j20n01dsqb5.jpg",,,2020-06-20,iPhone客户端,0,0,0,,
4513283430009049,J5zyT02lX,my weekend、all yours ,,"https://wx2.sinaimg.cn/large/64509b9aly1gfk0jtn9hdj22c0340kjl.jpg,https://wx3.sinaimg.cn/large/64509b9aly1gfk0jwqmhpj22c0340npf.jpg",,,2020-06-07,iPhone客户端,0,0,0,,
4504692020008532,J1Y3M02dC,联通+iPhone，谁用谁知道，刷个微博都费劲 ,,https://wx4.sinaimg.cn/large/64509b9aly1gesltyqtk7j20n01dse83.jpg,,,2020-05-15,iPhone客户端,0,2,0,,
4504616815380465,J1W6tmzHH,我觉得我会得个抑郁症什么的、恩，会比胃病来得早一些... ,,https://wx4.sinaimg.cn/large/64509b9aly1gesd5vo0gtj20yi22ogo4.jpg,,,2020-05-14,iPhone客户端,0,0,0,,
4501175988867707,J0uAKBcTx,分享图片 绿洲 ,,"https://wx4.sinaimg.cn/large/64509b9aly3gehe13nebfj216o1kw7wi.jpg,https://wx1.sinaimg.cn/large/64509b9aly3gehe175zihj216n1kwnpe.jpg",,,2020-05-05,绿洲APP,1,0,0,,
4499672473322571,IFOW3dWlR,这么多年终于放了个五一了，再往回倒估计是09、10年在道顿才有五一了吧，然后11年开始在海信后就没小长假了…昨天晚饭赶了三场，到现在头还晕乎乎的，不服老不行咯。可恶的生物钟害的自己又醒了，补觉吧，再睡会儿带娃去蹭饭咯～ ,,,,,2020-05-01,iPhone客户端,1,0,0,,
4499135753735987,IFAYnfFTR,妈蛋、胃又不行了，难受...😣 ,,,,,2020-04-29,iPhone客户端,0,0,0,,
4490855819901330,IC7zDFxMS,两周岁生快呀～ ,,"https://wx1.sinaimg.cn/large/64509b9aly1gdkgqh36lbj22c0340u04.jpg,https://wx1.sinaimg.cn/large/64509b9aly1gdkgqdc5qzj21sc2dstre.jpg",,,2020-04-06,iPhone客户端,1,1,0,,
4488463094728921,IB7kpjQcV,Apple支持还是效率的，买了个优酷视频季度会员，结果因为之前未关订阅续费，结果又被强扣一笔，打了Apple支持电话反馈还是很满意的，只是这个通话质量真心不行（杂音太大了）。还有一点小问题：有多少人知道会去关订阅以免连续扣费？ ,,"https://wx2.sinaimg.cn/large/64509b9aly1gdctxb8tlyj20n01dse6k.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gdctxbuupaj20n01dsnax.jpg,https://wx3.sinaimg.cn/large/64509b9aly1gdctx8ksu6j20n01ds106.jpg,https://wx3.sinaimg.cn/large/64509b9aly1gdctxcerwoj20n01dsn5v.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gdctxcszgzj20n01dsgrh.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gdctxde7xpj20n01dsqc9.jpg",,,2020-03-31,iPhone客户端,0,0,0,,
4486733359999910,IAokvFXqS,分享图片 绿洲 ,,https://wx1.sinaimg.cn/large/64509b9aly3gd7bbje84oj216o1kwkjl.jpg,,,2020-03-26,绿洲APP,2,0,0,,
4485190619325730,IzKcdD830,快两周岁咯～ Edc丶0810的微博视频 ,,,"https://f.video.weibocdn.com/0031qhwEgx07BTifUNDh01041205twNP0E020.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620504567&ssig=xOGz1o%2FIUf&KID=unistore,video",,2020-03-22,iPhone客户端,0,0,0,,
4465203258871394,IrmexBdR0,#科比因直升机坠毁丧生# 卧槽！刷微博刷出这么震惊的消息！简直没法相信！“凌晨四点钟的洛杉矶”再也没有科比了！ ,,https://wx3.sinaimg.cn/large/64509b9aly1gbaml825v4j20ku112ai6.jpg,,,2020-01-27,iPhone客户端,1,0,0,科比因直升机坠毁丧生,
4464760877798880,IraJ1wIQo,终于是个“三岁”小孩儿啦～ ,,"https://wx4.sinaimg.cn/large/64509b9aly1gb97s91ufoj22c0340x6p.jpg,https://wx3.sinaimg.cn/large/64509b9aly1gb97sc3g4xj22c0340x6p.jpg,https://wx4.sinaimg.cn/large/64509b9aly1gb97s5yc75j22c03407wi.jpg",,,2020-01-25,iPhone客户端,0,0,0,,
4461138311923651,IpEub84qD,嗯？今年的难度又给调低了么 ,,https://wx3.sinaimg.cn/large/64509b9aly1gaxnr7up99j20n01dsu0y.jpg,,,2020-01-15,iPhone客户端,0,0,0,,
4458592805105290,IoAgwlq7o,在等晚饭吃 ,,https://wx1.sinaimg.cn/large/64509b9aly1gapjf7dnsmj20mi0u0tw0.jpg,,,2020-01-08,iPhone客户端,0,0,0,,
4457768243620320,IoeOAfbOg,所以、今天都在晒账单么？ ,,"https://wx1.sinaimg.cn/large/64509b9aly1gamwpmn4icj20n01dskjn.jpg,https://wx3.sinaimg.cn/large/64509b9aly1gamwpg46l7j20n01dsjyf.jpg",,,2020-01-06,iPhone客户端,0,0,0,,
4456757076617664,InOvFrLyw,笑一个～ ,,https://wx4.sinaimg.cn/large/64509b9aly1gajoky647sj22c03404qq.jpg,https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000XSHvFjx07zS99ZSsU0f0f0100hbpP0k01.mov,,2020-01-03,iPhone客户端,1,2,0,,
4454633361213933,ImVgk55Nz,坐马马～好玩儿～ ,,"https://wx4.sinaimg.cn/large/64509b9aly1gacwn3j88aj22c0340kjl.jpg,https://wx2.sinaimg.cn/large/64509b9aly1gacwn6hvuyj22c03407wi.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000HTa6Ujx07zINCYMzm0f0f0100nJtk0k01.mov,,2019-12-29,iPhone客户端,2,0,0,,
4442516197549913,IhQ2vvG4N,冻死人了、妈的！ ,,https://wx2.sinaimg.cn/large/64509b9aly1g9a91rmt2qj21sc2dshdt.jpg,,,2019-11-25,iPhone客户端,0,0,0,,
4427336944221416,Ibt9QhIbm,嗯、不是遛娃，是被娃溜 ,,https://wx1.sinaimg.cn/large/64509b9aly1g7xtq2lus6j22c03407wi.jpg,,,2019-10-14,iPhone客户端,1,0,0,,
4418738235661438,I7RsXnKNw,iOS13咯、没有3Dtouch、但是Taptic Engine好爽啊～熟悉的感觉又回来咯 ,,"https://wx4.sinaimg.cn/large/64509b9aly1g76e6kkqobj20n01ds459.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g76e6kxnr3j20n01dsdli.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g76e6k4wg4j20n01dsqv7.jpg,https://wx3.sinaimg.cn/large/64509b9aly1g76e6mnb96j20n01dsqv7.jpg",,,2019-09-20,iPhone客户端,1,0,0,,
4418691162709103,I7Qf2bmLd,ok、ok、整条街都是你的，随便晃～ ,,"https://wx2.sinaimg.cn/large/64509b9aly1g768rv6qthj22c03401kz.jpg,https://wx1.sinaimg.cn/large/64509b9aly1g768s18id1j22c0340qv7.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000roh1Qjx07xaBuVNmn0f0f0100kmq70k01.mov,,2019-09-20,iPhone客户端,0,1,0,,
4417118487112909,I7bkstQol,iPhone xr：what？？？我咋成单摄绝唱了？！ ,,"https://wx1.sinaimg.cn/large/64509b9aly1g7185sv0vkj21w02ioe82.jpg,https://wx3.sinaimg.cn/large/64509b9aly1g7185pck1vj21w02iokjm.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g7185umwagj21w02io7wi.jpg",,,2019-09-16,iPhone客户端,1,0,0,,
4414181719970512,I5WVJFPMI,哎、官方到底啥时候推送iOS13正式版啊，没有3D touch太不方便啦……测试包不敢上啊，毕竟还是主力机 ,,,,,2019-09-08,iPhone客户端,0,0,0,,
4412055392023698,I53Cb8usi,腾讯大王卡领腾讯视频会员也忒麻烦了点，每个月都得微信领取，关键这不记事的脑子么每个月都得忘了咋领，so略烦... ,,https://wx3.sinaimg.cn/large/64509b9aly1g6l2m9hfvkj20n01dsara.jpg,,,2019-09-02,iPhone客户端,0,0,0,,
4403827736373628,I1BzLqK4s,我想买台电脑，所以先买了套键盘 ,,https://wx3.sinaimg.cn/large/64509b9aly1g5utq1wx9zj21w02io7wh.jpg,,,2019-08-10,iPhone客户端,1,1,0,,
4392590130760627,HCQGV3bSb,@京东 嗯？ ,,"https://wx1.sinaimg.cn/large/64509b9aly1g4uz48ypedj20ku112u0y.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g4uz4bdbwrj20ku112hdt.jpg",,,2019-07-10,iPhone客户端,2,0,1,,京东
4383925679694474,HzdhZEFYu,蓝绿大厂这波操作牛皮了～（不敢写地址，怕大厂大佬看了罚款） ,,https://wx3.sinaimg.cn/large/64509b9aly1g43bz7zyk9j23402c0njj.jpg,,,2019-06-16,iPhone客户端,2,0,0,,
4381231988420330,Hy5dkzkvM,直男视角～ ,,https://wx2.sinaimg.cn/large/64509b9aly1g3uqn7u8pgj22c0340x6p.jpg,,,2019-06-09,iPhone客户端,0,0,0,,
4368176957477661,HsBAPvnhr,五一快乐呀～ ,,https://wx1.sinaimg.cn/large/64509b9aly1g2p3b0erxaj21w02ioe82.jpg,,,2019-05-04,iPhone客户端,3,1,0,,
4365679832306985,HryDd9G9r,看镜头、自拍咯～ ,,"https://wx3.sinaimg.cn/large/64509b9aly1g2h4i359glj21sc2ds7wi.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g2h4i0ziidj21sg2dsauw.jpg",,,2019-04-27,iPhone 6,1,0,0,,
4358197390868121,HopYL3DPX,一周岁了，我的宝贝 ,,"https://wx4.sinaimg.cn/large/64509b9aly1g1t94ua175j22c0340x6g.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1t94xw4u8j22c03401ky.jpg,https://wx3.sinaimg.cn/large/64509b9aly1g1t9517tq9j22c0340hdt.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g1t94s96h8j22c0340kjm.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g1t9558vo4j21sc2dsx6p.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1t958szpoj22c0340qv5.jpg,https://wx3.sinaimg.cn/large/64509b9aly1g1t95bqfc5j22c0340e81.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1t95f8sgyj22c0340u0x.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g1t95i0bl3j23402c0b29.jpg",,,2019-04-06,iPhone客户端,6,2,0,,
4355095510628512,Hn7hJ2Dvi,几天不见、变丑了还是这么可爱 ,,https://wx3.sinaimg.cn/large/64509b9aly1g1jcvi81guj22c0340npd.jpg,,,2019-03-29,iPhone客户端,1,1,0,,
4355084089422882,Hn6ZiDxjY,等4.24 ,,https://wx1.sinaimg.cn/large/64509b9aly1g1jblwryp1j20u018ear6.jpg,,,2019-03-29,iPhone客户端,0,0,0,,
4354005960438214,HmEWo1PZY,一张图总结苹果春季发布会 ,,https://wx2.sinaimg.cn/large/64509b9aly1g1fvrz1hrhj20ku112gqe.jpg,,,2019-03-26,iPhone客户端,0,0,0,,
4353416757214238,HmpC3ugKG,#theshy 天秀#IG vs RNG这场BO3真的太精彩了！the shy真的天才啊～摘选几段知乎网友关于“IG theshy 现在到底多么强”的回答：1、theshy：我的队友都太莽了，不注重发育，这样很不好，游戏嘛，打钱最重要了，可他们总想着打架。我只好把人都杀了，他们才能平静的去补刀。2、有幸和他对线过，其实也没你们想的那么强，二级才敢进塔杀我。3、垃圾，theshy真的菜，我们5个人抓他还给我们跑了俩，垃圾4、个人能力强，最恐怖的是和中单英雄池重叠5、能把被conter的英雄玩的好像是conter对面的英雄，这一点就足以证明其个人实力了。6、狼行：LPL第一是TheShy，第二是TheShy，第三还是TheShy。zoom：除了TheShy其他人我都有自信能锤，他太猛了锤不了。圣枪哥：在我们上单眼里，TheShy这种就属于终极大莽子，变态得不行，所以这次我没什么其他想法，就选个茂凯和他混混就行。草莓：我觉得他是我有史以来见过最强的上单，他的操作已经到极限了。Impact：我之前认为塞恩出冰拳很难和厄加特对线，但是TheShy就是这么出装完成了单杀，大家从这之后都开始出冰拳，我这才意识到TheShy就是版本。Licorice：虽然没有和TheShy交过手，但他是真的很强，我不认为有人能看到他的车尾灯。爱萝莉：TheShy可以说是上单位置的UZI，这个人有点无敌的，如果不是手断了，MSI就没有RNG什么事情了，The rang谁都可以众生平等，但是碰到TheShy就没什么用了，他从来不会和别人平等发育，必须要一直压人的。Letme：TheShy的操作非常非常细腻，看得人特别舒服。AmazingJ ：以前跟TheShy对线从来没赢过，他实力在我之上。Dopa：我遇到过的最有天赋的选手是S4的TheShy。我很确定那是他作为选手的巅峰时刻。S4的时候，我感觉TheShy如果打中单他已经超越Faker了，他S4的时候比现在优秀太多了。,,"https://wx3.sinaimg.cn/large/64509b9aly1g1dzewwdh5g20ci072e8g.gif,https://wx1.sinaimg.cn/large/64509b9aly1g1dzesfh0dg20do0d41ky.gif,https://wx2.sinaimg.cn/large/64509b9aly1g1dzezov4jg20gu0apb2d.gif",,,2019-03-24,iPhone客户端,0,0,0,theshy 天秀,
4352953114672110,HmdyfjBqC,AirPods2的激光镌刻被玩坏了，知乎网友从不让人失望 ,,"https://wx2.sinaimg.cn/large/64509b9aly1g1cip6bybyj20qo0va40x.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g1cip6u2x6j20wi0vcacq.jpg,https://wx1.sinaimg.cn/large/64509b9aly1g1cip5ufa1j20u60ustba.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1cip77qbuj20wl0q6gnn.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g1cip7sp5zj20g00fawfy.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1cip8fvaij20q60qqdhv.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1cip8r6vqj20bf09mdg5.jpg,https://wx2.sinaimg.cn/large/64509b9aly1g1cip9ai8qj20bw09tdg5.jpg,https://wx4.sinaimg.cn/large/64509b9aly1g1cipaufmdj20u01sy13y.jpg",,,2019-03-23,iPhone客户端,11,2,2,,
4351161857843703,HlsX7wUvl,理想中的手机：1、外观：参考iPhoneX，iPhoneXS，iPhone7/8，魅族15（大小就这样，再大握持太费劲）2、双卡双待：这个太重要了，联通大王卡、移动虚拟网、电信宽带流量不限量卡（或者可以整合一下，但至少得两张卡）3、系统：iOS。这个就不用解释了。4、双微信：希望iOS可以更新成双微信，一个工作一个 ...全文,,,,,2019-03-18,iPhone客户端,0,1,0,,
4349471586564717,HkKYSrxMx,XYZONE诚品，ZEALER出品，逼格很高哇～ ,,"https://wx3.sinaimg.cn/large/64509b9aly1g11evtjtr5j20qo0zk7np.jpg,https://wx3.sinaimg.cn/large/64509b9aly1g11evv0uxaj20qo0zkkeg.jpg",,,2019-03-13,iPhone客户端,0,0,0,,
4349080035447012,HkANlmR12,最终还是捱不过手痒～ ,,https://wx3.sinaimg.cn/large/64509b9aly1g10611ou2dj22io1w0b29.jpg,,,2019-03-12,iPhone客户端,0,0,0,,
4348383848709855,HkiGsAxPx,NOKIA神机、怀旧一把 ,,"https://wx3.sinaimg.cn/large/64509b9aly1g0xy2o7nmfj20qo0zk4qp.jpg,https://wx1.sinaimg.cn/large/64509b9aly1g0xy2oq4jrj20qo0zkque.jpg",,,2019-03-10,iPhone客户端,0,0,0,,
4347885010883523,Hk5HT3HQn,你瞅啥？ ,,https://wx4.sinaimg.cn/large/64509b9aly1g0wcsjmk02j22c0340qv5.jpg,,,2019-03-09,iPhone客户端,1,2,0,,
4344958033581955,HiRyXf1Pt,我是不得不吐槽一下车牌提档的各种坑了。先是去的车管所，导服台大叔说提档不在车管所办理，给我个字条（上面写着各办理提档的地址电话）让我去社会渠道办理，然后导航去了最近的服务站，结果愣是开进了二手车交易中心，门口站着十几个黄牛在那拍车窗。第二次可算找对了地方，结果那更有几十个黄牛大哥大姐守着，我一向喜欢自己一个人把事情办好，随口问了一个很热情的黄牛多少价格，260！算了，还是自己去办吧，一楼登记停车卡预约办理业务，然后去拐角免费拓印车架号，再刷停车卡去二楼等待车检，其中各种疑惑都问及工作人员，不敢与黄牛群有任何瓜葛。车检完毕上三楼，三楼导服台说先将车牌交予二楼回收，可是并不提供拆牌服务，也无拆牌工具出借，无奈还是开出去找免费托印车架号处花20取牌照。再回三楼办理手续，结果告知无拓印车架号不予办理，我尼玛找半天结果还是不知那小纸条掉哪了，无奈再开回一楼找黄牛花了20再折回去办理。其中花费20拆牌、20拓印、10三楼办理提档、15EMS邮费。虽费用不大但也花了近俩小时才得以完成，想着若是黄牛哥带路半小时搞定了。其中免费拓印时随口提了句你们这黄牛真多啊，他呵呵一笑便与其中一位黄牛打起招呼；一楼门卫大叔立场还是很正义地多次告诉本人该如何办理但无奈最后一次拓印他还是说：“算了，找黄牛吧”。在此、本人以一次教训告知办理提档手续：1、门口去停车卡至一楼停车2、携带停车卡、身份证、行驶证一楼大厅登记并告知办理何种业务3、免费拓印处拓印车架号并妥善保管4、刷停车卡上二楼登记预约车检5车检完毕拆牌交由二楼牌照回收去取单子5、携带车牌回收单、行驶证、身份证、车辆登记证三楼办理提档，并填写档案邮寄地址6办理完成后取临牌。,,,,,2019-03-01,iPhone客户端,0,0,0,,
4340619603640030,Hh2HufgWa,教科书式的假哭 ,,https://wx3.sinaimg.cn/large/64509b9aly1g096cgegz3j22c0340qv5.jpg,,,2019-02-17,iPhone客户端,0,0,0,,
4336087515853263,Hf8NFoyHt,新年快乐啊～ ,,https://wx1.sinaimg.cn/large/64509b9aly1fzupvehrrjj22c03404qq.jpg,,,2019-02-04,iPhone客户端,0,0,0,,
