id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4627028488488081,Kbl8kzC8x,#铁岭市政府长期不作为慢作为被通报#七年来，建筑垃圾、生活垃圾在生活区堆积如山，污水流出了小溪的模样，这问题反映了七年，可垃圾山是越来越高，污水溪也越来越宽。你一去反映情况问题，人家领导就给你摆他们的困难。七年了，他们的困难还是很多，我们反映的问题对他们来说还是非常复复杂，非常不好办，非常难解决。辽宁省本溪市明山区西胜社区二药（现更名为二要小巷）入口处。,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gpmvy5qv9ej21i0200u0y.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpmvy2zr60j21i0200u0y.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gpmvup65g3j20si12xk0l.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpmvu4mvtnj22eo37ke87.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpmvucgr0aj237k2eohdy.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpmvukpkgwj22eo37knpi.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpmvuohuukj22680tsqv5.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpmvxxfg3pj21682ionpd.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpmvy05rp5j22io168kjm.jpg",,,2021-04-17,告别不快vivo V3Max,10,5,0,铁岭市政府长期不作为慢作为被通报,
4626652975599305,KbbmFnuDn,#督察人员将副市长带到居民家旁排污口#我们这儿的如山的垃圾，如溪的污水谁来给清除啊？要是只是生活垃圾还可以居民自己使使力气，可是还有建筑垃圾啊！座标：辽宁省本溪市明山区西胜社区二药（现更名为二要）小巷入口处。 ,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gplotqo3o1j21n43k0e83.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gplotx9ppjj23k01n44qs.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gplou0o12xj22io168kjm.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gplou8dfj4j22eo37knpi.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gplouhmgm3j22eo37ke87.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gplouo7agqj237k2eohdy.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gplouw77elj237k2eonpj.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gplov687tmj237k2eou13.jpg",,,2021-04-16,告别不快vivo V3Max,74,21,0,督察人员将副市长带到居民家旁排污口,
4625617641803561,KaKqM7zbH,#审计局职员被妻子举报#那我们这找职能部门找了七年了也不给恢复供水，不给清堆在家门口的包括建筑垃圾和生活垃圾的垃圾，是因为……？照片是七年间家门口垃圾的变化。辽宁省本溪市明山区二药，（现更名为二要），到现在，责任职能部门仍未答应给居民清门口的如山一样的垃圾，仍未答应给这里的居民恢复供水。对于居民的诉求，区政府的，明知而不为，社区的说不规她管，辽东水务局说问题复杂，困难重重，城市运行服务中心询问职能部门后，向提出诉求的居民转述了两个责任职能部门的回复：一个说用布给盖上了（城市运行服务中心的回复是4月初给居民的――是居民反映问题的第二天，布是这一两天来盖的。），但不给清；另一个说不能给设立果皮箱收周边居民投在这的垃圾，说路线有困难。,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gpidfnm1h6j21i0200npd.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpidcdgi1zj237k2eou0z.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gpidcipgsxj237k2eo1l1.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpidcnh9dhj237k2eoe84.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpidfkw0u7j21i0200kjm.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpidcqeh0tj21i0200e82.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gpid3pjtozj20si12xk0l.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gpidbo2weqj20si13wk1x.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpidbt27g4j237k2eoqv8.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gpid3r6zwmj20st1jqqtm.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gpidc1ridpj22eo37kqv7.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gpidbxf0rnj22eo37k4qq.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpidc6bw9tj22eo37k4qs.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpid2s0qybj23k01n4npf.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gpid2xbcyvj23k01n44qs.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gpid33sszej237k2eohdy.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpid3dwk2jj22eo37ke87.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gpid3nduqoj22eo37knpi.jpg",,,2021-04-13,告别不快vivo V3Max,2,6,0,审计局职员被妻子举报,
4621294060962216,K8VXg42jC,#3年来全国打掉农村涉黑组织1289个#  那我们这市区的商品楼动迁到一半不动了，一拖拖九年，然后从断水电煤气暖气，出行道路受阻，往我们这堆填建筑垃圾，不清理非动迁区居民投来的生活垃圾开始到现在也七年了，如今，水还是不给，垃圾还是不清，连垃圾桶都不给设，弄坏的楼门不修，暖气煤气都没恢复供应，电是个人去联系的，都说因为动迁而问题复杂，社区社区不管，区政府区政府不管，职能部门职能部门不管，这样的算啥？七年了！三、四任市长都知道这事，可别说是给上水电煤气暖气，通路了清垃圾了，就连情况都没有变好。这算啥？！,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gp4lbapvarj21682ioqv5.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gp4lbf2x5zj23k01n44qs.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gp4lcoqxszj26rk2cgu13.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gp4lcw7bmjj22eo37ke87.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp4ld2kf6oj22eo37knpi.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp4ld8xneij237k2eohdy.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp4ld9xsuqj20pi15ownz.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp4ldb9jjfj20qo0fcjxb.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp4ldbkl4kj20cs072757.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldci6o6j20st1jqqtm.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldf0bwjj21i0200kjm.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldic8kkj21i0200u0y.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldksq6pj21i02007wi.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldlqwwjj20si12xk0l.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp4ldnmhz6j20u012ydxv.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldr24otj21de1x6qv5.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp4ldrzx6bj20so146k6w.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp4ldw7zs3j20st1ly1l0.jpg",,,2021-04-01,告别不快vivo V3Max,1,1,0,3年来全国打掉农村涉黑组织1289个,
4621156482552008,K8SnmaHTq,有人敢做敢为，凭着一句职责所在，不惜流血牺牲也保卫自己的祖国和祖国的人民！人民不会忘记保护了人民、保卫了国家的英雄！那些推诿扯皮、寒人民百姓的心、给党给国家抹黑、消耗英雄们维护的人民对党和国家的信任和忠爱的、就职于职能部门的大人们呐，请你们看看我们的英雄们吧！多么希望刚收到的不能清除出行毛道上的垃圾的消息是愚人节的玩笑！七年了，脚下的泥已经踩实了，只有生命力顽强的杂草可以在这里荒芜地生长，流淌污水的沟渠也已经近半尺深了，可垃圾清理的事还是没有职能部门负责。#愚人节最想听到的谎言# 希望刚才说不能清走门口的垃圾也不能设立垃圾桶给周围的居民们用以杜绝周围的居民往这一侧居民们出行的小毛道上扔垃圾的回复是谎言。多希望其实能，只是那些职能部门的大人们在逗我。叹于辽宁省本溪市明山区二药金域蓝湾旁。,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gp44jyunafj23k01n44qs.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp44wrjq1vj26rk2cgu13.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp44kpuix1j21682ionpd.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp44km1wbkj22eo37knpi.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gp44kngcnlj20th0l478y.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp44wzxk0rj22eo37ke87.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp44kg1018j22680tsqv5.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gp44ko5g0tj21ts0hsar2.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp44k5xosaj237k2eohdy.jpg",,,2021-04-01,告别不快vivo V3Max,1,1,0,愚人节最想听到的谎言,
4620080707274544,K8qoeuwrm,#涉黑三兄弟盘踞地方30年资产达80亿#保护人民利益！！辽宁省本溪市明山区二药金域蓝湾项目未签不合理动迁协议的居民的家没有水电煤气暖气，出行道路上和小区里满是生活垃圾和建筑垃圾，时间长达七年，各责任部门均知此情，可居民们的家还是这个情况，居民们的利益需要被保护。 ,,"https://wx4.sinaimg.cn/large/6cf223d5ly1gp0q1m5jmwj21400u049o.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp0q1mr83wj20qo0fcn0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp0q1o94ccj20u012yk31.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp0q1p0usbj20pi15o44f.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp0q1qgf9zj20si12x44c.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gp0q1rvumbj20st1jq19w.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gp0q1s7xihj20cs072wf1.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gp0q1tfcrdj20u01407cd.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gp0q1uv27tj20u0140q89.jpg",,,2021-03-29,告别不快vivo V3Max,11,0,0,涉黑三兄弟盘踞地方30年资产达80亿,
4611339308240573,K4KZcyzKt,#新开工改造城镇老旧小区5.3万个#那像我们这样动迁动一半没钱动了的，能不能给我们恢复水电煤气暖气和路，让我们回去住啊？房子变成这样不能住的情况都 7 年了！动迁都动了9 年了！网页链接就恢复成图7那样就行。#本溪爆料##十三届全国人大四次会议开幕# ,,"https://wx3.sinaimg.cn/large/6cf223d5ly1go8txls66mj21400u07bp.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1go8u09vte9j20qo0nxtcs.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1go8u0aazvlj20qo0bx403.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1go8u0eiy09j21hc0u0x6p.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1go8u0uxqcnj20gq13iju9.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1go8u0vk2thj20m613i772.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1go8u1dx4dlj20cs072wf1.jpg",,,2021-03-05,告别不快vivo V3Max,1,1,0,"新开工改造城镇老旧小区5.3万个,本溪爆料,十三届全国人大四次会议开幕",
4609477351048927,K3Yy34oSb,#本溪爆料##本溪爆料#自己家房子因为拒签不公、没道理的动迁协议而无法居住长达七年，但还没结束。水电煤气暖气，出入的道路都没了！垃圾如山，楼房被剔成了危楼，楼门被毁损得难以进出，住不了了。找谁找哪都说解决不了。说，动迁没钱，恢复居住条件不现实。各种部门都去了，事儿都反映了，可到如今，这事儿拖了七年了还没给恢复。年前又去找了，也没说这事儿打算怎么给解决。#辽宁省本溪市明山区二药##本溪爆料##本溪爆料#看看吧 ，这是1994年建成入住的商品房。动迁这事也拖了九年了！#年轻人都在焦虑些什么# 这么拖着，耗着住户的生命、时间，是要干嘛？！,,"https://wx1.sinaimg.cn/large/6cf223d5ly1go2w6g5znwj20qo0fcn0z.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1go2w6h20xoj20u012yk31.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1go2w6hofvbj20si12x44c.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1go2w6i97mjj20pi15o44f.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1go2w6jc4arj20st1jq19w.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1go2w6kes4tj20to1ixdvp.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1go2w6krpexj20cs072wf1.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1go2w6nj76wj20u0140k57.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1go2w6ow2f6j20u0160amy.jpg",,,2021-02-28,告别不快vivo V3Max,2,3,0,"本溪爆料,本溪爆料,辽宁省本溪市明山区二药,本溪爆料,本溪爆料,年轻人都在焦虑些什么",
4606798739280836,K2QRHCWmU,自己家的房子被毁损，断了水电煤气暖气，住不了了，各种部门都去了，事儿都反映了，可到如今，这事儿拖了七年了还没给恢复。年前又去找了，也没说这事儿打算怎么给解决。#辽宁省本溪市明山区二药# ,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gnuclb9xcjj20cs07mwf4.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gnuclgpumqj20to1kdhdv.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gnuclmotesj20st1lynpf.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gnuclpia0bj20sz1f74qp.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gnuclth94aj20pi16ohdt.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gnuclu3d7ij20si13wgrg.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gnuclvlydij20u0140k3a.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gnuclw31r4j20qo0g7n16.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gnucly4d20j21d10u045q.jpg",,,2021-02-20,告别不快vivo V3Max,1,2,0,辽宁省本溪市明山区二药,
4605771813751393,K2q9nfJUl,我爱这世间美好，恨那利欲熏心者无情。#陪你过年##年初六打工人的心声# ,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gnr2nt3gckj21400u0jx7.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gnr2nucl0gj21400u0q7s.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gnr2nvms4ij20u0140jzl.jpg",,,2021-02-18,告别不快vivo V3Max,0,0,0,"陪你过年,年初六打工人的心声",
4604220013031897,K1LMtcIJz,2021年2月13日，年初二，本溪市，下雨了。40年来，首见此景，留。天黑了，没有照片，只有雨声，淅淅沥沥。雨，来给雪拜年了。#陪你过年##大年初二踩小人##辽宁本溪# ,,,,,2021-02-13,告别不快vivo V3Max,0,0,0,"陪你过年,大年初二踩小人,辽宁本溪",
4590512906707013,JBYEys8ND,2021年了，这里明明是自己家，却住不回去，求谁也没用――都说没钱，都说有困难。 ,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gmee664ksij20qo0k0dis.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gmee66mbykj20cs07mdgf.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gmee686s76j20u0160amy.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gmee68z5paj20si13wgrg.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gmee6ctsh6j20pi16ohdt.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gmee6g8ee6j20p916ckc9.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gmee6gwfq8j20qo0g7n16.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gmee6i0umbj20u0140wrw.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gmee6jazdhj21sy0u0dkf.jpg",,,2021-01-06,告别不快vivo V3Max,0,0,0,,
4588411497218419,JB5ZbuhQ7,"2021,请你不苦，不难，不危，不险。请你待世间温柔温暖，给世间平安，康健。辽宁  本溪 ",,"https://wx3.sinaimg.cn/large/6cf223d5ly1gm7ovc0eg9j20to1kdu0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gm7ovg5ucjj20st1ly1l0.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gm7ovl2tm5j237k2eonpg.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gm7ovn6i8mj23k01n4u0x.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gm7ovqcy9nj23k01n44qr.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gm7ovufcxjj23k01n4npf.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gm7ovya0ksj23k01n4npf.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gm7ow1930gj22io1681ky.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gm7ow573pzj237k2eou0z.jpg",,,2021-01-01,告别不快vivo V3Max,0,0,0,,
4575461529361460,JvF68Dhli,#工作人员称天然气喷出后不影响水质#辽宁省本溪市明山区金域蓝湾项目中未签动迁协议的居民家中没有水电煤气暖气，无法居住，楼前堆满垃圾、无路可行，已近七年。当时不签动迁协议是因为签了的话回迁就会损失一室房子的面积，且无法原地回迁。非棚户区动迁。楼房是1994年建成入户的楼房。只是想住回自己家里，不是想追究责任。一直有向有关部门反映困难，但至今仍无法住回家里。照片中可见，没拆窗的即为未签动迁协议的居民的家，多为相同户型、面积。照片为七年间陆续拍摄，长满荒草是今年拍的，最后一张是不能居住后没多久拍的，中间的拼图是七年间的遭遇，楼门至今仍未做任何修复，楼被剔得如同孤岛。,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gl2dl9qwo3j20st1ly1l0.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gl2dle1r1lj20to1kdu0z.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gl2dlgehvqj20sz1f7b29.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gl2dl3e7eij21i0200npd.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gl2dl4uj6aj20si13wk1x.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gl2dl5ogc3j20so146k6w.jpg",,,2020-11-26,告别不快vivo V3Max,2,0,0,工作人员称天然气喷出后不影响水质,
4575441841295678,JvEAo5r42,#可点燃自来水服务站站长被停职##村民自来水能点燃两年没解决#辽宁省本溪市明山区金域蓝湾项目中未签动迁协议的居民家中没有水电煤气暖气，无法居住，楼前堆满垃圾、无路可行，已近七年。当时不签动迁协议是因为签了的话回迁就会损失一室房子的面积，且无法原地回迁。非棚户区动迁。楼房是1994年建成入户的楼房。只是想住回自己家里，不是想追究责任。一直有向有关部门反映困难，但至今仍无法住回家里。照片中可见，没拆窗的即为未签动迁协议的居民的家，多为相同户型、面积。照片为七年间陆续拍摄，长满荒草是今年拍的，最后一张是不能居住后没多久拍的，中间的拼图是七年间的遭遇，楼门至今仍未做任何修复，楼被剔得如同孤岛。,,"https://wx1.sinaimg.cn/large/6cf223d5ly1gl2bcaywv7j20st1ly1l0.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gl2bcf50kpj20to1kdu0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gl2bcgqpzaj20sz1f7b29.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gl2bcip7gaj21i0200npd.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gl2bcjhx1uj20si13wk1x.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gl2bck5fhvj20so146k6w.jpg",,,2020-11-26,告别不快vivo V3Max,0,0,0,"可点燃自来水服务站站长被停职,村民自来水能点燃两年没解决",
4574928458226931,Jvrelywcr,#村民自来水能点燃两年没解决#辽宁省本溪市明山区金域蓝湾项目中未签动迁协议的居民家中没有水电煤气暖气，无法居住，楼前堆满垃圾、无路可行，已近七年。当时不签动迁协议是因为签了的话回迁就会损失一室房子的面积，且无法原地回迁。非棚户区动迁。楼房是1994年建成入户的楼房。只是想住回自己家里，不是想追究责任。一直有向有关部门反映困难，但至今仍无法住回家里。照片中可见，没拆窗的即为未签动迁协议的居民的家，多为相同户型、面积。照片为七年间陆续拍摄，长满荒草是今年拍的，最后一张是不能居住后没多久拍的，中间的拼图是七年间的遭遇，楼门至今仍未做任何修复，楼被剔得如同孤岛。,,"https://wx1.sinaimg.cn/large/6cf223d5ly1gl0oac3l0pj20to1kdu0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gl0oage7dvj20st1ly1l0.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gl0oai1152j20sz1f7b29.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gl0oajsxkqj21i0200npd.jpg",,,2020-11-24,告别不快vivo V3Max,2,4,0,村民自来水能点燃两年没解决,
4574754080301620,JvmH61gsQ,#郑州一烂尾楼业主苦等7年无法进户#有人为人民谋利，有人与人民争利。不想追究是谁罔顾、违背中央和党对人民的心意，只想住回家去。回迁政策会使某一户型居民回迁后损失一室房子的面积，且不是原地上回迁，这户型居民便没签字动迁，后，家中便没有水电煤气暖气了，楼前堆满垃圾，无路出行，至今快七年了！该找的部门都找了，说恢复到让居民住回去，不现实。又说盖楼的公司现在没楼没钱，他们也没办法解决居民的困难。开始盖楼到现在已经有快九年的时间了。坐标，辽宁省本溪市明山区金域蓝湾项目地。有居不可居，太难了。,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gl04ctqk0zj20st1ly1l0.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gl04cxctgpj20to1kdu0z.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gl04cz5jpij20sz1f7b29.jpg",,,2020-11-24,告别不快vivo V3Max,8,0,0,郑州一烂尾楼业主苦等7年无法进户,
4574547342532406,JvhjEaCNg,#改革开放以来中国7亿多人摆脱贫困#有人为人民谋利，有人与人民争利。不想追究是谁罔顾、违背中央和党对人民的心意，只想住回家去。回迁政策会使某一户型居民回迁后损失一室房子，且不是原地上回迁，这户型居民便没签字动迁，后，家中便没水电煤气暖气，堆满垃圾，无路出行，至今快七年了！该找的部门 ,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gkzgiyxlgjj20st1ly1l0.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gkzgj2gyllj20to1kdu0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gkzgj48weej20sz1f7b29.jpg",,,2020-11-23,告别不快vivo V3Max,1,0,0,改革开放以来中国7亿多人摆脱贫困,
4574540288498161,Jvh8gzEL7,#心脏支架价格是怎么降下来的##蛋壳套牢的年轻人如何自救#动迁，选择回迁，对方提出的回迁政策会使某一户型居民回迁后少掉一室房子，这一户型的居民便没有签字动迁，于是，接下来，家中便没有了水电煤气暖气，接着堆满垃圾，无路出行，这种情况持续到目前为止已经快有七年了！自己的家的价值自己说得不算不得止，还住不了了，该怎么办？能找的、该找的部门都找了，说居民们把居住处恢复到原样让居民们住回去的请求，不现实。 回迁，又说目前盖楼的公司没有钱，没有房。从动迁项目启动至今，近九年时间了，不知道还能找谁了。楼已经被剔成孤岛了。有人为人民谋利，有人却与人民争利。不想追究是谁罔顾、违背中央和党对人民的心意，只想住回家里去。坐标，辽宁省本溪市，金域蓝湾 项目。,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gkzfrs14gzj20st1ly1l0.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gkzfrwlvzdj20to1kdu0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gkzfryfbiej20sz1f7b29.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gkzfs0kbgyj23gg1lg1ky.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gkzfs54pllj22eo37kb2c.jpg",,,2020-11-23,告别不快vivo V3Max,1,0,0,"心脏支架价格是怎么降下来的,蛋壳套牢的年轻人如何自救",
4574531366944949,JvgTSt8Hj,#蛋壳套牢的年轻人如何自救#动迁，选择回迁，对方提出的回迁政策会使某一户型居民回迁后少掉一室房子，居民便没有签字动迁，于是，接下来，家中没有水电煤气暖气、堆满垃圾，无路出行，这种情况持续到目前为止已经快有七年了！自己的家的价值自己说得不算不得止，还住不了了，该怎么办？能找的、该找的部门都找了，说居民们把居住处恢复到原样让居民们住回去的请求，不现实。 回迁，目前盖楼的公司没有钱，没有房。从动迁项目启动至今，近九年时间了，不知道还能找谁了。楼已经被剔成孤岛了。坐标，辽宁本溪，金域蓝湾项目。#如何看待清华学姐事件#,,"https://wx3.sinaimg.cn/large/6cf223d5ly1gkzemx4746j20sz1f7b29.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gkzen1mcbnj20st1ly1l0.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gkzen5rkfdj20to1kdu0z.jpg",,,2020-11-23,告别不快vivo V3Max,2,0,0,"蛋壳套牢的年轻人如何自救,如何看待清华学姐事件",
4574137839787269,Jv6F9F47b,#辽宁居民家中自来水可点燃#家中没有水电煤气暖气、堆满垃圾已经快七年了！自己的家自己说得不算还住不了，该怎么办？能找的、该找的部门都找了，说恢复到原样，不现实。 ,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gky58vqk6lj21i0200e82.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gky5hytwrtj20to1kdu0z.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gky5i38hczj20st1ly1l0.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gky5jaeinij21n43k01kz.jpg",,,2020-11-22,告别不快vivo V3Max,3,5,0,辽宁居民家中自来水可点燃,
4574131070437852,Jv6uf1PU8,#乔诗语#愿天下再无不公。#白岩松评景区天价便饭反转事件##清华学姐# ,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gky4recldaj21sy0u0tgf.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gky4sv7mv8j21400u0jx7.jpg,https://wx1.sinaimg.cn/large/6cf223d5ly1gky4ro0b32j237k2eob2c.jpg",,,2020-11-22,告别不快vivo V3Max,0,1,0,"乔诗语,白岩松评景区天价便饭反转事件,清华学姐",
4571908606264887,JuaFCqhMz,坐标，本溪市明山区金域蓝湾项目地。不想追究是谁破坏的，只想求助让我们能住回自己家里。2020年就快完结，住不回家里的时长，指向七年。#70城最新房价##周震南父亲回应##2020国际宽容日# ,,https://wx3.sinaimg.cn/large/6cf223d5ly1gkr19lek1yj20sz1f7b29.jpg,,,2020-11-16,告别不快vivo V3Max,3,0,0,"70城最新房价,周震南父亲回应,2020国际宽容日",
4571887512326398,Jua7B9Lcy,#全面小康看辽宁#让我先住回我家行不行？ ,,"https://wx2.sinaimg.cn/large/6cf223d5ly1gkqz3xodocj20pi16onpd.jpg,https://wx4.sinaimg.cn/large/6cf223d5ly1gkqz3z0pkcj20p916c1gs.jpg,https://wx3.sinaimg.cn/large/6cf223d5ly1gkqz41rqrmj21i0200e82.jpg,https://wx2.sinaimg.cn/large/6cf223d5ly1gkqz4ujm36j20si13wk1x.jpg",,,2020-11-16,告别不快vivo V3Max,0,0,0,全面小康看辽宁,
