id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4551739636721017,JlHZ1scrv,第七届#中国电视好演员#投票通道开启，快来为你心中的好演员投出神圣的一票吧！关注@微博电视剧 @中国电视好演员奖 了解更多活动资讯~第七届中国电视好演员网剧组投票通道 ,,,,,2020-09-21,台网话题,0,1,0,中国电视好演员,"微博电视剧,中国电视好演员奖"
4550997064025496,JloFkgTdm,第七届#中国电视好演员#投票通道开启，快来为你心中的好演员投出神圣的一票吧！关注@微博电视剧 @中国电视好演员奖 了解更多活动资讯~第七届中国电视好演员网剧组投票通道 ,,,,,2020-09-19,台网话题,0,0,0,中国电视好演员,"微博电视剧,中国电视好演员奖"
4550647117253749,JlfyTur1X,第七届#中国电视好演员#投票通道开启，快来为你心中的好演员投出神圣的一票吧！关注@微博电视剧 @中国电视好演员奖 了解更多活动资讯~ 第七届中国电视好演员网剧组投票通道 ,,,,,2020-09-18,华为Ascend Mate7,0,0,0,中国电视好演员,"微博电视剧,中国电视好演员奖"
4550646982512660,JlfyGaxEM,第七届#中国电视好演员#投票通道开启，快来为你心中的好演员投出神圣的一票吧！关注@微博电视剧 @中国电视好演员奖 了解更多活动资讯~第七届中国电视好演员网剧组投票通道 ,,,,,2020-09-18,台网话题,0,1,0,中国电视好演员,"微博电视剧,中国电视好演员奖"
4462458536187450,IqcPzpXDA,翻转开运卡，马上有红包！我刚刚获得了@让红包飞 送出的现金红包。集齐6种开运卡，除夕瓜分1亿红包！一起来玩呀~ 戳此#集卡开鸿运# >> 新年开运卡 ,,,,,2020-01-19,红包活动,0,0,0,集卡开鸿运,让红包飞
4455230340914241,InaNc3PPP,我在2019#微博之夜#活动中，为杨洋投出了宝贵的10票！#微博King和Queen#非Ta莫属，微博之夜的KING&QUEEN宝座花落谁家，由你来决定！速戳微博KING&QUEEN榜投票，还能赢取盛典门票、现金红包及实物大奖哦！ ,,,,,2019-12-30,微博品牌活动,0,0,0,"微博之夜,微博King和Queen",
4454576180810697,ImTM63oTL,杨洋#星光大赏# 终于截到一张了 ,,https://wx3.sinaimg.cn/large/006f2y9jly1gacq3csf28j31hc0u00xn.jpg,,,2019-12-28,腾讯视频安卓客户端,0,0,0,星光大赏,
4453183852545533,ImjypaGcZ,#新年心愿#@杨洋 向 @杨洋 许愿 愿大家都平平安安 ,,,,,2019-12-25,前后2000万 OPPO R11s,0,0,0,新年心愿,杨洋
4451696107265851,IlGQOuub9,我最喜爱的男演员@杨洋 正在参加微博#电视剧大赏#“人气剧星10强”评选！2019年度微博人气剧星由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】 电视剧大赏 ,,,,,2019-12-20,前后2000万 OPPO R11s,0,0,0,电视剧大赏,"杨洋,微博电视剧"
4451696069302721,IlGQKD23T,我最喜爱的男演员@杨洋 正在参加微博#电视剧大赏#“人气剧星10强”评选！2019年度微博人气剧星由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-12-20,台网话题,0,0,0,电视剧大赏,"杨洋,微博电视剧"
4446452388323032,IjurcyVcs,年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典# 第五届金骨朵网络影视盛典评选 ,,,,,2019-12-06,前后2000万 OPPO R11s,0,0,0,金骨朵网络影视盛典,
4446452350445525,Ijur91RTT,年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典#第五届金骨朵网络影视盛典评选 ,,,,,2019-12-06,台网话题,0,0,0,金骨朵网络影视盛典,
4446109742678104,IjlwybeHe,杨洋#杨洋全职高手# 年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典# 第五届金骨朵网络影视盛典评选 ,,,,,2019-12-05,前后2000万 OPPO R11s,0,0,0,"杨洋全职高手,金骨朵网络影视盛典",
4446109671671264,Ijlwr70LS,年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典#第五届金骨朵网络影视盛典评选 ,,,,,2019-12-05,台网话题,0,0,0,金骨朵网络影视盛典,
4446109466075084,Ijlw6pupe,杨洋我最喜爱的剧星正在参加微博#电视剧大赏#“百位优秀剧星”评选！2019年度“百位优秀剧星”入围名单由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】 电视剧大赏 ,,,,,2019-12-05,前后2000万 OPPO R11s,0,0,0,电视剧大赏,微博电视剧
4446109373996946,IjlvXgLMS,我最喜爱的剧星正在参加微博#电视剧大赏#“百位优秀剧星”评选！2019年度“百位优秀剧星”入围名单由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-12-05,台网话题,0,0,0,电视剧大赏,微博电视剧
4445049410913859,IiTWl3PJF,我最喜爱的剧星正在参加微博#电视剧大赏#“百位优秀剧星”评选！2019年度“百位优秀剧星”入围名单由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】我最喜爱的剧星正在参加微博#电视剧大赏#“百位优秀剧星”评选！2019年度“百位优秀剧星”入围名单由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】  电视剧大赏,,,,,2019-12-02,前后2000万 OPPO R11s,0,0,0,"电视剧大赏,电视剧大赏","微博电视剧,微博电视剧"
4445049385179282,IiTWilJmO,我最喜爱的剧星正在参加微博#电视剧大赏#“百位优秀剧星”评选！2019年度“百位优秀剧星”入围名单由你决定，快和我一起为ta加持助力吧，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-12-02,台网话题,0,0,0,电视剧大赏,微博电视剧
4445049167054707,IiTVWtBfB,年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典#年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典#  第五届金骨朵网络影视盛典评选 ,,,,,2019-12-02,前后2000万 OPPO R11s,0,0,0,"金骨朵网络影视盛典,金骨朵网络影视盛典",
4445049146561301,IiTVUrwTr,年度网络剧评选正在打榜中，快一起pick你喜欢的年度网络剧上#金骨朵网络影视盛典#第五届金骨朵网络影视盛典评选 ,,,,,2019-12-02,台网话题,0,0,0,金骨朵网络影视盛典,
4445048831719705,IiTVp7dnb,急先锋，想看，等很久了 ,,,,,2019-12-02,前后2000万 OPPO R11s,0,0,0,,
4444321631991862,IiB0v8maO,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】 电视剧大赏 ,,,,,2019-11-30,前后2000万 OPPO R11s,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4444321598616167,IiB0rA9sr,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-11-30,台网话题,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4443730582801016,IilDcbKFG,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】 电视剧大赏 ,,,,,2019-11-28,前后2000万 OPPO R11s,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4443730545174654,IilD8lIaa,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-11-28,台网话题,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4443242945228386,Ii8WGlW8O,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】 电视剧大赏 ,,,,,2019-11-27,前后2000万 OPPO R11s,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4443242843987882,Ii8WwgJqG,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-11-27,台网话题,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4442863658016549,IhZ4VxDtb,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】 电视剧大赏 ,,,,,2019-11-26,前后2000万 OPPO R11s,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4442863620149641,IhZ4S0CVz,2019年度我最喜爱的好剧入围微博#电视剧大赏#啦！百部优秀剧集联合展播，2019年度人气剧集由你决定！快和我一起为人气剧集加持助力吧，观看更多精彩内容进入#电视剧大赏#话题页，更多活动资讯关注@微博电视剧  【戳下方即可参与投票！】电视剧大赏 ,,,,,2019-11-26,台网话题,0,0,0,"电视剧大赏,电视剧大赏",微博电视剧
4425823630716528,IaPN130oU,我关注了杨洋特种兵超话，小伙伴们快来加入杨洋特种兵超话一起聊聊吧~戳这里→  网页链接 ,,,,,2019-10-10,超话,0,0,0,,
4423452641680591,I9Q6Q73cj,#新中国成立70周年##我是中国fans#锦绣河山千万里，官方粉丝十四亿～我为祖国骄傲，我是No.966643734中国fans！粉丝认证号：我是中国FANS ,,,,,2019-10-03,微博会员中心,0,0,0,"新中国成立70周年,我是中国fans",
4422395290512427,I9oBr29iX,#新中国成立70周年##祝福祖国生日快乐# 我的祖国，生日快乐 ,,https://wx2.sinaimg.cn/large/006f2y9jgy1g7i26i01hbj30ta0juq31.jpg,,,2019-10-01,前后2000万 OPPO R11s,1,0,0,"新中国成立70周年,祝福祖国生日快乐",
4422255646302528,I9kYcqrzG,我的天呀这不是在做梦！感谢金主@腾讯视频，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 微博抽奖平台 ,,https://wx4.sinaimg.cn/large/b003b0edly1g7hm5nkr1wj20ku170gtv.jpg,,,2019-09-30,微博抽奖平台,0,0,0,,"腾讯视频,微博抽奖平台"
4421513543265029,I91FgdHnL,和杨洋一起表白祖国 我爱中国杨洋专场 (下载客户端:新浪新闻 ) ,,https://wx2.sinaimg.cn/large/006f2y9jgy1g7f8x55dgoj30u01howjo.jpg,,,2019-09-28,新浪新闻客户端,0,0,0,,
4420408285834237,I8yUAotKB,#与杨洋益路同行#  山村幼儿园计划-阳光专项基金 ,,,,,2019-09-25,前后2000万 OPPO R11s,0,0,0,与杨洋益路同行,
4419755047523780,I8hUYvzhi,杨洋#与杨洋益路同行# 献一份爱心，送一份温暖 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-23,前后2000万 OPPO R11s,1,0,0,与杨洋益路同行,
4419754838499224,I8hUDzF2g,#星光公益领航员杨洋# 涓滴之水成海洋， 我在“山村幼儿园计划-阳光专项基金”项目捐款成功！携手@致一总部，凝聚颗颗爱心点燃更多希望。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-23,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4419473606431849,I8aB2qZdv,#星光公益领航员杨洋# 支持农村贫困地区3-6岁幼儿入园，接受有质量保障的早期教育。10元可以支持一个孩子上一天山村幼儿园。我们一起，用爱心为孩子们创造梦想星空。 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-23,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,
4419472540166797,I8azk0Hoh,#祖国因你更赞#快来一起为祖国而赞 祖国因你更赞 ,,,,,2019-09-22,前后2000万 OPPO R11s,0,0,0,祖国因你更赞,
4419472510751655,I8azh39xt,#祖国因你更赞#快来一起为祖国而赞祖国因你更赞 ,,,,,2019-09-22,台网话题,0,0,0,祖国因你更赞,
4419394732074677,I88xP8HIx,#星光公益领航员杨洋# 赠人玫瑰，手有余香。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！愿我和@致一总部 让爱心传递。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-22,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4419327312356941,I86N59T9b,#星光公益领航员杨洋#与爱同路，让爱回家。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！愿我和@致一总部 一起放大爱的力量！@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-22,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4419309041928075,I86jC85zZ,我在杨洋等级达到LV.8，获得忠实粉丝头衔，小伙伴们快来加入杨洋超话一起聊聊吧！ 网页链接 ,,,,,2019-09-22,超话,0,0,0,,
4419033372070103,I7Z8Z8GwL,保护环境，也是保护我们自己 百千万秸秆，蓝天保卫战！ ,,,,,2019-09-21,前后2000万 OPPO R11s,0,0,0,,
4419032738308334,I7Z7XyRno,#与杨洋益路同行##人人公益节#  山村幼儿园计划-阳光专项基金 ,,,,,2019-09-21,前后2000万 OPPO R11s,1,0,0,"与杨洋益路同行,人人公益节",
4418756816186223,I7RWVpXjN,#星光公益领航员杨洋# 我在“山村幼儿园计划-阳光专项基金”项目捐款成功！希望我小小的力量和@杨洋 一起，在大大的世界里温暖更多人。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-21,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"杨洋,中国发展研究基金会"
4418707915267920,I7QG3m6qs,#星光公益领航员杨洋#予人为乐，与己而乐。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-20,微公益,0,0,0,星光公益领航员杨洋,中国发展研究基金会
4418678458134436,I7PUxy88A,#与杨洋益路同行##星光公益领航员杨洋#捐资助学  山村幼儿园计划-阳光专项基金 ,,,,,2019-09-20,前后2000万 OPPO R11s,0,0,0,"与杨洋益路同行,星光公益领航员杨洋",
4418678248296470,I7PUcyOi2,#与杨洋益路同行##星光公益领航员杨洋#  山村幼儿园计划-阳光专项基金 ,,,,,2019-09-20,前后2000万 OPPO R11s,0,0,0,"与杨洋益路同行,星光公益领航员杨洋",
4418595792400779,I7NLda4yf,杨洋#与杨洋益路同行#  山村幼儿园计划-阳光专项基金 ,,,,,2019-09-20,前后2000万 OPPO R11s,0,0,0,与杨洋益路同行,
4418392657787121,I7ItzwFMJ,#星光公益领航员杨洋# 予人为乐，与己而乐。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！让我与@致一总部 一道成为传递爱与快乐的使者。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-20,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418242984313854,I7EAai6ei,#星光公益领航员杨洋# 支持农村贫困地区3-6岁幼儿入园，接受有质量保障的早期教育。10元可以支持一个孩子上一天山村幼儿园。我们一起，用爱心为孩子们创造梦想星空。 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,
4418233110949583,I7Ekf3Z1R,#星光公益领航员杨洋# 与爱同路，让爱回家。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！愿我和@致一总部 一起放大爱的力量！@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418204267159062,I7DzIu2oK,#祖国因我更赞#快来一起为祖国而赞祖国因你更赞 ,,,,,2019-09-19,台网话题,0,0,0,祖国因我更赞,
4418151669860325,I7CcSFn7v,#星光公益领航员杨洋#我在“山村幼儿园计划-阳光专项基金”项目捐款成功！希望我小小的力量和@致一总部 一起，在大大的世界里温暖更多人。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418151574307221,I7CcJi4vj,#星光公益领航员杨洋#予人为乐，与己而乐。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！让我与@致一总部 一道成为传递爱与快乐的使者。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418151506665910,I7CcCrY6G,#星光公益领航员杨洋#小善意，大温暖。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！和@致一总部 一起用善举温暖更多心灵！@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418151426750372,I7Ccusk4Y,#星光公益领航员杨洋#涓滴之水成海洋， 我在“山村幼儿园计划-阳光专项基金”项目捐款成功！携手@致一总部，凝聚颗颗爱心点燃更多希望。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418151296887441,I7CchsTJL,#星光公益领航员杨洋#与爱同路，让爱回家。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！愿我和@致一总部 一起放大爱的力量！@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418151225381299,I7CcamzV9,#星光公益领航员杨洋#我在“山村幼儿园计划-阳光专项基金”项目捐款成功！希望我小小的力量和@致一总部 一起，在大大的世界里温暖更多人。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418151082915271,I7CbWceov,#星光公益领航员杨洋#予人为乐，与己而乐。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！让我与@致一总部 一道成为传递爱与快乐的使者。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-19,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4418150919283032,I7CbFCWWk,和我一起加入#人人公益节# ，捐出爱心。人人公益，我愿意！@微公益 点击链接参与：人人公益节 ,,,,,2019-09-19,前后2000万 OPPO R11s,0,0,0,人人公益节,微公益
4418000985649057,I7yhQnHzP,#星光公益领航员杨洋#赠人玫瑰，手有余香。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！愿我和@杨洋 让爱心传递。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,微公益,0,0,0,星光公益领航员杨洋,"杨洋,中国发展研究基金会"
4418000377568140,I7ygRvKOM,和我一起加入#人人公益节# ，捐出爱心。人人公益，我愿意！@微公益 点击链接参与：人人公益节 ,,,,,2019-09-18,前后2000万 OPPO R11s,0,0,0,人人公益节,微公益
4417998687147221,I7ye8tZjL,#星光公益领航员杨洋#予人为乐，与己而乐。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！让我与@致一总部 一道成为传递爱与快乐的使者。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4417940441028648,I7wIc4jB6,#星光公益领航员杨洋#我在“山村幼儿园计划-阳光专项基金”项目捐款成功！希望我小小的力量和@致一总部 一起，在大大的世界里温暖更多人。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4417938029120010,I7wEiCgwW,#星光公益领航员杨洋# 小善意，大温暖。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！和@致一总部 一起用善举温暖更多心灵！@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4417934115665708,I7wxZnLUo,#星光公益领航员杨洋#涓滴之水成海洋， 我在“山村幼儿园计划-阳光专项基金”项目捐款成功！携手@致一总部，凝聚颗颗爱心点燃更多希望。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4417932312044655,I7wv58zUj,#星光公益领航员杨洋# 涓滴之水成海洋， 我在“山村幼儿园计划-阳光专项基金”项目捐款成功！携手@致一总部，凝聚颗颗爱心点燃更多希望。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4417932228864233,I7wuWBbZv,#星光公益领航员杨洋#我在“山村幼儿园计划-阳光专项基金”项目捐款成功！希望我小小的力量和@致一总部 一起，在大大的世界里温暖更多人。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,微公益,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
4417888339227101,I7vm9CIod,#星光公益领航员杨洋# 赠人玫瑰，手有余香。我在“山村幼儿园计划-阳光专项基金”项目捐款成功！愿我和@致一总部 让爱心传递。@中国发展研究基金会 山村幼儿园计划-阳光专项基金 ,,,,,2019-09-18,前后2000万 OPPO R11s,0,0,0,星光公益领航员杨洋,"致一总部,中国发展研究基金会"
