id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4634510408549584,KetLWzS8w,#坠楼女子不是第一次在阳台外跳舞#不是第一次，那坠楼必然，在#南靖村民未签协议承包地被清# 当地政府也不是第一次违法，被查应该必然 厦门 ,,,,厦门,2021-05-08,OPPO K7x,0,0,0,"坠楼女子不是第一次在阳台外跳舞,南靖村民未签协议承包地被清",
4634508856394104,KetJrqPoI,#向往的生活凌晨两点抢购好离谱#社会离谱事很多，比如#南靖村民未签协议承包地被清# 就很政府带头违法 厦门 ,,,,厦门,2021-05-08,OPPO K7x,0,1,0,"向往的生活凌晨两点抢购好离谱,南靖村民未签协议承包地被清",
4634321380183159,KeoR40LEb,#中国国际消费品博览会#现在到处都展会 就没农作物及权益展，有机会在#南靖村民未签协议承包地被清# 农民也想参展一下 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"中国国际消费品博览会,南靖村民未签协议承包地被清",
4634314396666171,KeoFNrYaT,#经典里的中国智慧#过度都是灾，在#南靖村民未签协议承包地被清# 过份过度伤害群众利益，都应当承担后果 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"经典里的中国智慧,南靖村民未签协议承包地被清",
4634250890973547,Ken1n45gn,#谁在粉丝疯狂倒奶中获利#我也想知道，有没有想深入调查报道#南靖村民未签协议承包地被清# 中公然违法公然制而不止，公然不道歉不处理呀 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"谁在粉丝疯狂倒奶中获利,南靖村民未签协议承包地被清",
4634250218834331,Ken0hB4dd,#肖战杨紫聚餐#狗仔是不是请的，粉丝瓜是不是水军，沸点是不是用烧出来 ，不管是不是，你们得关注#南靖村民未签协议承包地被清# 这事 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"肖战杨紫聚餐,南靖村民未签协议承包地被清",
4634249178911831,KemYBBond,#毛晓彤杨玏情侣拍照模版#少了背景，快来云水谣，那里青山绿水还有机会给你们风景背景，让粉丝先关注#南靖村民未签协议承包地被清# 这一下， 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"毛晓彤杨玏情侣拍照模版,南靖村民未签协议承包地被清",
4634248515946676,KemXxoX08,#男子以妻子出轨生女诉离婚遭驳#，离不离婚家常便饭都能成沸点 ，#南靖村民未签协议承包地被清# 却火不起来，没天理呀 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"男子以妻子出轨生女诉离婚遭驳,南靖村民未签协议承包地被清",
4634247925598432,KemWAnupi,#除了道歉真果粒还能做什么#可以请一粉丝网友关注#南靖村民未签协议承包地被清# 话题，教#南靖村民未签协议承包地被清# 当地“大白”做错事要道歉呀，能做事很多…… 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"除了道歉真果粒还能做什么,南靖村民未签协议承包地被清,南靖村民未签协议承包地被清",
4634194036134720,KelxFpJV6,#真果粒道歉#能站出道歉发声！都好样的！可是在#南靖村民未签协议承包地被清# 依法装瞎说谎继续无视法纪依旧违法占地进行建设！请@自然资源部@生态环境部  @福建政务 下重拳调查处理吧！ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-07,OPPO K7x,0,0,0,"真果粒道歉,南靖村民未签协议承包地被清","自然资源部,生态环境部,福建政务"
4634002764076166,Kegzah6oC,#昆明整改滇池环湖开发问题#整改要彻底，同时，启动调查进追责严惩不贷。然后中央来全国各地先行自查整改相似问题，比如要求福建省委、省政府对#南靖村民未签协议承包地被清# 问题进行调查处理。 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"昆明整改滇池环湖开发问题,南靖村民未签协议承包地被清",
4633972593656335,KefMvflb9,#你不喜欢夏天的原因#不喜欢但他还是要来，我超级不喜欢#南靖村民未签协议承包地被清# 当地干部领导“父母官”，因为他们大白了，但是也没办法啊 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"你不喜欢夏天的原因,南靖村民未签协议承包地被清",
4633967150240906,KefDJ10FA,#面包店报废不好看的面包被约谈#当地行政真，为什么#南靖村民未签协议承包地被清# 这里政府都超级违法，连个屁都没放？ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"面包店报废不好看的面包被约谈,南靖村民未签协议承包地被清",
4633966148325184,KefC6yVLa,#买赞#怎么买呀！我要为#南靖村民未签协议承包地被清# 这里民众点赞 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,1,0,"买赞,南靖村民未签协议承包地被清",
4633965300287960,KefAK1cUw,#云南蝴蝶大爆发#这叫什么蝴蝶效应吗？#南靖村民未签协议承包地被清# 这事，网友能不能给点蝴蝶效应呀？ 厦门 ,,,,厦门,2021-05-06,OPPO K7x,0,0,0,"云南蝴蝶大爆发,南靖村民未签协议承包地被清",
4633964730389467,KefzP1DjJ,#五一全国揽投快递包裹近26亿件#，在#南靖村民未签协议承包地被清# 村民本想多贡献几件，可是被#南靖村民未签协议承包地被清# 糟心困扰网购能力。 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"五一全国揽投快递包裹近26亿件,南靖村民未签协议承包地被清,南靖村民未签协议承包地被清",
4633960750254674,Keftp14fE,#中国人为啥要修世界最长沙漠高速#为舍？谁告诉我，我也有一个为舍，为舍#南靖村民未签协议承包地被清# 经报道却没调查组下来反而该报道被屏蔽了还有公然继续违法占地侵害群众 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"中国人为啥要修世界最长沙漠高速,南靖村民未签协议承包地被清",
4633958827953116,KefqixmY4,#警方回应三亚女子跳舞坠楼#是跳楼还是坠楼？一个鲜活的生命去跟上帝报到了，期待警察调查，在#南靖村民未签协议承包地被清# 群众也期待不仅警方@福建警方 还有其他各方的调查 漳州·云水谣古镇旅游景区 ,,"https://wx2.sinaimg.cn/large/006zE1Zdgy1gq8zwvm976j30u01uo474.jpg,https://wx1.sinaimg.cn/large/006zE1Zdgy1gq8zx718cmj31400u0qa7.jpg,https://wx2.sinaimg.cn/large/006zE1Zdgy1gq8zxk8uljj30m80m8772.jpg",,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"警方回应三亚女子跳舞坠楼,南靖村民未签协议承包地被清",福建警方
4633955431355024,KefkP5Gve,#数说首届消博会#，什么时候有被征地农民权益保障博友会就好？在#南靖村民未签协议承包地被清# 就有机会参展自已被征后“政灾人祸”展品，诉说自已苦 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"数说首届消博会,南靖村民未签协议承包地被清",
4633952167920672,KeffyxewM,#上海迪士尼噗噗熊被打#种什么花得什么果，是自然规律必须结果，在#南靖村民未签协议承包地被清# 肯定也是什么领导带出什么干部，政府行为都公然违法！那政府工作肯定是无法无天了 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,南靖村民未签协议承包地被清,
4633774484357874,KeaCYihGi,#全球1.55亿人面临重度粮食不安全#在#南靖村民未签协议承包地被清# 这里有一群不顾党中央三令五申保护耕地红线要求和依法行政大政相违背，不顾百姓利益，报道后公然还继续违法活动，可恶极了 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"全球1.55亿人面临重度粮食不安全,南靖村民未签协议承包地被清",
4633745855087260,Ke9SNllqA,#魅力福建大赏##最美家乡大赛#我为家乡打call！#南靖村民未签协议承包地被清# 这糟心压心头 怎么打call？快来解决吧 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"魅力福建大赏,最美家乡大赛,南靖村民未签协议承包地被清",
4633745104044999,Ke9RAgYhV,#牛奶成箱倒掉或涉违法#倒掉不只牛奶 还有你们的良心，而在#南靖村民未签协议承包地被清# 被清不只农民财物，还有党中央和国家一直努力要求政府形象 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"牛奶成箱倒掉或涉违法,南靖村民未签协议承包地被清",
4633740313100459,Ke9JRd0zp,#牛奶成箱倒掉或涉违法#@中国警察网 警察是不是可以介入调查！还有#南靖村民未签协议承包地被清# 这事，@福建警方 是不是也可以介入调查 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"牛奶成箱倒掉或涉违法,南靖村民未签协议承包地被清","中国警察网,福建警方"
4633739810047421,Ke9J30ckR,#央视批商家平台在倒奶事件中难辞其咎#警方介入了吗？在#南靖村民未签协议承包地被清#这里被侵害群众都报道，可 @福建警方 都不敢介入呀 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"央视批商家平台在倒奶事件中难辞其咎,南靖村民未签协议承包地被清",福建警方
4633738941564169,Ke9HE6yUx,#张萌 我道歉每次都是真心的#@张萌 你多大了，我不清楚，那我#南靖村民未签协议承包地被清# 事知道不？ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-06,OPPO K7x,0,0,0,"张萌 我道歉每次都是真心的,南靖村民未签协议承包地被清",张萌
4633618809620775,Ke6zSEmNN,#央视批商家平台在倒奶事件中难辞其咎#倒奶太过份，这谁扒岀来？有人#南靖村民未签协议承包地被清# 行为违法，却没人关注.呀 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"央视批商家平台在倒奶事件中难辞其咎,南靖村民未签协议承包地被清",
4633616040858870,Ke6vq3BqK,#张翰初恋因近视无视了他的表白#，在#南靖村民未签协议承包地被清# 当地政府也有近视，也无视群众的利益。 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"张翰初恋因近视无视了他的表白,南靖村民未签协议承包地被清",
4633614245170119,Ke6swlGZ1,#牛奶成箱倒掉或涉违法#太可恶，警方还不介入吗？难道与#南靖村民未签协议承包地被清# 一样违法没人敢管 厦门 ,,,,厦门,2021-05-05,OPPO K7x,0,0,0,"牛奶成箱倒掉或涉违法,南靖村民未签协议承包地被清",
4633547916707140,Ke4Jxs8PG,#苏芒道歉#说错话都道歉，#南靖村民未签协议承包地被清# 这当行政办错事却在瞎编找理由找借口。 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,南靖村民未签协议承包地被清,
4633547262395044,Ke4Iua33K,#3名回国人员疑从印度感染变异病毒#，#南靖村民未签协议承包地被清# 这公职感深了“眼瞎耳背说谎”病，要怎么办？当纪委法纪不张 要听“领导办事”，所以有视无孔 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"3名回国人员疑从印度感染变异病毒,南靖村民未签协议承包地被清",
4633515603790623,Ke3TqfU75,#夏天来了#又一个夏天来了，糟心还没解决#南靖村民未签协议承包地被清# 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,1,0,"夏天来了,南靖村民未签协议承包地被清",
4633511069746597,Ke3M6ETxb,#魅力福建大赏##最美家乡大赛#我为家乡打call！#南靖村民未签协议承包地被清# 农田将长出一幢商住别墅群，乡村青山绿水变成钢筋水泥房景，能美吗？有魅力吗？为了这群商住长在他人房地上，竞然可以逼人家住“救灾房”。这样灾祸故事一直续着…… 漳州·云水谣古镇旅游景区 ,,"https://wx1.sinaimg.cn/large/006zE1Zdgy1gq7kdog9huj30hs0dcmy6.jpg,https://wx3.sinaimg.cn/large/006zE1Zdgy1gq7kdxs7rcj30k00zkjv4.jpg",,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"魅力福建大赏,最美家乡大赛,南靖村民未签协议承包地被清",
4633508737976292,Ke3IlxsZS,#你们是怎么买房的##南靖村民未签协议承包地被清# 这里农田将长一幢幢别墅 漳州·云水谣古镇旅游景区 ,,https://wx2.sinaimg.cn/large/006zE1Zdgy1gq7k8dvqv8j31400u0wk2.jpg,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"你们是怎么买房的,南靖村民未签协议承包地被清",
4633502891119208,Ke3yV4H9K,#张翰导演的妻子5主题曲mv#，这#南靖村民未签协议承包地被清# 事能不能整成个主题曲呀 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"张翰导演的妻子5主题曲mv,南靖村民未签协议承包地被清",
4633502311777126,Ke3xZ7sjk,#你们是怎么买房的#关注#南靖村民未签协议承包地被清# 这里有人，城里买不起房，要怎么办？回个农村建个房又很难，住不起楼房，是不是只能住“救灾房”， 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"你们是怎么买房的,南靖村民未签协议承包地被清",
4633499695318955,Ke3tLmjHB,#你们是怎么买房的#为征地拆迁被逼住上“救灾房”，这可是小恶事，关注#南靖村民未签协议承包地被清# 这只是非法征地拆迁罪恶冰山里一个小角，还有很多……  望有良知正义媒体深入调查报道 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"你们是怎么买房的,南靖村民未签协议承包地被清",
4633497849825805,Ke3qMFe8J,"#老人因半床被子等了红军56年#,真希望在#南靖村民未签协议承包地被清# 当地政府能有这样“红军”党群公职人员，百姓有福了，静静地期待中…… 漳州·云水谣古镇旅游景区 ",,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"老人因半床被子等了红军56年,南靖村民未签协议承包地被清",
4633488160719344,Ke3ba318k,#你们是怎么买房的#被逼住上“救房”，都被整没钱了，又被整怕买房了 漳州·云水谣古镇旅游景区 ,,https://wx4.sinaimg.cn/large/006zE1Zdgy1gq7hvk2aq0j30k00zkn0u.jpg,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,你们是怎么买房的,
4633485594070248,Ke371h4Ra,#林墨模仿妲己貂蝉#反常恶心！不男不女，如何是好？有心还不如关注#南靖村民未签协议承包地被清# 一事 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"林墨模仿妲己貂蝉,南靖村民未签协议承包地被清",
4633485190627772,Ke36n2Djm,#INTO1全国巡演#这是什么娱乐热，还不如关注#陕西回应洛南扶贫造假问题# 一下 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"INTO1全国巡演,陕西回应洛南扶贫造假问题",
4633430177879217,Ke1FDx3K9,#大湾区青年快闪合唱我和我的祖国#，#南靖村民未签协议承包地被清# 这里青年也要唱#我和我的祖国# ，但是#南靖村民未签协议承包地被清# 公然行政违法糟心事让他们没有心情 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"大湾区青年快闪合唱我和我的祖国,南靖村民未签协议承包地被清,我和我的祖国,南靖村民未签协议承包地被清",
4633414647152760,Ke1gAu0L6,#爱奇艺#有态度及时回应！却为#南靖村民未签协议承包地被清# 装瞎说谎，大言不惭所谓公共利益，扯大旗专干违法勾当。 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,1,1,"爱奇艺,南靖村民未签协议承包地被清",
4633413534880247,Ke1eNktzF,#青你3后续录制被叫停#帮#南靖村民未签协议承包地被清# 中违法叫停一下行吗 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"青你3后续录制被叫停,南靖村民未签协议承包地被清",
4633410624293970,Ke1a6i13A,#给2050年的青年捎句话#那时应该没有#南靖村民未签协议承包地被清# 公然行政违法行为了，没伤害，没有损害 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,南靖村民未签协议承包地被清,
4633410092664368,Ke19fbb7G,#为新国货画底线#底线就是红线，有谁为#南靖村民未签协议承包地被清# 中违法乱纪划破底线，快告诉网友们吧！ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,2,1,"为新国货画底线,南靖村民未签协议承包地被清",
4633409210548451,Ke17P2iFZ,#辰亦儒原来是真瓜主#你是什么瓜，那么赖沸点煮，是不是背后有财主，咱们#南靖村民未签协议承包地被清# 苦主却没人来点沸水煮 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,1,0,0,"辰亦儒原来是真瓜主,南靖村民未签协议承包地被清",
4633406782046286,Ke13U8AkC,#爱奇艺回应被责令停录青你3#好样北京广电局及时受理群众举报并责令叫停，好样的爱奇艺及时回应叫停，叫而就停，可#南靖村民未签协议承包地被清# 群众找媒体报道，不但公然违法，而且报道后公然制而不止。可恶整个地方行政系统处理自已行违法失效，再伤民心！再损党政府国家，可恶致极！ 漳州·云水谣古镇旅游景区,,"https://wx2.sinaimg.cn/large/006zE1Zdgy1gq78iu4ktbj30jb0m8di0.jpg,https://wx1.sinaimg.cn/large/006zE1Zdgy1gq78j2xm77j30m80h13zt.jpg,https://wx3.sinaimg.cn/large/006zE1Zdgy1gq78j3ggluj30u01uo474.jpg",,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,1,0,0,"爱奇艺回应被责令停录青你3,南靖村民未签协议承包地被清",
4633397281950968,Ke0OA8bxe,#青你3后续录制被叫停#亲，能叫停是民事行为，叫不停#南靖村民未签协议承包地被清# 中行政违法行为， 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"青你3后续录制被叫停,南靖村民未签协议承包地被清",
4633303833641944,KdYnRfhr2,#丁真获理塘永久赛马王子奖#丁真是谁∵？，我不知道！#南靖村民未签协议承包地被清# 事肯定你也不晓得，咱们扯平了 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"丁真获理塘永久赛马王子奖,南靖村民未签协议承包地被清",
4633303045112160,KdYmAlrUc,#辰亦儒原来是真瓜主#你歌我听过，我的事#南靖村民未签协议承包地被清# 你也不知道，扯平了！不怪咱们自已 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"辰亦儒原来是真瓜主,南靖村民未签协议承包地被清",
4633301324926767,KdYjOkFFZ,#李易峰出门衣服穿反了#衣服穿反是小事，把大白说谎装瞎把路修反了果仁大事，关注#南靖村民未签协议承包地被清# 反常事 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"李易峰出门衣服穿反了,南靖村民未签协议承包地被清",
4633287189861807,KdXX0Fnvp,#玩赚京东五一周#，#南靖村民未签协议承包地被清# 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"玩赚京东五一周,南靖村民未签协议承包地被清",
4633285462854424,KdXUebYz6,#王者天团开黑夜#什么意思 ，#南靖村民未签协议承包地被清# 你知道吗？ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"王者天团开黑夜,南靖村民未签协议承包地被清",
4633284622946149,KdXSScmqx,#小明代言全新明锐PRO#，快来代言#南靖村民未签协议承包地被清# 村民说公道话 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"小明代言全新明锐PRO,南靖村民未签协议承包地被清",
4633283357049878,KdXQPtzZI,#张小斐喊你染母女同款色#大财主，花钱煮沸点，#南靖村民未签协议承包地被清# 要煮沸要花多少钱？ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"张小斐喊你染母女同款色,南靖村民未签协议承包地被清",
4633282836959214,KdXPZtcpo,#辰亦儒原来是真瓜主#吃瓜，还要认瓜主吗？，那#南靖村民未签协议承包地被清# 还要找谁才能解决呀 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"辰亦儒原来是真瓜主,南靖村民未签协议承包地被清",
4633282157481278,KdXOTvodM,#年轻人 了不起#人都年轻过，了不起人民，来#南靖村民未签协议承包地被清# 事给点热一下，支持帮助被违法误拆人民吧！ 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-05,OPPO K7x,0,0,0,"年轻人 了不起,南靖村民未签协议承包地被清",
4633278768742848,KdXJqAGpG,#我就是中国#为自已祖国加油，为自已所拥有社会主义而加油，为#南靖村民未签协议承包地被清# 事而加油 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-04,OPPO K7x,0,0,0,"我就是中国,南靖村民未签协议承包地被清",
4633278222439027,KdXIyaev9,#菲律宾外长已向王毅道歉#为强大起来祖国而骄傲，我一定要#南靖村民未签协议承包地被清# 事分党为国为民分解忧难 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-04,OPPO K7x,0,0,0,"菲律宾外长已向王毅道歉,南靖村民未签协议承包地被清",
4633277326168879,KdXH6pSO3,#张艺兴我和我的祖国舞台#，我已在为#南靖村民未签协议承包地被清# 群众办实事的祖国舞台上了 漳州·云水谣古镇旅游景区 ,,,,漳州·云水谣古镇旅游景区,2021-05-04,OPPO K7x,0,0,0,"张艺兴我和我的祖国舞台,南靖村民未签协议承包地被清",
