id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4583786442919126,Jz9FqcfoG,一起为@郭艾伦  点赞比心吧，2020年度体育人物必须有TA！#体育年度大赏#年度人物榜 ,,,,,2020-12-19,微博体育,0,0,0,体育年度大赏,郭艾伦
4568400905375247,JsHq2mylx,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在！#CBA真香#CBA球员势力榜 ,,,,,2020-11-06,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4568327265719517,JsFvgnZUh,#高诗岩绝杀辽宁#小高牛逼我辽啊，让我欢喜让我忧 ,,,,,2020-11-06,iPhone客户端,0,0,0,高诗岩绝杀辽宁,
4539713081838908,JgF7m7InO,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-08-19,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4539712990347316,JgF7d1slS,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-08-19,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4537589242279937,JfLRO9z7b,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-08-13,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4537589191158838,JfLRJ4RsW,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-08-13,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4536907717151080,Jfu8zu0k0,#辽宁队教练组#我真是看不懂马丁内斯！小贺有伤状态不好我不怨他，但失误不断手感冰凉，还一直让他在场上不换人！他明显已经很疲劳了！大东今天打的好却硬是按在板凳不让上！最后明显已经追不回了，还一直让大韩在场上增加受伤风险！直到大韩抽筋才让下场，大韩要是伤了我们还玩儿啥？马丁内斯用人太固执了！！！小丛艾伦打的好就给换下去，手感都坐没了！郭艾伦今天状态不错，就让上场20多分钟，这还有一部分是被最后垃圾时间占据的，当家球星就是这么用的？！对面打出小高潮也不叫个暂停，哪怕你布置不出战术你让大韩歇一会儿！！！暂停攒着过年用啊？！如果放走老叔，希望俱乐部能找一个真正意义上适合辽宁的教练！！这可是总决赛！！！马丁内斯在想啥？？？气的头疼@辽宁沈阳三生飞豹篮球俱乐部 大连,,,,大连,2020-08-12,iPhone客户端,9,5,0,辽宁队教练组,辽宁沈阳三生飞豹篮球俱乐部
4534842354833530,JeCplkhqa,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-08-06,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4534842333862293,JeCpjgcL3,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-08-06,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4527669191907278,JbBNJ80ay,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-07-17,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4527669163591200,JbBNGf4eA,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-07-17,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4524865287476183,JaqRivmTB,奥利奥#乘风破浪的姐姐#我向 @郑希怡 送出一张星光卡，你也快来为喜欢的姐姐加油吧！ 奥利奥《乘风破浪的姐姐》星光榜 ,,,,,2020-07-09,能量榜,0,1,0,乘风破浪的姐姐,郑希怡
4489656634535558,IBCntj1Ua,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-04-03,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4489656605771740,IBCnqoduA,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-04-03,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4488188238341798,IB0b5z058,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-03-30,微博体育,1,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4488188217032006,IB0b3tvls,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-03-30,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4487197824161710,IAApEhsEm,#淡黄的长裙 蓬松的头发#  ,,"https://wx3.sinaimg.cn/large/61377e84ly1gd8snrbnrvj20i30nu0ua.jpg,https://wx4.sinaimg.cn/large/61377e84ly1gd8snri7snj20ij0rs76e.jpg",,,2020-03-27,iPhone客户端,0,0,0,淡黄的长裙 蓬松的头发,
4473854313451578,IuZhRetUC,郭艾伦 第一次学会超话发贴，选了这个值得纪念的夜晚（抱歉不小心第二天凌晨了）亲爱的伦儿，你真的太接地气儿了，不愧是篮球界最可爱的人！！！@郭艾伦  ,,https://wx1.sinaimg.cn/large/61377e84ly1gc285enc72j20k00b6abh.jpg,,,2020-02-20,郭艾伦超话,7,0,0,,郭艾伦
4459491229459336,IoXDADGNW,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2020-01-11,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4459491133209095,IoXDrdsPB,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-01-11,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4456680026555227,InMvorvjt,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2020-01-03,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4451057004416209,Ilqe0iwRb,#体育星势力#我已为@杨鸣12  送上星星！他是我心中最亮的星，快来为他送上星星吧！体育星势力榜 ,,,,,2019-12-19,微博体育,0,0,0,体育星势力,杨鸣12
4448018423886396,Ik9b4gj1O,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2019-12-10,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4448018394429231,Ik9b1iAfd,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2019-12-10,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4447689435499039,Ik0Crn4yb,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2019-12-09,微博体育,2,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4447689414720482,Ik0CpjO0O,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2019-12-09,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4446779741042180,IjCXc4n7m,#CBA球队势力榜# 我已为@辽宁沈阳三生飞豹篮球俱乐部  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球队势力榜 ,,,,,2019-12-07,微博体育,0,0,0,"CBA球队势力榜,CBA真香",辽宁沈阳三生飞豹篮球俱乐部
4446779540119091,IjCWS0uYP,#CBA球员势力榜# 我已为@郭艾伦  送出奖杯！新赛季我与你同在，总冠军我们来啦！#CBA真香#CBA球员势力榜 ,,,,,2019-12-07,微博体育,0,0,0,"CBA球员势力榜,CBA真香",郭艾伦
4424879098950111,IardzBykD,#中国好声音#周深开口简直秒杀那个崔佳莹……秒杀所有冠军候选人周深总冠军 ,,,,,2019-10-07,iPhone客户端,6,2,0,中国好声音,
4419427493712421,I89oFfzLL,#非凡12辽宁夺冠##辽宁男篮##梅杰里##史蒂芬森# 梅姐真好！！！留下吧！！！ ,,,,,2019-09-22,iPhone客户端,3,2,0,"非凡12辽宁夺冠,辽宁男篮,梅杰里,史蒂芬森",
4409095182514119,I3OBEay2j,#郭艾伦# 黑子们好好看一看吧 八路贝塔的微博视频 ,,,"https://f.video.weibocdn.com/003vY9lblx07wtuNx4SQ01041200cwNn0E010.mp4?label=mp4_720p&template=960x540.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620499126&ssig=3JLojzz5%2Ff&KID=unistore,video",,2019-08-25,iPhone客户端,0,0,0,郭艾伦,
4408556020961070,I3AA24218,#中国男篮 巴西男篮#啥也不说了，郭艾伦牛逼！！！ ,,,,,2019-08-23,iPhone客户端,7,0,0,中国男篮 巴西男篮,
4396522139402368,HEuYRDrZ6,来#新说唱外卡复活# 外卡复活通道为你喜欢的选手加油，助TA重返#中国新说唱# 2019的舞台！《中国新说唱》外卡复活加油站 ,,,,,2019-07-21,台网话题,0,0,0,"新说唱外卡复活,中国新说唱",
4388965098279339,HBko5yJPJ,#全民K歌##孙燕姿##百年孤寂##孙燕姿明日之子# >>《百年孤寂》-跟紧我姿的步伐[得意]不过我翻的应该算王菲版的[呲牙]>>网页链接 (来自@全民K歌) ,,https://wx3.sinaimg.cn/large/61377e84ly1g4jermi51wj20hs0a0mxp.jpg,,,2019-06-30,iPhone客户端,1,4,0,"全民K歌,孙燕姿,百年孤寂,孙燕姿明日之子",全民K歌
4362547694098456,Hqf9nhcc8,#CBA季后赛##辽宁 新疆##辽宁男篮##郭艾伦# 辽宁男篮止步半决赛，本赛季征程结束。心疼你们太累了！健康比胜利更重要！今天能站在赛场上的每个人都是英雄！所有的一切都接受，无论成败，与辽同在！期待着明年周琦的加盟，看得见的下一个王朝等你们王者归来！一个冠军，不够！唯一不甘的，也许今天是杨队和老哈在辽宁队的最后一场比赛了，以这样的方式结束，悲壮，不舍……,,"https://wx3.sinaimg.cn/large/61377e84ly1g274siino4j20jr0dadid.jpg,https://wx4.sinaimg.cn/large/61377e84ly1g274sisgf1j20u00k0wk7.jpg,https://wx4.sinaimg.cn/large/61377e84ly1g274sjc1ftj20k00sg0yj.jpg,https://wx1.sinaimg.cn/large/61377e84ly1g274sjnoyej21410qogwv.jpg,https://wx1.sinaimg.cn/large/61377e84ly1g274sjwktyj213z0tzajy.jpg,https://wx1.sinaimg.cn/large/61377e84ly1g274sk5fi9j20zk0np44l.jpg,https://wx1.sinaimg.cn/large/61377e84ly1g274skmdm0j20qo0gcabi.jpg,https://wx3.sinaimg.cn/large/61377e84ly1g274sksr7fj20ku0fjad1.jpg,https://wx1.sinaimg.cn/large/61377e84ly1g274si7xokj20hs0bpwfs.jpg",,,2019-04-18,iPhone客户端,1,0,0,"CBA季后赛,辽宁 新疆,辽宁男篮,郭艾伦",
4361094438932453,HpDlpBtJP,#CBA季后赛##辽宁男篮##郭艾伦# 辽篮精神！！！！！ ,,"https://wx1.sinaimg.cn/large/61377e84ly1g22hvxgmtuj20c70iwwug.jpg,https://wx3.sinaimg.cn/large/61377e84ly1g22hvxndksj20nw0fwtep.jpg,https://wx1.sinaimg.cn/large/61377e84ly1g22hvzgrpzj217l0u0qbp.jpg,https://wx4.sinaimg.cn/large/61377e84ly1g22hw11ctkj21jw0vgwtd.jpg",,,2019-04-14,iPhone客户端,3,0,0,"CBA季后赛,辽宁男篮,郭艾伦",
4360539855317991,HpoUVmjs3,#新疆再胜辽宁##CBA季后赛#没有退步啊，常规赛第二，创队史的25连胜，哪里退步了？这还是刘志轩受伤回归状态不佳、赵继伟缺席的情况下。但不幸常规赛尾伤了主力中锋大韩，大韩对辽宁队的作用是巨大的，而且是无人可替的，这样很多战术打不出来，用了一个赛季的体系突然改变，对辽宁而言艰难性不言而喻。等大韩伤愈归来辽宁队还是那个最好的辽宁队！明年如果周琦能来就，更是未来可期！一二三四我爱辽篮！无论成败与辽同在！！！ 新疆客场双杀辽宁，卫冕冠军注定止步四强了吗，为何本季辽宁退步了？,,,,,2019-04-13,iPhone客户端,0,0,0,"新疆再胜辽宁,CBA季后赛",
4360536005726157,HpoOIo1Dn,#CBA球员势力榜# 我已为郭艾伦投票！快来为你喜爱的球星提高排名吧！CBA球员势力榜 ,,,,,2019-04-13,微博体育,0,0,0,CBA球员势力榜,
4358863367460234,HoHiUviKm,#医学生#劝人学医，天打雷劈！！！有能力的孩子，尽早改行吧 ,,,,,2019-04-08,iPhone客户端,1,0,0,医学生,
4357795568691147,HofwEAsXN,我在微博CBA竞猜“辽宁 VS 新疆”的比赛中选择了“辽宁”会取胜，快来参与竞猜，你将有机会赢得惊喜大奖！体育竞猜 ,,,,,2019-04-05,微博体育,0,0,0,,
4355997370340813,HnuKl1qEZ,#辽宁男篮##CBA季后赛##福建男篮# 福建主场球迷就这素质？？？全场脏话辱骂对方球员？？？DJ管都不管这素质差的真是开眼界 ,,,,,2019-03-31,iPhone客户端,4,0,0,"辽宁男篮,CBA季后赛,福建男篮",
4348416731865301,Hkjxv7Pfv,#CBA球员势力榜# 我已为郭艾伦投票！快来为你喜爱的球星提高排名吧！CBA球员势力榜 ,,,,,2019-03-10,微博体育,0,0,0,CBA球员势力榜,
4338264955937602,Hg3rFoUDM,#CBA球队势力榜# 我已为辽宁衡润飞豹篮球俱乐部投票！快来为你支持的球队提高排名吧！CBA球队势力榜 ,,,,,2019-02-10,微博体育,0,0,0,CBA球队势力榜,
4331379015509381,Hdajjn7eZ,#郭艾伦32分#大侄子牛叉！！！恭喜我辽喜提23连胜！！！！！对了，伦儿啊，三次技术犯规了，能不能在季后赛之前再犯一次 ,,https://wx4.sinaimg.cn/large/61377e84ly1fzfp4b1wrmj20ku0mrjtc.jpg,,,2019-01-22,iPhone客户端,0,0,0,郭艾伦32分,
4330114621249567,HcDpY5f4j,#CBA球队势力榜# 我已为辽宁衡润飞豹篮球俱乐部投票！快来为你支持的球队提高排名吧！CBA球队势力榜 ,,,,,2019-01-19,微博体育,0,0,0,CBA球队势力榜,
4330114542684522,HcDpQbgmK,#CBA球员势力榜# 我已为赵继伟PG投票！快来为你喜爱的球星提高排名吧！CBA球员势力榜 ,,,,,2019-01-19,微博体育,0,0,0,CBA球员势力榜,
4326313445936539,Hb2x2oUmD,#心脏不好别看辽宁男篮# ,,"https://wx2.sinaimg.cn/large/61377e84ly1fyzjccup4yj20qo0m3423.jpg,https://wx3.sinaimg.cn/large/61377e84ly1fyzjccn6zjj20j60j6dho.jpg,https://wx4.sinaimg.cn/large/61377e84ly1fyzjcdcn1cj20k00kkt9o.jpg,https://wx1.sinaimg.cn/large/61377e84ly1fyzjcdise3j20cs0b8mxu.jpg",,,2019-01-08,iPhone客户端,0,0,0,心脏不好别看辽宁男篮,
4325793662857727,HaP0GbZqn,#修护肌因时刻年轻#发了就能抽呗拉低中奖率 ,,,,,2019-01-07,iPhone客户端,0,0,0,修护肌因时刻年轻,
4324482183602070,HagTof73U,#CBA球员势力榜# 我已为赵继伟PG投票！快来为你喜爱的球星提高排名吧！CBA球员势力榜 ,,,,,2019-01-03,微博体育,0,0,0,CBA球员势力榜,
4324482111866004,HagTh7PqQ,#CBA球队势力榜# 我已为辽宁衡润飞豹篮球俱乐部投票！快来为你支持的球队提高排名吧！CBA球队势力榜 ,,,,,2019-01-03,微博体育,0,0,0,CBA球队势力榜,
