id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4578061985260761,JwKKqm4yZ,丝巾的质感和颜色惊艳到了我！此款丝巾适合青年团体哦！快来私聊我下单吧！ ,,"https://wx3.sinaimg.cn/large/89dff8a2ly1glao9iloq0j20u00u07c4.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1glao9i3gs6j20u00u0wo5.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1glao9j1vysj20u00u0wmt.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1glao9jelo7j20u00u0wkl.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1glao9nn63uj20u00u079s.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1glao9jo51rj20u00u0dl1.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1glao9jwmryj20u00u047g.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1glao9ndtahj20u00u0jxc.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1glao9moeg2j20u00u0gtn.jpg",,,2020-12-03,iPhone 7 Plus,1,0,0,,
4577238765536497,JwpkEneil,12月你好👋！ ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gl81pw0yrej20u00u0dmg.jpg,,,2020-12-01,iPhone 7 Plus,4,2,1,,
4574849291521386,JvpaF6nMu,今年设计的新款圣诞丝巾～你喜欢吗？[嘿哈][嘿哈][嘿哈]快把可爱的小耶稣带回家吧！ ,,https://wx3.sinaimg.cn/large/89dff8a2ly1gl0falotc9j20u00u0446.jpg,,,2020-11-24,iPhone 7 Plus,1,3,1,,
4573031912183371,JuDTp99ZF,#天主教# 动词打次！一起敬拜！ ,,https://wx3.sinaimg.cn/large/89dff8a2ly1gkumkaactrj20u00u0dj6.jpg,,,2020-11-19,iPhone 7 Plus,1,0,0,天主教,
4572935078285950,JuBndyLym,记得时常清扫你的内心！不要让心灵蒙上老茧！ ,,https://wx1.sinaimg.cn/large/89dff8a2ly1gkubg8hbflj20u00u0gos.jpg,,,2020-11-19,iPhone 7 Plus,5,1,1,,
4572740927628472,Juwk4w0vS,祈祷，睡觉！#天主教# ,,https://wx3.sinaimg.cn/large/89dff8a2ly1gktp5etcxyj20u00u0tbl.jpg,,,2020-11-18,iPhone 7 Plus,5,0,0,天主教,
4572731792695842,Juw5lbjjk,#天主教##天主教超话# 读圣经是一件开心的事！ ,,https://wx1.sinaimg.cn/large/89dff8a2ly1gkto3pka7cj20u00u00vi.jpg,,,2020-11-18,iPhone 7 Plus,5,1,1,"天主教,天主教超话",
4572731557029899,Juw4XtuNt,我又满血复活开始画画画啦！这种感觉真的非常nice！ ,,https://wx3.sinaimg.cn/large/89dff8a2ly1gkto2gvntyj20u00u0acb.jpg,,,2020-11-18,iPhone 7 Plus,3,0,1,,
4570020732999604,JtnyFcAkI,#李佳琦双十一预告##薇娅双十一爆款清单# 看这俩人直播！我现在只想说：土……真香……嗯……#要吃土了##穷到吃土##十一月开始吃土# ,,https://wx1.sinaimg.cn/large/89dff8a2ly1gkl0pi0eclj20rs15o7a2.jpg,,,2020-11-11,iPhone 7 Plus,1,2,0,"李佳琦双十一预告,薇娅双十一爆款清单,要吃土了,穷到吃土,十一月开始吃土",
4555132819214237,Jn8fTCF2J,小小的你对主有一份大大的渴慕你沉浸在与主的爱情里在每一件小事上去彰显主的光荣你的灵魂散发着淡淡的玫瑰花香就像纯洁的你盛开在主的爱里#天主教# @天主教超话 ,,https://wx3.sinaimg.cn/large/89dff8a2ly1gj9iw12enxj20u01hcn6h.jpg,,,2020-10-01,iPhone 7 Plus,5,2,2,天主教,天主教超话
4555132631779386,Jn8fB7sTM,记得吃月饼🥮哦！@天主教超话 ,,"https://wx1.sinaimg.cn/large/89dff8a2ly1gj9iuru5chj20zk0qn7dk.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gj9iuqxguuj22c02c0hdt.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gj9iustqwgj22c02c07wh.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gj9iutnsagj21bz2db7wh.jpg",,,2020-10-01,iPhone 7 Plus,3,0,1,,天主教超话
4555132362561027,Jn8faaKeT,双节快乐！ ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gj9iu245rgj20u01hc48f.jpg,,,2020-10-01,iPhone 7 Plus,3,0,1,,
4542304607544249,JhKxevEBr,恩宠之旅——琴斯托霍瓦！ ,,"https://wx4.sinaimg.cn/large/89dff8a2ly1gi4ljmnrwrj20ku0rrte4.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gi4ljnbtu4j20ku0v97cs.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gi4ljnshmwj20ku0rr0x9.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gi4ljolvbej20ku0rr476.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gi4ljpjytzj20v90kutg9.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gi4ljq186nj20ku0v9jy3.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gi4ljqmgzzj20rr0kuwhz.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gi4ljr73zej20rr0kujvu.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gi4ljlj4e1j20xs14510z.jpg",,,2020-08-26,iPhone客户端,2,0,1,,
4538262359639537,Jg3ntErGp,我真的很喜欢画圣母！圣母升天瞻礼快乐！#天主教# ,,"https://wx1.sinaimg.cn/large/89dff8a2ly1ghrpbn6msaj20u016faep.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1ghrpbnl41jj20zk0zkqer.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1ghrpbnuj8kj20u00u0tay.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1ghrpbo28ruj20zk0qn45g.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1ghrpbo9dbwj20zk0zktex.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1ghrpboq7u1j20u016fwjl.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1ghrpbmnb1rj20u00u010n.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1ghrpboygluj20u01hcwid.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1ghrpbpdsj0j20zk1nd4dd.jpg",,,2020-08-15,iPhone客户端,5,2,4,天主教,
4533175931382468,JdV3z5NDS,来北京考试，顺便逛了个街！今天是幸运的！开心！虽然不是隐藏款，但是已经超级稀饭啦！泡泡玛特 ,,"https://wx1.sinaimg.cn/large/89dff8a2ly1ghbh57vtyej20u0140gvr.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1ghbh58g31sj20u014047m.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1ghbh591iolj20u0140n8m.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1ghbh5ac9g5j20u018sdsq.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1ghbh5awnvcj20u0140dr5.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1ghbh59ptvzj20u0140gxh.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1ghbh57b2ezj21400u04bh.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1ghbh5bm2dzj20u0140qfg.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1ghbh5c3uuoj20u0140gu3.jpg",,,2020-08-01,iPhone客户端,1,1,0,,
4517465927815285,J7kmQwN6Z,感觉自己的日子快向军嫂靠齐啦！疫情期间，每一个不能回家的人都是出征！#31省区市新增确诊32例# 天津·亨通花园北里 ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gfxcwiw0ydj20gl0pw0vt.jpg,,天津·亨通花园北里,2020-06-19,iPhone客户端,5,1,0,31省区市新增确诊32例,
4513930187494026,J5Qo2vrxo,昨天晚上画的图，给小助手的专辑封面用图！ 天津·亨通花园北里 ,,https://wx2.sinaimg.cn/large/89dff8a2ly1gfm2txz49oj20u00u0ada.jpg,,天津·亨通花园北里,2020-06-09,iPhone客户端,2,0,0,,
4513123815830198,J5vprosHs,圣三节蒙福！ 天津·亨通花园北里 ,,https://wx1.sinaimg.cn/large/89dff8a2ly1gfji7sm2cjj20u01k4k4b.jpg,,天津·亨通花园北里,2020-06-07,iPhone客户端,3,0,1,,
4510945685478787,J4AKkmZhx,我们都是祂的小孩！徜徉在祂爱的国度里！ 天津·佛罗伦萨小镇 ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gfck29ss4ij20u016f0zx.jpg,,天津·佛罗伦萨小镇,2020-06-01,iPhone客户端,2,0,0,,
4510305936604863,J4k6trIe3,《伊甸园里的圣父、圣子、圣神》 天津·亨通花园北里 Annie小雅的微博视频 ,,,"https://f.video.weibocdn.com/xARyFDNvlx07DFPU9k5q010412000A7I0E010.mp4?label=mp4_ld&template=360x508.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620529963&ssig=htsbLAwIlN&KID=unistore,video",天津·亨通花园北里,2020-05-30,iPhone客户端,4,0,1,,
4510305756276004,J4k6bqkFS,在圣神内绽放 天津·亨通花园北里 Annie小雅的微博视频 ,,,"https://f.video.weibocdn.com/ejYAxnXKlx07DFPR6oj6010412000tpf0E010.mp4?label=mp4_ld&template=360x508.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620529963&ssig=IniI3blb3j&KID=unistore,video",天津·亨通花园北里,2020-05-30,iPhone客户端,4,1,1,,
4510282595344505,J4juPmqlH,绘画者：小雅首先祝福大家圣神降临节蒙福！今天有感而发画了这幅《伊甸园里的圣父、圣子、圣神》。圣父、圣子、圣神是三位又是和谐共处的一体，想想都觉得非常美好。现在解释一下这幅画的含义：1⃣️整体的大背景是伊甸园，郁郁葱葱的树木象征着在基督内的生命就像是溪边的树，必然茂盛。2⃣️圣神如同鸽子的形象，散发着光辉。3⃣️由圣神倾流下来的活泉滋润着万物的生命。4⃣️圣父和圣子站在圣神的活泉里，象征着和一共融。5⃣️圣父和圣子的动作是瞩目并托起圣神，告诉我们应该重视圣神。感谢圣神启发我画下这幅画，也愿大家可以从这幅画中感受到圣三的美好。 天津·亨通花园北里,,https://wx4.sinaimg.cn/large/89dff8a2ly1gfafwu7y89j20u016gwgp.jpg,,天津·亨通花园北里,2020-05-30,iPhone客户端,3,0,0,,
4510012116636353,J4cszrQpX,爱极了这个天空！ 天津·佛罗伦萨小镇 ,,"https://wx1.sinaimg.cn/large/89dff8a2ly1gf9kudu472j20u0140k1n.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gf9kubhcajj21400u0n6r.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gf9kuh5a7uj21400u0jzl.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gf9kuk5dpnj21400u010d.jpg",,天津·佛罗伦萨小镇,2020-05-29,iPhone客户端,3,0,0,,
4509609534183102,J41Zfhydo,凡高举自己的，必被贬抑；凡贬抑自己的，必被高举。”(玛 23:12) ,,https://wx1.sinaimg.cn/large/89dff8a2ly1gf8am2cgfnj20u01hcamm.jpg,,,2020-05-28,iPhone客户端,2,0,0,,
4509157732679104,J3QexbeXm,Annie小雅在泰泽神学交流周遇见一位方济会修士，好奇的问道：“为什么方济会的十字架如此特别呢？”他可爱的答道：“你看看我！我就是行走的十字架啊！”（注意看修士的衣服！是一个方济会十字架的形状，但同时告诉我们一个深刻的道理，我们每个人都可以成为一个行走的十字架！） ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gf6uq2wgx4j20u01hc15f.jpg,,,2020-05-27,iPhone客户端,3,0,1,,
4504483872923407,J1SE3cgvJ,Hi～今天，你的心情，是什么颜色？ ,,"https://wx4.sinaimg.cn/large/89dff8a2ly1gerxxpxtdbj20u01hcacw.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gerxxqbq28j20u01hcdiv.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gerxxqq0n4j20u01hctbx.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gerxxoww4pj20u01hcmzp.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gerxxr2fbwj20u01hcq5y.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gerxxrdw0jj20u01hctbq.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gerxxrti76j20u01hc76m.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gerxxsgrldj20u01hcwgw.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gerxxsrqq5j20u01hcjty.jpg",,,2020-05-14,iPhone客户端,5,0,3,,
4502795522469555,J1aIUamrx,母亲节快乐！#母亲节##母亲节送什么给妈妈# ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gemk0s5ivoj20u00u00wk.jpg,,,2020-05-09,iPhone客户端,2,0,0,"母亲节,母亲节送什么给妈妈",
4500435660462898,J0bkG1Wq6,我们需要好牧人，我们需要更多的牧人。那一声召唤，那一辈子的承诺与奉献，值得我们所有人去珍惜，去呵护。 天津·亨通花园北里 ,,"https://wx1.sinaimg.cn/large/89dff8a2ly1gef1002aftj20xc13ok2q.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef0zzeq15j20qo0n1aix.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef100ftw4j20m80xcq88.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gef1037w2dj20xc0m87dq.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gef103lgzhj20m80xcgod.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gef103whnjj20xc0m8n1b.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gef104q0tyj20xc0m8jyt.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gef1057fgoj20xc0m8ag0.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef105kfwqj20m80xcq90.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef102g2ixj20xc0m8gow.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef105yh5bj21401du7mb.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gef106bgcej21401du49v.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gef106symyj20yi168nih.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gef107k7zyj20yi0nqwow.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gef1088iabj20yi0m9492.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef108rhwbj20yi0mmn1g.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gef10967zsj20yi0xsk6g.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gef109qe1hj20yi0ml7fq.jpg",,天津·亨通花园北里,2020-05-03,iPhone客户端,4,1,2,,
4500057720057674,J01v60f0e,【特别活动】5月2日——5月10日，我们送祈祷小羊，留言写下你和小宝贝的祈祷故事吧。你是如何和孩子做家庭祈祷的？快来告诉小雅吧！活动截止时间：5月10日晚24:00。抽奖一名送！小雅会联系你送出祈祷小羊！ 天津·亨通花园北里 Annie小雅的微博视频 ,,,"https://f.video.weibocdn.com/PffIOFMllx07CWJj6x3O010412001GMY0E010.mp4?label=mp4_ld&template=360x636.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620529974&ssig=T5rGTFg0%2FN&KID=unistore,video",天津·亨通花园北里,2020-05-02,iPhone客户端,2,4,5,,
4492001460001428,ICBns00n2,小镇的海棠花真美！每天去小镇！每天玩到不回家！ 天津·佛罗伦萨小镇 ,,"https://wx3.sinaimg.cn/large/89dff8a2ly1gdo4bylkuoj22c03407wj.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gdo4bzo825j22c03404qq.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gdo4c73o6lj21sg1ccx6r.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gdo4c27r9cj22c0340u0y.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gdo4bwq3b4j22c0340kjl.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gdo4c0vlb0j23402c0qv6.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gdo4c3ca9ej22c0340b2a.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gdo4c4gei8j22c0340hdu.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gdo4c5qn37j21cc1sg1l0.jpg",,天津·佛罗伦萨小镇,2020-04-10,iPhone 7 Plus,2,0,0,,
4491236737691612,IChu1wgWg,#因外貌被误会年龄的经历#因为我个子矮小又是娃娃脸，我25岁在法国，很长一段时间，欧洲人都以为我16岁，我去很多地方参观不用买票，是我买票他们不要，我给钱他们就说“小孩子，不用给钱！” ,,,,,2020-04-08,iPhone 7 Plus,2,0,0,因外貌被误会年龄的经历,
4489943067614972,IBJPsvX08,致哀英雄！安息主怀！ Annie小雅的微博视频 ,,,"https://f.video.weibocdn.com/2ROnEcuqlx07Ceda1sxq01041200an1b0E010.mp4?label=mp4_720p&template=960x540.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620530014&ssig=txzqADqThh&KID=unistore,video",,2020-04-04,iPhone 7 Plus,2,0,0,,
4489942866409758,IBJP8qTtc,愿生者健康，逝者安息主怀！愿病毒早日退散！ ,,"https://wx2.sinaimg.cn/large/89dff8a2ly1gdhjxcfknwj20zk0p40y2.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gdhjxdjqhrj216g0u0n5b.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gdhjxd09q5j21900u0abs.jpg",,,2020-04-04,iPhone 7 Plus,1,0,1,,
4485589447318941,IzUzuuHZr,今天的绘画灵感来自疫情期间在阳台唱歌的意大利人民。我很喜欢意大利，不单单是因为有雄伟古老的建筑，有深厚的文化和艺术底蕴，更是因为她是一个天主教国家，到处可见精美的教堂。希望疫情早日结束，我还是很渴望再一次踏上这片美丽的土地，去遇见可爱的意大利人民。 ,,"https://wx1.sinaimg.cn/large/89dff8a2ly1gd3nxq8cbsj22pg1wunpf.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gd3nxvxyp4j22pg1ww4qr.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gd3nxz9apoj22pg1wwkjm.jpg",,,2020-03-23,iPhone 7 Plus,2,1,0,,
4485248295803122,IzLHfolEK,2020年的开启方式有点难过，我们每一天都能听到哀嚎哭泣的声音，都有人离开这个世界，瘟疫横行，教堂里摆满了棺材，最近几天，更是很多的神职人员离开了我们。我们的心里充满感伤，我相信耶稣也会同我们一起哭泣。 ,,https://wx1.sinaimg.cn/large/89dff8a2ly1gd2krh93r3j20zk0p4aft.jpg,,,2020-03-22,iPhone 7 Plus,1,0,0,,
4485248014271939,IzLGNhVkf,Hope everything is fine!  God bless everyone! ,,https://wx4.sinaimg.cn/large/89dff8a2ly1gd2kqb6fdmj22pg1wwu0y.jpg,,,2020-03-22,iPhone 7 Plus,2,0,0,,
4484609196892648,Izv4rsV5K,那份来自高天的光，会因着圣言照亮我们的生命，让我们由内而外变得晶莹剔透。 ,,https://wx2.sinaimg.cn/large/89dff8a2ly1gd0jd1o05qj20u01zpn68.jpg,,,2020-03-20,iPhone 7 Plus,2,0,0,,
4484259052042760,IzlXH8zpK,圣言也治愈我们和家人的关系，让我们可以温柔对待彼此。让我们在圣神的言语中拥抱彼此的身、心、灵。 ,,https://wx2.sinaimg.cn/large/89dff8a2ly1gczf5e6z5vj22pg1wwqv6.jpg,,,2020-03-19,iPhone 7 Plus,1,0,0,,
4482901754167484,IyMEvhu9u,"今天的绘画故事是我的信仰感悟，看似简单的一个小故事，其实是我在法国泰泽三个月灵修生命的成长。那时，我有一位很好的灵修陪伴，来自德国的Anges修女,她在我的灵修生命中起到了非常重要的作用。首先简单介绍一下法国里昂勃艮第的泰泽团体，一个隐修士团体，每日三次祈祷，读经——咏唱——静默，很多人知道的泰泽祈祷，就是源自这里。三个月的泰泽祈祷，也帮助我灵性生命的成长。第一阶段：黑暗房间里，我在哭泣，看不到希望，自己特别孤独无助。当时我刚到法国各种不适应，情绪有点失落。第二阶段：看到希望，不停攀登。当我从每日的祈祷中汲取力量的同时，我发现我身上来自原生家庭和不幸童年的伤害一起来侵蚀我，主要源自我天生唇腭裂他人对我的嘲笑和不接纳。这个阶段艰难而痛苦，不是像画中那么简单可以跨越的，但是靠着基督的大能，我还是战胜了自我。第三阶段：站在门口。其实已经离救赎很近了，但是打开门也经历了一番信德的斗争，有恐惧，有不安，有彷徨。可是因为自己内在十分渴望，还是冲破了障碍。第四阶段：在光中。基督的光很温柔，很温暖，很明亮却不刺眼，总之非常的舒服，就想这么呆着，一直呆着。这四个心理过程和灵性生命的经验，在我每天的生活中，不停的治愈我。当我再次掉入那个充满黑色房间的时候，我可以用这个经验来自我医治。所以我一直提倡大家尽可能和基督建立亲密关系，拥有一份强而有力的灵修经验，这对我们的生命非常有益。",,"https://wx3.sinaimg.cn/large/89dff8a2ly1gcv395f3gbj20zk2cygrs.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gcv396pz2rj20zk2cygs5.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gcv397acghj20zk1eajyw.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gcv394odlwj20zk1eajxi.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gcv398c7r4j20zk2cygse.jpg,https://wx1.sinaimg.cn/large/89dff8a2ly1gcv399hu6kj20zk1ea78z.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gcv39a3u51j20zk1ea791.jpg,https://wx2.sinaimg.cn/large/89dff8a2ly1gcv39avaivj20zk1eawm3.jpg,https://wx4.sinaimg.cn/large/89dff8a2ly1gcv39bp9a1j20zk1eado8.jpg,https://wx3.sinaimg.cn/large/89dff8a2ly1gcv39c6jf2j20ku0w0n3e.jpg",,,2020-03-16,iPhone 7 Plus,6,0,2,,
