id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4618353589358494,K7HsyDgzs,他问我压力大吗？我说压力有，但也不至于到压力大的程度。然后他给我发了“解压神器”的链接……以至于我现在想起都觉得他是推销产品的…… ,,,,,2021-03-24,,0,0,0,,
4618000377845504,K7ygRwUYo,某位陌生阿姨语重心长指点我未来的出路，而我听完后条件反射想到的第一句话竟是“对不起，丑到您了”是我的错。 ,,,,,2021-03-23,,0,0,0,,
4615090814847866,K6kA1kl9o,在某些方面我还是挺重视，比如当有人让我发正脸照时我会非常认真且严肃的P掉满脸痘痘，再三确认没有了之后才会发送。 ,,,,,2021-03-15,,1,0,0,,
4614718449256518,K6aTqCQ2G,看喜剧表演全场几乎没人笑时听见偶尔发出的笑声像极了按时营业的气氛组。 ,,,,,2021-03-14,,0,0,0,,
4613518411960249,K5FFT8dWV,只要我不感觉尴尬，那尴尬的就是别人。 ,,,,,2021-03-11,,0,0,0,,
4611724781814879,K4V0W7C8f,现在看到自己这张脸已经引起生理性不适了。 ,,,,,2021-03-06,,0,0,0,,
4611719705921143,K4USKoQmj,敷麻药时间短痛，时间长又红又痛。 ,,,,,2021-03-06,,0,0,0,,
4610028064211542,K4cSihFC6,Winter Bear ,,,,,2021-03-01,,0,0,0,,
4609913005020059,K49SIl3WH,很难想象一个怕痛又怕出血的人竟然可以忍受针扎在脸上，以前看还珠格格容嬷嬷扎紫薇觉得容嬷嬷太讨人厌了，当时的我就觉得是容嬷嬷在我脸上扎了好几百针，还不敢反抗和讨厌的那种。 ,,,,,2021-03-01,,0,0,0,,
4609908755924437,K49LRoRdr,我只觉得他们吵闹 ,,,,,2021-03-01,,0,0,0,,
4608496945857025,K3z2KozG9,人类的悲欢并不相通 ,,,,,2021-02-25,,0,0,0,,
4608444802269259,K3xGE9wkX,我要偷偷长胖惊讶所有人 ,,,,,2021-02-25,,0,0,0,,
4608155554941715,K3qa7kJz5,去了游乐场那些上天的下水的刺激的恐怖的都不能接受，我可能就适合玩超市门口投个币就能边摇边唱“爸爸的爸爸叫什么，爸爸的爸爸叫爷爷……”这种小朋友玩的设施吧 ,,,,,2021-02-24,,0,0,0,,
4607871344189157,K3iLIhzN3,前一秒还在乌泱泱一群人里默默吐槽演员妆容有点重，后一秒就被该演员拉到人群中央配合表演。对于一个只适合在人群里的人来说又是一次大型社死现场。 ,,,,,2021-02-23,,0,0,0,,
4606339873247565,K2EVBdCQ5,几个月前还被吐槽为什么想不开要来我们公司上班的人现在终于想开了…… ,,,,,2021-02-19,,0,0,0,,
4606098239131346,K2yDRCjtM,我画出来的人物个个骨瘦如柴身如麻杆儿，或扭曲到变形，是我愧对她们。 ,,,,,2021-02-18,,0,0,0,,
4605205422805201,K2bpQbLLb,#奶奶遗物上的代码#那个年代的浪漫是这个年代无法比拟的。 ,,https://wx4.sinaimg.cn/large/006gYOO6ly1gnp9lo4ks3j30u01fmacm.jpg,,,2021-02-16,,3,0,0,奶奶遗物上的代码,
4604545382487334,K1Ufgar4i,#怎么回复在吗#为什么别人都是甜甜的情歌，而我的却是苦的。 ,,https://wx2.sinaimg.cn/large/006gYOO6ly1gnn5u1h264j30u01ou0z2.jpg,,,2021-02-14,,1,0,0,怎么回复在吗,
4603844917727451,K1C1twqgj,分享单曲 Don't Forget to Breathe (@网易云音乐) ,,,,,2021-02-12,,0,0,0,,网易云音乐
4603705444533218,K1yowj1iq,#一块五毛八#原来不是只有我一个人是1.58 ,,https://wx4.sinaimg.cn/large/006gYOO6ly1gnkhda55egj30tt1odgpf.jpg,,,2021-02-12,,0,0,0,一块五毛八,
4603366258257149,K1pzryE3P,去年过年因为疫情在家，每天按时给爱豆投票比我上班还准时。今年过年没回家，但这整天整天的雨何时才能停……其实只是我想出去玩儿而已…… ,,,,,2021-02-11,,0,0,0,,
4603302308741737,K1nUiAG7L,小王子画画停停历时半个月终于完成。 ,,https://wx1.sinaimg.cn/large/006gYOO6ly1gnj6x68gw2j30u0140n0s.jpg,,,2021-02-11,,0,0,0,,
4602040212267137,K0R4F9vMJ,Winter bear ,,https://wx4.sinaimg.cn/large/006gYOO6ly1gnf63b6hqjj30oo1ecabx.jpg,,,2021-02-07,,0,0,0,,
4602016178900540,K0QrTBlr6,伤害不大但侮辱性极强 ,,https://wx2.sinaimg.cn/large/006gYOO6ly1gnf3d23rvgj30qo03ewef.jpg,,,2021-02-07,,0,1,0,,
4601884322824533,K0N1ebQMZ,现在和别人聊起关于谈恋爱的话题就有些些惆怅。 ,,,,,2021-02-07,,0,0,0,,
4601358369949982,K0zkUFKrA,我妈今天突然和我说她这两天找人给我算了一下，说我以后命里会比较有钱还有别的一堆什么什么的。先就不说别的单从有钱这一点来说，我就觉得不靠谱。 ,,,,,2021-02-05,,0,0,0,,
4600597700161490,K0fy20G0G,最近太爱绿色了。绿色手机壳、耳机、加湿器、衣服……当我喜欢的时候，就会在我的日常里频繁出现。 ,,,,,2021-02-03,,0,0,0,,
4600215438892972,K05BtBjt2,最开心的果然还是收钱的时候，钱多钱少没关系，主要是收钱的乐趣。 ,,,,,2021-02-02,,0,0,0,,
4600209017152548,K05r7u0HG,为了弄清六十多斤的东西一个人扛着上楼有多费劲，我还专门百度看了别人扛三十多斤物品的经验，同时参考扛五十斤大米别人给出的评论以及回复，最后得出让快递小哥帮我送上去。我也想说扛就能扛走，奈何我只是个力气小还只会干饭的废物。 ,,,,,2021-02-02,,0,0,0,,
4599101922215918,JFA5O9isC,别人是利己主义，我简直就是利他主义。卖东西相当于白送，买东西还担心人商家挣不到钱，说白了就傻子。 ,,,,,2021-01-30,,0,0,0,,
4598665274721364,JFoJxjOf2,没想到小丑竟是我。🤡 ,,,,,2021-01-29,,0,0,0,,
4598073756484998,JF9ltrd2K,“” ,,https://wx1.sinaimg.cn/large/006gYOO6ly1gn2i9tzejqj30u01ojdif.jpg,,,2021-01-27,,0,0,0,,
4597654543927988,JEYrkgtQE,游戏玩一半给卡这儿了无语！无语至极！ ,,https://wx1.sinaimg.cn/large/006gYOO6ly1gn16f8vmpaj30u01omtbz.jpg,,,2021-01-26,,0,0,0,,
4596449625250255,JEt5Um1Px,物流好绝！卡那儿三四天了都没反应是要给我卡出个孩子吗？？？ @申通快递 ,,,,,2021-01-23,,0,0,0,,申通快递
4596278275353594,JEoDxmsIi,这张图是真的好(偷的别人的图) ,,https://wx1.sinaimg.cn/large/006gYOO6ly1gmwscdvm4bj30sr1nbjtm.jpg,,,2021-01-22,,0,1,0,,
4596268557683022,JEonRweHI,原来不止我一个人在瓜田里上蹿下跳还有刚才突然热搜的挟持事件看到现场击毙视频和满地的书包物品，真的要保护好自己啊。 ,,,,,2021-01-22,,0,0,0,,
4595540932704000,JE5shblqU,一想到还要处理那些鸡毛蒜皮根本不值一提的小事就觉得我操的心比人家居委会大妈还多。 ,,,,,2021-01-20,,0,0,0,,
4595112699240701,JDUjzCLVz,#肖战偷郑爽卵子给张恒代孕#这是什么迷幻话题，夺笋呐！ ,,https://wx4.sinaimg.cn/large/006gYOO6ly1gmt2hjflpyj30u01p0acn.jpg,,,2021-01-19,,10,1,0,肖战偷郑爽卵子给张恒代孕,
4594734184272049,JDKt4hVm1,不是有关快递和发工资的信息我都不关心。 ,,,,,2021-01-18,,1,0,0,,
4594695499941747,JDJsFFIiL,请问网恋算谈恋爱吗？如果算那我远房亲戚至少还有过一次。好家伙我直接一个好家伙，我连网恋都没有。 ,,,,,2021-01-18,,0,0,0,,
4594690928419490,JDJlizkie,刚有同事突然cue我，问我有想过未来穿婚纱的感受吗？我:那还能有什么感受，不就穿婚纱吗    同事:一生就那么一次啊  我:那万一还有二婚呢  同事:小小年纪就思想危险了想想也是啊恋爱都没谈过就想着二婚了 ,,,,,2021-01-18,,0,0,0,,
4594390439310718,JDBwDD48S,我就奇了怪了，就我现在顿顿萝卜白菜，菜里都看不到油的人是怎么还给长胖了的。 ,,,,,2021-01-17,,0,0,1,,
4594343358500723,JDAiHzFqr,这人与人之间差别还真不是一般大，想到人家买买买是真想买啥买啥，我买买买是啥便宜买啥。人家天天说穷那都是低调财不外露，我说穷那是真的穷。 ,,,,,2021-01-17,,0,0,0,,
4594333040774448,JDA243ft6,都说艺术来源于生活，我要是每天生活都那么精彩就不会搁这儿发微博了。 ,,,,,2021-01-17,,0,0,0,,
4594332277149728,JDA0PtZYc,又到了出门就得戴口罩，进门儿就得消毒的阶段。有2020年初那味儿了…… ,,,,,2021-01-17,,0,0,0,,
4594125707682875,JDuDEweFl,分享单曲 梵高曾经对我说 (Mr. Van Gogh Used to Say) (@网易云音乐) ,,,,,2021-01-16,,0,0,0,,网易云音乐
4594120629167328,JDuvsCsQ8,最近的快乐源泉竟然来自某宝，我承认我慕了……看人家怼人我好开心 ,,,,,2021-01-16,,0,0,0,,
4594016433471707,JDrNpez9h,和努力的人比起来我就是一条没用还只想着混吃等死的咸鱼。 ,,,,,2021-01-16,,0,0,0,,
4588610710672437,JBbav2OVL,新的一年新一轮……开始那就提前祝新年快乐吧！ ,,https://wx1.sinaimg.cn/large/006gYOO6ly1gm8bqzu992j30lg0neq41.jpg,,,2021-01-01,,0,0,0,,
4587962894924012,JAUjDkEXy,我脾气就像年龄一样一年比一年大 ,,,,,2020-12-30,,0,0,0,,
4587925398100673,JATl9xZm1,楼道里的猫 ,,,,,2020-12-30,,0,0,0,,
4586805011427021,JAqc55Zet,分享单曲 风带走的时间 (@网易云音乐) ,,,,,2020-12-27,,0,0,0,,网易云音乐
4586439343606048,JAgGif864,”见好就收“和“及时止损” ,,,,,2020-12-26,,0,0,0,,
4583902688055547,JzcGUxNCb,羡慕男孩子之间简单的快乐！ ,,,,,2020-12-19,,0,0,0,,
4583264893798300,JyW6dfW6U,听完睡觉🛌 好梦！分享单曲 晚安 (@网易云音乐) ,,,,,2020-12-17,,0,0,0,,网易云音乐
4582089338914449,Jyrw9Bp3r,好像只有在下雪时才会真正意识到原来早已是冬天。 ,,,,,2020-12-14,,0,0,0,,
4580268771906944,JxG9L805a,就在两分钟前，突然听见特别不屑的一句“小屁孩”。我甚至开始怀疑是不是我耳朵瞎了，还是他眼睛聋了。 ,,,,,2020-12-09,,0,0,0,,
4580001050002063,JxzbX00xh,怎么也学不会喜怒不形于色。 ,,,,,2020-12-08,,0,0,0,,
4578871985571193,Jx5OSnnjX,今天突然有人和我打招呼，当时就在猜测是不是有什么事儿。果然下一句就问我和我们部门新来的那个小姑娘熟不熟，我直接回复不熟，紧接着他又说等我们熟了以后介绍给他。我表面:以后吧  内心:下辈子吧！毕竟他的风评是人尽皆知的 ,,,,,2020-12-05,,1,0,0,,
4578865224359777,Jx5DYiiaZ,垃圾分类多好，就不会一堆垃圾里什么货色都有。 ,,,,,2020-12-05,,0,0,0,,
4578468643209661,JwVkkdsYJ,忙了一上午，太不容易了！我真的太厉害了！！！得知要换工作场地从昨晚就开始焦虑然后凌晨一点醒来之后就失眠了……今天突然换了地方，真的特别不适应，讲句话都是细声细语这哪是我……进门时发现座位旁边突然冒出个据说不会来的人硬生生把迈进的脚收回来……最大的问题应该是语言不通吧……当他们不说普通话时……就觉得我格格不入……对话内容全靠猜……猜对一部分就觉得我可真是厉害，毕竟三年都听不懂他们的本地语言。(最害怕的大概是他们当着我的面用当地话骂我，我还笑嘻嘻以为夸我),,,,,2020-12-04,,0,0,0,,
4577800847631740,JwDXew1mA,分享单曲 かたわれ時（翻自 野田洋次郎） (@网易云音乐) ,,,,,2020-12-02,,0,0,0,,网易云音乐
4577019347867438,JwjCKx0Ga,为了完成一道菜，买了一堆七七八八平时根本用不上的材料。别问为什么！问就是讲究要有仪式感！ ,,,,,2020-11-30,,0,0,0,,
4574910452862493,JvqLjc0Ff,分享单曲 Foolish heart (@网易云音乐) ,,,,,2020-11-24,,0,0,0,,网易云音乐
4574908732676622,JvqIxbejk,如果可以我想整个冬天都与被子一起度过 ,,,,,2020-11-24,,0,0,0,,
4574780248296519,JvnniyOiP,分享单曲 TIME (@网易云音乐) ,,,,,2020-11-24,,0,0,0,,网易云音乐
4574460383069092,Jvf3ocSpu,吃只能一时快乐，有钱才能一直快乐。 ,,,,,2020-11-23,,0,0,0,,
4573313114312789,JuLcXi5X7,以后还是不能生气要开心！毕竟命最重要！！ ,,,,,2020-11-20,,0,1,0,,
4572231441849937,Juj4k7LfH,分享单曲 Porter Robinson / Madeon - Shelter（WYINY remix） (@网易云音乐) ,,,,,2020-11-17,,0,0,0,,网易云音乐
4571999604842851,Jud2okjQv,我可能会一直讨厌酒桌文化，不会改变。 ,,,,,2020-11-16,,1,0,0,,
4571262631815443,JtTRJ7Chl,和我妈聊了一下近段时间的做饭经历后我妈直言让我到外面吃，以前她可是说外面的饭菜不如自己在家做的人。我说外面吃贵啊！我妈:你自己做的只要你吃得下就吃吧我妈到底是有多嫌弃我的厨艺……可能她也没想到我的厨艺会烂到这种程度吧 ,,,,,2020-11-14,,0,0,0,,
4569819913660001,JtikLfm8h,“强人锁男”用俩字概括就是般配 ,,,,,2020-11-10,,0,0,0,,
