id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4478393586053758,IwTngpoRg,#马薇薇# 我不是肖战粉丝，但我觉得这样有些过分了，怎么就断定那些举报的粉就是肖战粉丝呢？人红是非多，哎，娱乐圈水深呀！落井下石的不叫朋友，只不过是红了想蹭点热度而已 ,,,,,2020-03-03,iPhone客户端,83,28,0,马薇薇,
4476993536520530,IwiX7rmhQ,#孙杨遭禁赛8年#游不过就直接被退役？？？也太龌蹉了吧？？！希望二审有转机，但想从8年改成不禁赛也感觉希望渺茫！ ,,,,,2020-02-28,iPhone客户端,1,0,0,孙杨遭禁赛8年,
4475643502866447,IvJPEc1H1,#韩国 青岛#希望怎么来的怎么回去？？？？ ,,,,,2020-02-25,iPhone客户端,0,0,0,韩国 青岛,
4469704254719795,ItfkdjNPJ,#上海首例不戴口罩强闯地铁被行拘#到底在哪里能买到口罩？？？？？什么时候能买到口罩？？？？没有口罩出门怎么戴 ,,,,,2020-02-08,iPhone客户端,2,8,0,上海首例不戴口罩强闯地铁被行拘,
4468749098780408,IsQtDAQbu,#贺繁星元宋分手#别再安利这个脑残剧了，恶心死了，编剧脑子有坑，女主是什么人设？谁能告诉我........天啊，看的我真想钻进电视机扯她头发了，男二更不用提了，戏份还多 ,,,,,2020-02-05,iPhone客户端,0,0,0,贺繁星元宋分手,
4468692060073721,IsOZE0jb3,#信阳急需N95口罩1.3万个#武汉红十字会能送些口罩给信阳吗？？？？毕竟距离的最近啊！！！帮帮信阳吧！告急！🙏🙏🙏 ,,,,,2020-02-05,iPhone客户端,0,0,0,信阳急需N95口罩1.3万个,
4468032259060360,IsxPrC10Q,#福尔摩斯式破解病毒传染迷局#照这个逻辑去推敲的话就是病毒传播性很强，特别是在密闭空间内，但是她没有提到售货员和顾客当时有没有戴口罩呢？假如戴了口罩在同个空间内还能传播就很吓人了，那超市上班的员工，马上开工的车间员工，学生等都是在封闭的同一空间呀。 ,,,,,2020-02-03,iPhone客户端,1,0,0,福尔摩斯式破解病毒传染迷局,
4467874422337174,IstIS9O0m,#确诊病例门把手测出病毒核酸#这样的话简直防不胜防呀！不是说病毒离开活体存活不了吗？ ,,,,,2020-02-03,iPhone客户端,3,2,0,确诊病例门把手测出病毒核酸,
4467163848988150,IsbeMBIea,#李文亮# 如果当初没有把他当成造谣者而是立马重视隔离以防万一，现在全国又是另一番景象了吧！ ,,,,,2020-02-01,iPhone客户端,13,1,0,李文亮,
4464920961460614,IreTe67Yi,#传染病学专家表示疫情已刻不容缓# 50年代至70年代末80年代初流行于贴在墙上的大字报，重新回归成为科普宣传舆论发表形式，防“新冠”宣传！ ,,"https://wx3.sinaimg.cn/large/6359d49dgy1gb9q75wq0dj20m80p8wj7.jpg,https://wx4.sinaimg.cn/large/6359d49dgy1gb9q767ihbj20m80mhq74.jpg,https://wx3.sinaimg.cn/large/6359d49dgy1gb9q76hz4dj20ly0j2jv8.jpg,https://wx3.sinaimg.cn/large/6359d49dgy1gb9q76s7xdj20m80kq0w3.jpg,https://wx1.sinaimg.cn/large/6359d49dgy1gb9q75l6ccj20m80kr42j.jpg,https://wx4.sinaimg.cn/large/6359d49dgy1gb9q771v7pj20ly0lujup.jpg,https://wx1.sinaimg.cn/large/6359d49dgy1gb9q77akc0j20m80ft0vg.jpg,https://wx1.sinaimg.cn/large/6359d49dgy1gb9q77i6z2j20m80k6dk9.jpg,https://wx3.sinaimg.cn/large/6359d49dgy1gb9q77seihj20v60tzgsx.jpg",,,2020-01-26,iPhone客户端,0,0,0,传染病学专家表示疫情已刻不容缓,
4464247378006387,IqXmNxAPh,#湖北启动一级响应# 今天才一级响应？？？？重灾区的湖北控制方案总是慢一步，学学隔壁的河南省 ,,,,,2020-01-24,iPhone客户端,0,0,0,湖北启动一级响应,
4459201625805623,IoQ6uomj5,#朱丹工作室声明#一而再再而三的口误实在不能理解，对被叫错名字的艺人也非常的不尊重，别人该多尴尬！主持是一份严谨的工作，这种闹笑话式的主持真应杜绝，丢脸 ,,,,,2020-01-10,iPhone客户端,2,0,0,朱丹工作室声明,
4451505102626255,IlBSKb1cX,#高以翔经纪公司声明#如果这真是经济公司发的声明，我都有点恶心这公司了，大众心不平的原因还不清楚吗？为什么要帮zj说话？？？就因为它配合妥善处理了后事？难道这不是应该做的吗！心不平是因为没有及时救治，如果及时全力救治还不能挽回没有人会责怪吧！最关键的是，zjws装死一段时间后发的事件过程还都是东拼西凑，不符事实，欺瞒大众，掩盖真相！就这样，还让我们无视它的过错？我们不是在消费高以翔，是为了公道，即使是心地阳光的他，他也无法接受吧？他分明不想离开，他还有很多梦想没有实现……,,,,,2019-12-20,iPhone客户端,14,2,1,高以翔经纪公司声明,
4449412698391467,IkJrTzd0f,#张继科 总决赛现场#啊！啊！啊！我家科科太帅啦！非常的想念赛场藏獒科，能打一场比赛多好 ,,"https://wx1.sinaimg.cn/large/6359d49dgy1g9w93lmjclj20jl0u0jth.jpg,https://wx3.sinaimg.cn/large/6359d49dgy1g9w93l0g4fj20u01ca0v4.jpg",,,2019-12-14,iPhone客户端,7,0,0,张继科 总决赛现场,
4445379258713933,Ij2wlAyTj,#二十问浙江卫视#杀人台什么时候正面回应？不但毫无悔意还拼命压热搜……还是像你们讲的他粉丝少这个事件会自己平息，起不了什么大风大浪所以才不作为吗？ ,,,,,2019-12-03,iPhone客户端,2,0,0,二十问浙江卫视,
4444976094097409,IiS25hbVf,#高以翔水晶棺运回台北#你一定是天上的公子下凡到人间历劫的，现在只不过是历完劫回天宫去了，偶尔抬头看看天空你还会化身彩虹🌈对着我们笑，对吗？一定是这样的，再见了，王子！ ,,https://wx4.sinaimg.cn/large/6359d49dgy1g9i3jt77klj20u018w7ax.jpg,,,2019-12-02,iPhone客户端,56,7,1,高以翔水晶棺运回台北,
4444001132131773,IisFz8Wzr,#追我吧本周停播#意思是以后还会播？？？？人血馒头真好吃 ,,,,,2019-11-29,iPhone客户端,4,1,0,追我吧本周停播,
4443887164297548,IipHKi1Zi,#张亮寇静离婚#2017年离婚，现在拿出来说合适吗？还说不想占用公共资源，我也是吐了！高以翔后续事件热搜为何一条都没有了……这社会…… ,,,,,2019-11-29,iPhone客户端,19,0,0,张亮寇静离婚,
4443156818856609,Ii6HLBa0x,#高以翔怎么了#天啊！一大早这是什么消息！一定会没事的，保佑平安🙏🙏🙏节目组干什么吃的，连最基本的安全保障都没有，听说10分钟才送往医院？？？真有什么事粉丝会去炸了节目组的 ,,,,,2019-11-27,iPhone客户端,0,0,0,高以翔怎么了,
4433199104600790,IdVEWjiSi,#PGone#去年3.4月份拍的？那个时候李小璐和贾乃亮离婚了吗？！！贾乃亮把你当兄弟你就是这么回报他的？这什么人品@Pgone ,,,,,2019-10-30,iPhone客户端,215,16,0,,Pgone
4431661632515124,IdhF9ayiw,#TOP晒权志龙女装照#还是离权志龙远点吧！毕竟是XD的GD独自美丽就好，王者回归，期待新作 ,,https://wx3.sinaimg.cn/large/6359d49dgy1g8bmf27ijqj20u01szn2i.jpg,,,2019-10-26,iPhone客户端,4,10,0,TOP晒权志龙女装照,
4431557882227154,IdeXO9lnQ,#少年的你票房破2亿#不想看粉丝的控评！真正去看过客观的评价一下到底好不好看？？？？晚上准备去看电影 ,,,,,2019-10-26,iPhone客户端,23,34,0,少年的你票房破2亿,
4431556523077518,IdeVCcUBo,#权志龙退伍#终于等到你！ ,,,,,2019-10-26,iPhone客户端,1,0,0,权志龙退伍,
4430255789622891,IcH5EEnlV,#谢霆锋经纪人声明#微博什么时候能封杀营销号？？？？现在网络环境越来越差 ,,,,,2019-10-22,iPhone客户端,3,0,0,谢霆锋经纪人声明,
4430148063276830,IcEhUdKs6,#Lucas 谢霆锋# 谢霆锋真是三生不幸当年娶了张柏芝 ,,,,,2019-10-22,iPhone客户端,3,1,0,Lucas 谢霆锋,
4427339498360047,IbtdXz4Pt,#雪莉确认死亡# 天啊！！！！太震惊了，希望不是事实！这么漂亮的姑娘怎么舍得死 ,,,,,2019-10-14,iPhone客户端,1,0,0,雪莉确认死亡,
4424725134895285,Iandfkxud,#我和我的祖国无限循环# 以前也没怎么听这个歌，今年国庆后脑海里时不时就自动响起王菲的声音我和我的祖国，一刻也不能分割……魔性 ,,,,,2019-10-07,iPhone客户端,4,0,0,我和我的祖国无限循环,
4422291343298783,I9lTMdQab,#我和我的祖国电影# 看过的朋友实话实说这个电影好看吗？！我好决定明天去看哪一部 ,,,,,2019-09-30,iPhone客户端,0,2,0,我和我的祖国电影,
4422287627013759,I9lNMtqB9,#王菲的歌声# 不知道那些喷子有没有用心看用心听，我很喜欢王菲的这个版本，很有带入感，听的满满感动 ,,,,,2019-09-30,iPhone客户端,30,3,0,王菲的歌声,
4420028742998764,I8p2qcA7a,#微信国旗头像##我和国旗合个影# 看到这个话题第一时间想到运动员夺冠时刻身披国旗，为国争光！那一刻他们就是最耀眼的星星！我要像我的偶像张继科一样，爱国，为国争光 ,,"https://wx2.sinaimg.cn/large/6359d49dgy1g7aief33skj20u019045i.jpg,https://wx3.sinaimg.cn/large/6359d49dgy1g7aiefkqiyj213y0u0dlh.jpg",,,2019-09-24,iPhone客户端,6,0,0,我和国旗合个影,
4411995098548627,I522VzRT5,#g2000# 抵制港独🐶！等着破产吧！ ,,,,,2019-09-02,iPhone客户端,0,0,0,g2000,
4407695715039498,I3ecrl90e,#运动员势力榜#体育之光，为@张继科  打投！我已送出奖牌，每天3票，和我一起支持加油>>乒乓球运动员势力榜 ,,,,,2019-08-21,微博体育,2,0,0,运动员势力榜,张继科
4405601163361051,I2lI8e6mv,张继科 居然中奖啦！太开森，谢谢代言人wuli科科和金主爸爸@安踏体育 弥补我没抢到科科同款的中国T恤㊗️安踏大卖！P.S中国T快点补货啊！！！！真的很多人要抢 ,,"https://wx3.sinaimg.cn/large/6359d49dgy1g60hdid6p6j20hb0uytcq.jpg,https://wx4.sinaimg.cn/large/6359d49dgy1g60hds3vwlj20yi1pcwjp.jpg",,,2019-08-15,张继科超话,14,6,0,,安踏体育
4405281263762714,I2doafMQW,#我也支持香港警察#必须支持！如果可以用行动，我一定去前线支持！祖国统一，我爱中国🇨🇳[加油][加油][加油] ,,https://wx2.sinaimg.cn/large/6359d49dgy1g5zgoc2777j20u01hcdj5.jpg,,,2019-08-14,iPhone客户端,1,0,0,我也支持香港警察,
4405281003907409,I2dnKgouJ,#我也支持香港警察#必须支持！如果可以用行动，我一定去前线支持！祖国统一，我爱中国🇨🇳[加油][加油][加油] ,,,,,2019-08-14,iPhone客户端,1,0,0,我也支持香港警察,
4402428101360164,I11ai5HQ8,#张继科恋爱观# 只是在节目中认真的回答问题而已！不要乱猜，也不是什么回应分手原因……yxh总是想搞点事 ,,,,,2019-08-06,iPhone客户端,2,0,0,张继科恋爱观,
4401143297538421,I0tK1vD5r,李现 宝宝们，谁有这张图的高清无水印大图呀！求来做桌面 ,,https://wx4.sinaimg.cn/large/6359d49dgy1g5m9fq5j7zj20xb0ipaeb.jpg,,,2019-08-03,李现超话,2,2,0,,
4400503842815327,I0d6EbOov,#李现粉丝活动取消#这是粉丝后援会组织的粉丝活动，李现本人并不出席，营销号别瞎带节奏！如果李现出席怕是现场被挤爆被迫取消活动吧！#八月你好# ,,https://wx4.sinaimg.cn/large/6359d49dgy1g5k7zjlfr1j20u017f1kx.jpg,,,2019-08-01,iPhone客户端,1,0,0,"李现粉丝活动取消,八月你好",
4399110523742808,HFAjGfHFS,#李现哭戏# 演技不好，哭戏尴尬又怎样？？依然不影响我对他的喜欢呀！这种偶像剧不必看的太认真，帅就得了 ,,https://wx1.sinaimg.cn/large/6359d49dgy1g5frz4fjvej20j60ycdhq.jpg,,,2019-07-28,iPhone客户端,10,0,0,李现哭戏,
4397695751684603,HEZvN74f1,#韩商言假唱# 假不假唱不重要！重要的是韩商言在假唱，光看脸就够了谁还能听到唱歌呀 ,,https://wx2.sinaimg.cn/large/6359d49dgy1g5b9houuvhg20u00u0x6w.gif,,,2019-07-24,iPhone客户端,8,1,1,韩商言假唱,
4397539450717542,HEVrH30Fg,#韩商言的房子被卖了# 没有韩商言我要这房子有何用？！ ,,https://wx2.sinaimg.cn/large/6359d49dgy1g5arjgkuktg20u00u0x6w.gif,,,2019-07-24,iPhone客户端,35,1,0,韩商言的房子被卖了,
4396274352300490,HEoxd9EsG,#韩商言佟年分手# 谁能剧透一下第几集和好？？？我打算先不追剧了，等和好再追 ,,,,,2019-07-20,iPhone客户端,1,3,0,韩商言佟年分手,
4382791783831090,HyJN8g4DM,#张继科做的PPT#你们都在研究张继科的PPT，而我只顾着看他的脸！太特么帅了！素颜也能这么好看呐#甜心曲奇罐# ,,https://wx2.sinaimg.cn/large/6359d49dgy1g3zpsm8cgmj20qo0y9ds9.jpg,,,2019-06-13,iPhone客户端,3,0,0,"张继科做的PPT,甜心曲奇罐",
4382769733930999,HyJdzguDd,#张继科做的PPT#要了，我哥做的PPT被全民吐槽了！直男风格就是这样呀！ ,,https://wx2.sinaimg.cn/large/6359d49dgy1g3zn8omuqhj20j60eemyt.jpg,,,2019-06-13,iPhone客户端,10,1,0,张继科做的PPT,
4382727517873103,HyI7tx29x,#张继科毕业答辩# 看我花痴脸！啊啊啊啊啊！这也太帅了吧！逆生长的小哥哥！不化妆也能秒杀小鲜肉，这就是运动员的魅力吧！慕了 ,,https://wx4.sinaimg.cn/large/6359d49dgy1g3ziekpb97j20qo0zkmzf.jpg,,,2019-06-13,iPhone客户端,1,0,0,张继科毕业答辩,
4379303548225827,Hxh2WyvUD,今天是我的生日06月04日，来祝福我吧~ ,,,,,2019-06-04,生日动态,0,0,0,,
4375613139551222,HvJ2FE4HY,#张继科把盆带走# 哥哥什么时候带走我，我很好养！不傲娇！ ,,,,,2019-05-24,iPhone客户端,0,0,0,张继科把盆带走,
4373981530898878,Hv2B33LQ2,#张继科换掉和景甜情侣头像# 无端端的空降热搜真是一脸懵！YXH的断章取义也是够了，张继科在群里讲的头像意思是让我们猜歌名！了解了前因后果再来说吧 ,,,,,2019-05-20,iPhone客户端,8,1,0,张继科换掉和景甜情侣头像,
4366205135974019,HrMitp479,张继科 不能评论微博了是什么情况？？？ ,,,,,2019-04-29,张继科超话,0,3,0,,
4363265993439590,HqxPVeqNg,张继科 我哥是受了什么刺激吗？？这还是张继科嘛？ ,,,,,2019-04-20,张继科超话,3,2,0,,
4362763327468243,HqkLavkPx,张继科 蝌蚪是比蝴蝶🦋好捉一些吗？！@张继科 ,,https://wx1.sinaimg.cn/large/6359d49dgy1g27tk1r6vyj21sg2ds7lo.jpg,,,2019-04-19,张继科超话,2,0,0,,张继科
4356366938324004,HnEmpyVs8,#张继科# 哥哥，所以你听的是月亮之上吗？？？我猜对了么 ,,"https://wx3.sinaimg.cn/large/6359d49dly1g1nexelup0j20v908sgmq.jpg,https://wx3.sinaimg.cn/large/6359d49dly1g1nexfk5fzj217b0u0tc0.jpg,https://wx1.sinaimg.cn/large/6359d49dly1g1nexd0w6lj20sg0sgwjr.jpg",,,2019-04-01,iPhone客户端,3,2,0,张继科,
4355484851152013,HnhpH4PGR,#王菲谢霆锋合体# 这样的爱情真的太让人羡慕！！祝福长长久久！ ,,,,,2019-03-30,iPhone客户端,3,0,0,王菲谢霆锋合体,
4351981009550966,HlOgkE4DQ,#张继科# 张继科，我想你了。@张继科 ,,,,,2019-03-20,iPhone客户端,1,0,0,张继科,张继科
4349446152254008,HkKjR9smY,#张继科# 小哥哥到底什么时候能营业？？？？？@张继科 ,,,,,2019-03-13,iPhone客户端,4,1,0,张继科,张继科
4349116269644964,HkBJMEt5W,#张继科# 张继科啊！！没理由就是喜欢 你最喜欢哪位乒乓球运动员？ ,,,,,2019-03-12,iPhone客户端,5,0,0,张继科,
4347583382168734,HjXRo96bA,#张继科# 张继科我告诉你！以后出来别再说:我的粉儿呢？我的粉儿呢？！ 你还记得你的小蝴蝶嘛🦋再不出来，🦋都飞跑了 ,,https://wx2.sinaimg.cn/large/6359d49dgy1g0ve5h3c6vj20u0190dkw.jpg,,,2019-03-08,iPhone客户端,3,1,0,张继科,
4346219474497897,HjonxiS6J,#国乒教练欢迎张继科回归#  刘国梁和张继科之间发生过的一些事，大家可能并不知道 ,,,,,2019-03-04,iPhone客户端,11,1,1,国乒教练欢迎张继科回归,
4346215263220932,HjogKdvUw,#国乒教练欢迎张继科回归# 呵呵！什么叫欢迎张继科回来？不要总是打官腔，自从里约奥运回来调走了张继科的主管教练，没有技术分析和医疗团队保障，他怎么赢比赛？现在还恬不知耻的说欢迎他回来，他为什么打不了比赛心里没点B数嘛？ ,,,,,2019-03-04,iPhone客户端,7,0,0,国乒教练欢迎张继科回归,
4345689599595996,HjaATEgm8,#广州大风# 凌晨5点一度以为房子要被刮跑了！在被窝里瑟瑟发抖！听到其它楼层的玻璃都被刮下去了，广东的天气前一秒还风平浪静，后一秒就狂风暴雨 ,,,,,2019-03-03,iPhone客户端,0,0,0,广州大风,
4345456870234744,Hj4xx0Z4c,#日本票选最帅乒乓选手# 必须吹一波张继科的颜 ,,"https://wx4.sinaimg.cn/large/6359d49dgy1g0olxtkmicj20jy0zkabx.jpg,https://wx4.sinaimg.cn/large/6359d49dgy1g0olxt13nnj20hs0vkadt.jpg,https://wx2.sinaimg.cn/large/6359d49dgy1g0olxtx5pvj208o0m8q3u.jpg",,,2019-03-02,iPhone客户端,2,0,0,日本票选最帅乒乓选手,
4345003633595514,HiSKvf5ma,#朴有天复出被旧爱回怼# 这女的从一开始不就是戏精嘛！都被打脸多少回了？？！还好没娶！ ,,,,,2019-03-01,iPhone客户端,2,0,0,朴有天复出被旧爱回怼,
4343708733826434,Hil3Xg3qG,张继科 张继科怎么能藏的这么好？？？？？？完全一点儿消息都没有！！！！ ,,,,,2019-02-25,张继科超话,2,1,0,,
4342989956407811,Hi2mDqSXN,张继科我的张继科不见了！！！！谁能帮我找到他！！！！重金酬谢！ ,,,,,2019-02-23,张继科超话,10,9,0,,
