id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4630358895889728,KcJLXoIbC,#假如一天赚两百万你会干什么#  能干啥？之前没想到 ，现在只想去揍鹅，爱写剧本是吧？爱耍贱是吧？爱捧劣迹艺人是吧？找一堆人来陪你一天一个虐本来虐你。 ,,,,,2021-04-26,微博国际版,0,0,0,假如一天赚两百万你会干什么,
4630358035532091,KcJKznd9h,#利路修 机场#  全都在骂皇，你皇他皇他才是皇相互攻击路人盘大小和粉丝打投对于我来说， 实力才是最重要的，你唱的好我就顺便给你投票，你唱的不好人气高就算出道了纯属浪费唱跳资源我也懒得关注。你这两个月进步了又能咋样？赶得上别人的几年的积累吗？又不是没有兆头，有些一眼看过去就是出道不了的时候。外国人也限额，已经五个了，还敢再来2个？脸能当饭吃直接演戏去不好吗？果然，只有利路修是省心的，除了脂粉笋丝也不会在乎自己白投浪费钱。,,,,,2021-04-26,微博国际版,0,0,0,利路修 机场,
4630286912979228,KcHTRcv24,#盒马用昨日奶做冰淇淋遭顾客索赔#  是这个牛奶标榜日日鲜，所以过夜的不卖了，但是牛奶还在保质期呢属于可食用。然后就用来做冰激凌了，冰激凌可没说自己是日日鲜啊。就像是你蒙牛光明说自己每日新鲜牛奶，但是人家哈根达斯没说我是每日新鲜啊，然后你上去骂哈根达斯为什么不是日日鲜。现在知道这么新鲜的鲜奶做的冰激凌，下次去盒马一定买,,,,,2021-04-26,微博国际版,0,0,0,盒马用昨日奶做冰淇淋遭顾客索赔,
4630283355423878,KcHO7mKZU,#任豪老板道歉#  国际版点赞在左边……这就是我为什么从来不手滑。当然我手滑也没人骂我 ,,,,,2021-04-26,微博国际版,3,0,0,任豪老板道歉,
4630210429849043,KcFUuFkbx,#动物园决定成全因爱停留的东方白鹳#  今天又是为别人的爱情流泪，还是一对白鹳，爱是陪伴。 ,,,,,2021-04-26,微博国际版,0,0,0,动物园决定成全因爱停留的东方白鹳,
4630204439857689,KcFKPFmqZ,#杜华 对不起手滑#  杨天真最近都消停了，杜华和张萌两位老板不能也安分一下吗？你们老手滑嘴滑的建议把微博账号注销了，上节目消音处理。 ,,,,,2021-04-26,微博国际版,0,0,0,杜华 对不起手滑,
4629853280407977,KcwCs1I8h,创造营4，into1出道了就和我没关系了……希望那几个外国人立场要摆正哦，不要犯政治错误，像是高卿尘和尹浩宇那两学中文的劲头那样喜欢中国，出格言论别有。不希望出现中国粉丝花的钱变成敌人射向我们的子弹。 ,,,,,2021-04-25,微博国际版,3,0,0,,
4629851862734794,KcwAabtrA,#深房理#  这次会停留多久？上次那个可是没音了……不知道那个账号被封了吗 ,,,,,2021-04-25,微博国际版,0,0,0,,
4629848133209137,Kcwu9dsQh,#利路修飞奔下班#  这回你是真正反而快乐，都快飞起来了 ,,,,,2021-04-25,微博国际版,0,0,0,利路修飞奔下班,
4629845822935638,KcwqqcjH0,#俄罗斯五一连休十天不调休#  我要是利路修我也着急回家，赶上假啊 ,,,,,2021-04-25,微博国际版,0,0,0,俄罗斯五一连休十天不调休,
4629648028210395,KcrhoyrTJ,#into1#  这次名字挺不错啊 ，为什么上届女生就要硬糖少女303那么土？这届叫404我也觉得可以啊，自带梗。 ,,,,,2021-04-24,微博国际版,5,0,0,into1,
4629637398794020,Kcr0fATJ2,高卿尘小九第五名出道，耶！ ,,,,,2021-04-24,微博国际版,0,0,0,,
4629634009797515,KcqUMF6Mr,第七是伯远吧？！ ,,,,,2021-04-24,微博国际版,0,1,0,,
4629631867814508,KcqRkwMUs,尹浩宇出道了，那么高卿尘？？？？这两其实都出道我也可以的 ,,,,,2021-04-24,微博国际版,0,1,0,,
4629587164402159,KcpHeitcz,创造营才发现直播能撑腰，第一次都不会玩。原来一直点就能得到撑腰数，开始我都愣住了。结果给投票显示服务器错误话说你个鹅一点都不准时，7点了还没上直播间。出去溜达了一阵再回来看见首页了竟然还要看那么久广告， 害的我开场都没看完整 ,,,,,2021-04-24,微博国际版,0,0,0,,
4629582089814692,Kcpz2Fbfu,#苏炳添百米9秒98#  我50米都没有这个快好像。苏炳添榜上其他的选手也很棒。相互竞争都像风一样吹过~ ,,,,,2021-04-24,微博国际版,3,0,0,苏炳添百米9秒98,
4629503668654172,KcnwyAjlq,#罗小黑战记开播#  有生之年啊……等等，前面讲的啥内容来着？容我先看一遍。 ,,,,,2021-04-24,微博国际版,0,0,0,罗小黑战记开播,
4629501491547393,Kcnt36uxX,#创造营花墙#  这里花店和广告公司应该生意很不错都想去做副业了。看过来一圈发起人团团员周深那个最好看。 ,,,,,2021-04-24,微博国际版,41,2,0,创造营花墙,
4629190248239474,Kcfn2yzsK,#谁是宝藏歌手定档#  等等，这些人到底是唱歌的还是推荐歌手唱歌的？荒井十一名字好像在哪里听过，一搜 原来是中国香港人……《慢慢喜欢你》这首歌原来是他写的，还挺喜欢的。 ,,,,,2021-04-23,微博国际版,13,7,0,谁是宝藏歌手定档,
4629187324810933,KcfikkbxH,我关注的八卦号全部提前更新了（都多亏了消息公布的好时间），还看到吴亦凡和赵丽颖的动图……怪不得有人瞌，cp超话还往上跑。之前只记得“苏啥啥，你这里欠我的用什么还？！”现在发现，啧啧啧，芜湖~果然那种自然的互动和演戏僵硬的不一样。这两如果当年在一起我绝对祝福（不用载在一个前女友累累的大叔上），流量啊颜值都般配，当然现在也有机会了。光谈恋爱吧，看赵生完孩子累成啥样了。,,,,,2021-04-23,微博国际版,0,0,0,,
4629103976907995,Kcd7TsZ5h,#原来胃病不能喝粥#  谁能解释一下是哪种啊？大米粥，小米稀饭，皮蛋瘦肉粥，杂粮粥哪种？ ,,,,,2021-04-23,微博国际版,0,1,0,原来胃病不能喝粥,
4629090630372852,KccMn1yZK,#赵丽颖冯绍峰离婚#  有点点麻木……当初有绯闻时一直一直一直否认，然后直接就宣布结婚了。结婚完没多久就生孩子了，一算孕期是妥妥婚前怀的。本来觉得个大叔不配赵丽颖。谁曾想现在就这么干脆就离婚了。现在就等教主和换头那两了 ，都多久了，财产还没分割清楚？ ,,,,,2021-04-23,微博国际版,7,2,0,赵丽颖冯绍峰离婚,
4628762291869042,Kc4eN7QdQ,#林巧稚逝世38周年#  厦门鼓浪屿上有她的纪念馆，真的伟大的一位女性。那双手带来5万多婴儿到这个世界 ，自己却终生未婚。 ,,,,,2021-04-22,微博国际版,3,0,0,林巧稚逝世38周年,
4628760781916230,Kc4cm82uW,#捷克向俄罗斯发出最后通牒#  弱国无外交。何况你个相比又小又弱的，外交行为不想清楚是否能承担后果就做出。 ,,,,,2021-04-22,微博国际版,0,0,0,捷克向俄罗斯发出最后通牒,
4627828019303423,KbFVTD2fd,岁月没有留下啥痕迹，张柏芝依旧很美。当然也是保养的好的， 但不是打针那种僵硬和膨胀，而是保留了自己的最大的亮点。 ,,"https://wx2.sinaimg.cn/large/711915dfgy1gppftbccaoj20gg0g4wft.jpg,https://wx3.sinaimg.cn/large/711915dfgy1gppftd7eaej215o1qi4qp.jpg,https://wx1.sinaimg.cn/large/711915dfgy1gppftena71j215o1qie7h.jpg,https://wx4.sinaimg.cn/large/711915dfgy1gppftfm433j215o1qi4ob.jpg,https://wx2.sinaimg.cn/large/711915dfgy1gppftgyxzuj215o1qi1ja.jpg",,,2021-04-19,微博国际版,0,0,0,,
4627657961244832,KbBvC5dPW,#蒙古国草原大火蔓延至中国境内#  澳大利亚大火，四川几次山林着火。防火防盗每时每刻因警惕。森林草原草原有一定的自新能力，野火烧不尽，春风吹又生。但是更多的是带来物种的消失。适应强的植物占领面积更大，挤压其他林木生存空间，也影响动物分布，破坏生态平衡。就像是澳大利亚的桉树面积就是这样一次次扩大的。,,,,,2021-04-19,微博国际版,0,0,0,蒙古国草原大火蔓延至中国境内,
4627083299653443,KbmyJEviH,谁路过看见了记得提醒我给伯远撑腰 ,,,,,2021-04-17,微博国际版,0,0,0,,
4626985937276259,Kbk1HuwT1,#阿兰 我只是有选择而已不是懒#  新歌呢？我听到的还是你……昨天一看发现竟然是十几年前没回国前和刚回国的时候的歌。国内后面唱的大多流行歌和其他一堆网络古风歌没啥区别了。麻烦把西藏各景点的唱个遍。 ,,,,,2021-04-17,微博国际版,3,2,0,阿兰 我只是有选择而已不是懒,
4626984523793216,KbjZqfUMU,#新兰 柯哀#  现在cp粉和cp粉的混战还是cp粉和唯粉的混战，一个个骂的好厉害还有……有些很难听啊。编剧写完，画手画完，观众开始骂角色。 ,,,,,2021-04-17,微博国际版,0,0,0,新兰 柯哀,
4626728259688520,Kbdk5EEqs,阿兰，啥时候在唱几首《呼唤》的精曲啊？雪域高原上原始的呼唤，让人心神向往。不是我要坐着火车去拉萨啦啦啦啦，不是北京的金山上，不是套马的汉子，就是自然的呼唤简简单单。我自会想象洁白的云堆，地上洁白的羊群，清澈的河水。 ,,,,,2021-04-16,微博国际版,1,0,0,,
4626710307544799,KbcR8vEKj,看到大家考研那么拼命，我决定早起去看日出 ,,"https://wx2.sinaimg.cn/large/711915dfgy1gplvg5kv9mj20e70e7jsh.jpg,https://wx2.sinaimg.cn/large/711915dfgy1gplvg8saa3j23co4gwx6q.jpg",,,2021-04-16,微博国际版,0,0,0,,
4626579634783313,Kb9snk4md,#5年4次起诉离婚男方发声#  阴间新闻，新社会，婚姻自由，保护个人人身安全和财产安全。阳光下的泡沫 ,,,,,2021-04-16,微博国际版,2,0,0,5年4次起诉离婚男方发声,
4625992856109713,KaUbXpDpL,#任豪回应# 刚才那条有点歧义……删了重新说：希望日本和美国把“无害”核废水留着自己喝完，莫挨中国，把环保罚款向联合国交了。over ,,,,,2021-04-14,微博国际版,0,0,0,任豪回应,
4625986794030350,KaU2bgUtE,看完司藤剧荒了，小说荒了……热门上榜的那些都不想看 ,,,,,2021-04-14,微博国际版,0,0,0,,
4625852072988466,KaQwTcxr4,卫星XL里面的荣耀直拍怎么没有？虽然知道他十有八九无法出道 ，但是这组表演里面他的声音可是从头到尾啊。清清爽爽干干净净寸头一小伙子，唱歌也有力度稳，外貌演小将军都不突兀，咋就没镜头呢？ ,,,,,2021-04-14,微博国际版,1,2,0,,
4624583234426016,Kajwnizpm,#创造营三公#  刘逸云唱跳好，帅气，成功融入男团。毛晓彤孟美岐跳舞好 ，一个甜一个气场强。毛晓彤郑乃馨唱得好，造型很好看。输入法和下雨印象深刻，两个会让人回头去看的舞台。海边那组镜头有些乱，但是很热情的气息。 ,,,,,2021-04-10,微博国际版,5,1,0,创造营三公,
4624386294812813,KaeoJkc21,被这幅画惊喜到了……看着就好磕的样子，皓嫣线名不虚传，剧情类型用配角的长度刚好不累赘。至于长歌行，就是把一个优质的项目拍的总体上中规中矩，烂不烂好不好没那么极端，但是不能光粉丝夸其他观众吐槽了就是收买黑这种一言堂吧。     单说漫画镜头……天外飞仙和怪侠一枝梅里面都有人物介绍时和剧情拍完后转场用过，挺新颖的。姜子牙建模动画前情提要介绍九尾妖狐时用过2D普通动画，但是都做得贼精细惊艳，那个行云流水精细度用心度和打斗画面呈现都是每一帧透着烧钱味道。     这部电视剧把需要演员动作戏的难剧情用ppt漫画，也很创新（给剧组省钱上的创新）,,https://wx4.sinaimg.cn/large/711915dfgy1gpegjihscij20u00hzdkv.jpg,,,2021-04-10,微博国际版,1,0,0,,
4624006839536485,Ka4wHE0Sh,现代霸总请参考陈伟霆，营业请参考放肆藤你，古装戏请参考任嘉伦……吴磊，已经长大了，请给他搭配杨蓉这种类型，腹黑执拗系最好，让他发挥发挥，毕竟破站的剪辑的最早的二哈和白猫视频选中的可是他啊 ,,"https://wx1.sinaimg.cn/large/711915dfgy1gpd8ya3z5kj20u01aob13.jpg,https://wx4.sinaimg.cn/large/711915dfgy1gpd8yepy3ig20gt0dtu13.gif,https://wx3.sinaimg.cn/large/711915dfgy1gpd8yh5m2ig20e70871ky.gif,https://wx2.sinaimg.cn/large/711915dfgy1gpd8yjeij8g20di07tkjl.gif,https://wx1.sinaimg.cn/large/711915dfgy1gpd8yl4w58g20dx07nx6p.gif,https://wx4.sinaimg.cn/large/711915dfgy1gpd8yn2pyfg20ci08je82.gif",,,2021-04-09,微博国际版,10,0,0,,
4622640730084286,K9uZj0lVs,#2021年共和国已痛失9位院士#  为国为民，鞠躬尽瘁。缅怀！ ,,,,,2021-04-05,微博国际版,0,0,0,2021年共和国已痛失9位院士,
4622355437977885,K9nz9xtpz,怪不得说“少不入川”，光这“卤一切”和“冒一切”都够我万事不决的时候吃了除了水果贵一点点，房价高亿点点，消费高一点点，吃没毛病来了这边开始吃兔头，蛙蛙，猪脑，折耳根，芋头，芋圆。以前这些简直碰都不碰。话说如果面食种类和做法也跟上配上这边各种料那简直就更开心了。 ,,,,,2021-04-04,微博国际版,0,0,0,,
4622295622747275,K9m0GbwGT,#司藤延播#  你不如直接放出个黄历“今日，宜扫墓，忌娱乐”我更能理解你们…… ,,,,,2021-04-04,微博国际版,28,9,0,司藤延播,
4622047189930420,K9fxYFFm4,创4……让周得了第一，希望鹅好事做到底让他一个人成团。然后赞多力丸刘宇吴海尹浩宇高卿尘沸羊羊米卡庆怜伯远俞更寅张星特羽生田举武张欣尧付思超刘彰林墨成立小分队出道[机智]唱歌的跳舞的编曲的rap的搞笑的全齐活了，我绝对会看。 ,,,,,2021-04-03,微博国际版,18,5,0,,
4621623623682646,K94wOfs1w,#杨紫 救场#  这剧组这公司是有多差劲能让景甜定了照不想吃亏都没开机就走人了，还要赶着杨紫上架？不是好歹是个大ip吗？ ,,,,,2021-04-02,微博国际版,33,12,0,杨紫 救场,
4621148832927247,K8Sb1chvF,#迪丽热巴 赵露思#  刚开播两级，就开始“磕”cp?操之过急了吧平台 ,,,,,2021-04-01,微博国际版,4,3,0,迪丽热巴 赵露思,
4620948840122221,K8MYs0vNj,#长歌行#  造型，布景，色调还不错，质感嗯有点正剧的意思了。剧情也不拖沓。粉色少女时期的长歌有时候镜头显得挺好看的，但是一拉近景高清脸就显得有些沧桑了。后面灭门之后素色衣裳能减弱一点年龄的维和感。其实应该是刚出道的热巴演这个剧最合适，吴磊帅的。 ,,,,,2021-03-31,微博国际版,4,0,0,长歌行,
4620796342834196,K8J0ubTiQ,#豆瓣用户差评书籍后被举报至学校#  来来来，听说译者是北京语言学校，举报人是中山大学 ，那么支持被批评的评论者举报回去。理由都是现成的“滥用公私权力，排除异己”“学术态度不端，妨碍交流” ,,,,,2021-03-31,微博国际版,14,1,0,豆瓣用户差评书籍后被举报至学校,
4620432197554561,K8zx9vHhL,#日版101第二季主题曲舞台#  微博已经是中国的微博了，是世界的微博。中日韩泰轮流买热搜什么顶楼啊lisa啦rose啦black啊泰剧啊 ,,,,,2021-03-30,微博国际版,2,0,0,日版101第二季主题曲舞台,
4620146222826531,K8s5UbRjd,#玉昭令定档#  不详的预感……司藤刚火，这就跳出来了，一看尾鱼的作品改编……又想起那个怨气丛生的怨气撞铃了。尾鱼你是不是要重新卖一下版权了 ,,,,,2021-03-29,微博国际版,11,0,0,玉昭令定档,
4619846295489507,K8ki9n24r,Fix me这组全员ok ，就是rap的词有点烂俗，加进去反而垮了一点。李洛尔和付思超的编曲，还有他们几个的独唱那部分都很ok，尤其李洛尔出乎意料惊艳和陆定昊表现稳定跳出那个初试回锅肉的形象（这两捞一下）荣耀寸头挺清爽的。于洋在组合里深情唱法表现可以，但是台下唱歌风格过于烂熟深情，这种深情苦情唱法早就烂大街了，为赋新词强说愁，明明还年轻听两次就腻歪了     我管你，这首歌，甘望星唱歌进步很大，台上很帅。吴宇恒井胧独唱部分也很不错，但是十一名单里替补。伯远不用多说，该出道了，稳的（捞一下）。,,,,,2021-03-28,微博国际版,2,1,0,,
4619483953760769,K8aRJfMlz,周深幸好早出道了，要不然还得给你花钱打投出道这次创造营唱跳唱的太棒棒棒棒棒棒了《我们一起创》有国际味道了 ，六国语言🐮 ,,,,,2021-03-27,微博国际版,0,0,0,,
4619483387796742,K8aQOwIhU,创造营这期码的打真的，有花果山水帘洞那种雨雾的效果了那些品牌，你作死干啥，有钱不赚站个p的政治队，中国市场少给你们钱了？还是之前广告少打了？呸，自作孽。 ,,,,,2021-03-27,微博国际版,0,0,0,,
4619023385365139,K7YSSmvIv,周五的下午，脑袋里回荡各种歌曲…… ,,,,,2021-03-26,微博国际版,0,0,0,,
4618392945036352,K7Iu2l8bu,#新疆雪白的棉花#  东北都机械化了外国也老早机械化了，就这么门缝里看中国觉得还是人工摘棉花世界上仅次于美国的棉花种植面积，千万亩棉花你想想得要多少人工才能赶上现在的商业节奏啊，人工那么高，也用不起啊，要不然棉制品价格高成啥样了。况且城市打工那么不容易，你让摘，一堆人抢着去呢还用谁强迫啊,,,,,2021-03-24,微博国际版,0,0,0,新疆雪白的棉花,
4616815453667701,K73rHfo8t,司藤剧集不多了。今日一问：景甜，张彬彬你两下部剧决定好了吗进组了吗？？别各自又跑去俗烂剧里浪费时间。继续二搭三搭啊，别浪费镜头cp感。脑中想了一堆小说适合你两。只要编剧导演靠谱，妥妥又爆，要给bg争光啊！[嘿哈] ,,"https://wx2.sinaimg.cn/large/711915dfly1goqb1ikm0wj217d1kwe7d.jpg,https://wx4.sinaimg.cn/large/711915dfly1goqb1ja3jnj21hc0u0wjd.jpg",,,2021-03-20,微博国际版,0,0,0,,
4616084441007293,K6KqE4e2F,#78岁奶奶减肥逆袭成世界冠军#  奶奶在哪里？全是各种广告…… ,,,,,2021-03-18,微博国际版,7,0,0,78岁奶奶减肥逆袭成世界冠军,
4615824461529643,K6DFk6pVF,@张彬彬Vin  @景甜  你两二搭听见了吗？！！！！！！张彬彬之前那部粗制滥造的《妖寄都市》你两重拍，尾鱼那部被毁了的《怨气撞铃》还有没拍的《西出阳关》你两给我拍！！剧外营不营业不强求，剧内给我继续搭配！别学那个什么狗屁云歌会拆伙那么难看继续火的机会观众一直给呢，你两快快考虑提升日程吧,,,,,2021-03-17,微博国际版,3,0,0,,"张彬彬Vin,景甜"
4615421456812447,K6tbjsAeb,#烫发翻车现场#  又想起那个拉黑的店，价格贵，手艺新。 ,,,,,2021-03-16,微博国际版,1,0,0,烫发翻车现场,
4615421099771393,K6taJEZZ7,#王一博 李子璇##华晨宇 樊博艺#这回终于不是1亿不是6千万是是3千万了 ,,,,,2021-03-16,微博国际版,1,1,0,"王一博 李子璇,华晨宇 樊博艺",
4615353214703698,K6rpfjJE6,#何炅#  又双叒一个半公开的秘密……不过没啥看法， 个人选择问题，之前也没立相反人设自炒。 ,,,,,2021-03-16,微博国际版,0,0,0,何炅,
4615139120913030,K6lPW3Pwi,#司藤扫楼#  不亏是我等了几个月的剧，酷听说你还不看好它？没想到吧，最甜的就是这对，司藤秦放！ ,,,,,2021-03-15,微博国际版,15,1,0,司藤扫楼,
4615138436972644,K6lOPtfU0,#周深说唱跳看词会像被抱着的鸡#  你一天都在想什么时候？这个比喻也太贴切生动了吧。看标题还没有反应过来这是啥，看完评论图👍👍👍 ,,"https://wx3.sinaimg.cn/large/711915dfly1gokyfj0gokg205008w7wi.gif,https://wx3.sinaimg.cn/large/711915dfly1gokyfobibtg20h20lched.gif,https://wx1.sinaimg.cn/large/711915dfly1gokyft6lfeg20lc0lc4r3.gif,https://wx3.sinaimg.cn/large/711915dfly1gokyfu6wdmg206t07t4qp.gif",,,2021-03-15,微博国际版,2,0,0,周深说唱跳看词会像被抱着的鸡,
4614263996154128,K5Z4rpOY8,煞笔西安这城市管理者这道路管理者，一年365天挖坑修路，修个锤子！从高速到居民附近都挖开连一条好道儿都没留，人和车全混在一起走。干起活磨磨蹭蹭，四处围堵只见新围挡不见拆，成天折腾你祖宗呢。 ,,"https://wx3.sinaimg.cn/large/711915dfly1goi60eeza3j21400u0qad.jpg,https://wx4.sinaimg.cn/large/711915dfly1goi60f8i5hj21400u046c.jpg",,,2021-03-13,微博国际版,4,1,0,,
4613856708267067,K5OtwyGDN,#乌克兰#  这……不可思议，但是一看美国插手，又觉得意料之中……贩卖军火起家的西部牛仔还有谁不知道吗？战争财。战争从来不遥远。 ,,,,,2021-03-12,微博国际版,1,0,0,乌克兰,
4613852082210449,K5Om49h2p,#知苗易约#  每次都上热搜你tm不羞愧？这个程序难用到爆炸！要不进不去要不进去卡。羞你先人呢！ ,,,,,2021-03-12,微博国际版,4,0,0,知苗易约,
4613675732698268,K5JLDbjWs,总算看了#新封神:哪吒重生#  哪吒yyds法相很酷炫。 ,,,,,2021-03-11,微博国际版,0,0,0,新封神:哪吒重生,
4613513970715767,K5FyJ30cD,#你的职业是你的兴趣吗#  为生活而已，我的兴趣是不上班拿钱 ,,,,,2021-03-11,微博国际版,0,2,0,你的职业是你的兴趣吗,
4613345477134090,K5BaXtVTY,#司藤#  好家伙，本来说看几集预告，结果发现怎么没完没了，退出去一看，总共30集，你都预告完了你有本事放预告，你有本事加更吗？？？？！！！！你再不加更，弹幕有些碎嘴子就剧透完了，我也看过原著，一堆弹幕剧透个什么劲儿啊，重新走一遍剧情就这么难吗？那点悬疑感都快剧透完了我要看半妖司藤啊啊,,,,,2021-03-10,微博国际版,2,0,0,司藤,
4612797466411544,K5mV4qTW0,#司藤人设#  熬夜看了三集……目前来说比较满意，景甜和张彬彬演技可。适当改编可以接受。下次能不能让堂堂正正说“半妖”妖魔鬼怪？广电你认为呢？一刀切一味否定那么中国古代很多文学史可就没了哦。加更加更，今年看的第一部电视剧给你了哦，加油，不要让巴巴失望。 ,,,,,2021-03-09,微博国际版,8,2,0,司藤人设,
4612573809349634,K5h6kDegy,#和马退赛#  为什么？？？？？？这才一次公演啊 ,,,,,2021-03-08,微博国际版,0,0,0,和马退赛,
4612572723027025,K5h4AcHsZ,#迪丽热巴吴磊 长歌行#  点进来以为开播了，不开播你叨叨什么？第一条还说静等开播，那你倒是开呀 ,,,,,2021-03-08,微博国际版,0,0,0,迪丽热巴吴磊 长歌行,
4612178684413455,K56P2iw8L,#司藤定档#  终于定档了，跳了几次了。当初是看立案拍怨气撞玲，跑去看了原著看了b站大剪辑，然后正片拍出来……就这？就这？就这？搜狐我可记住你了这次希望靠点谱，人间富贵花和张彬彬演技都不算差，外貌也好，剧情你给我整好点，懂？ ,,,,,2021-03-07,微博国际版,3,0,0,司藤定档,
4609639432067907,K42Lt8FXl,#请打不过我吧离开选秀舞台#  这首歌适合打怪时拉仇恨……贱贱的，嘲讽力十足。放上舞台，感觉是来热场而不是比赛。 ,,,,,2021-02-28,微博国际版,3,0,0,请打不过我吧离开选秀舞台,
4609636706293891,K42H4qpkn,创4，国际赛，个性十足和实力超群还有炒鸡拉垮的选手更突出，也让节目好看。沸羊羊啊哈哈哈，本来像是小狮子就这样被弹幕改名了（改命）日本组合选手组合让我知道什么叫糖果超甜，进口的就是好啊不得不感慨，元气十足注满电。韩佩泉嘴确实得留下，之前能吐槽现在还能唱歌。ps：佐藤一翔在衍生节目里让我感觉到炒鸡可爱，日系少年get。泰国最pk两轮的选手确实唱跳强劲，看好。最后，希望鹅做个人把周深导师合唱的完整歌曲放出来,,,,,2021-02-28,微博国际版,1,0,0,,
4608199024710030,K3riejLie,👖 如果山河令被下架，一定是鹅举报的你可要支棱起来啊 ,,https://wx4.sinaimg.cn/large/711915dfly1gnytgjucdyj21hr0tzwhd.jpg,,,2021-02-24,微博国际版,4,0,0,,
4607834980091038,K3hP40nGm,#创4一公 木村光希#  我更期待他爹娘这姑娘日本出道还没出明白呢唱歌？跳舞？？硬照？？？来中国干哈啊。赏我们的梅花桃花杏花踏青吗？ ,,,,,2021-02-23,微博国际版,7,0,0,创4一公 木村光希,
4607422297803124,K375rwJWQ,#侍神令导演发长文#  导演你没上网吗？不知道大家吐槽哪里？画面是很好，特效到位了，但是剧情呢？剧情呢？剧情呢？侍神令三个字存在于预告片中主角口号中前半场中，后半场百旎都掉线了变成晴明打怪兽知道吗？配角屈的戏份都和百旎持平了但是从头蹦跶到结尾没掉过线你造吗？ ,,,,,2021-02-22,微博国际版,3,0,0,侍神令导演发长文,
4607192274305969,K316ri4b7,#青3在认真搞选秀#  哈哈哈，说你说猕猴桃，也不至于让我给你倒杯茶啊创虽然第一次国内选手好些拉垮了，但是搞笑啊，综艺啊，自然搞笑这一点尤其难得，差点抢了喜剧人的活。第二期他选手质量上来了啊，这节目选秀目标至少能达成。你呢，就是无聊，那种平庸的无聊。采访环节要不选手刻薄怼媒体，要不扭扭捏捏，背后还一群乱起哄的。好不容易出个腿抖缝纫机的搞笑选手热度挺高你去破站立马把视频下架了。那么看你干嘛？,,,,,2021-02-22,微博国际版,6,0,0,青3在认真搞选秀,
4607053294733986,K2XuhjRwC,#乘风破浪#  这节目没法追了。被投票耍了几次了。千万修音，到底现场表演放的就是录唱还是你给视频里观众放的录唱？《无乐不作》那组明明唱歌跳舞最在线，最后竟然票数不是第一，看到满屏“无语”两个字了吗？淘汰的竟然是红颜旧那组唱的最好的阿兰，另外哪吒淘汰的是小试跳舞最好的宣璐。选歌烂，好歌又被糟蹋红颜旧。以后就看喜欢的吉克隽逸吕一胡静弦子她们的cut了。不说了，继续去听林忆莲的《归零》了。,,,,,2021-02-21,微博国际版,6,2,0,乘风破浪,
