id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4553174351877630,Jmjj57Ssm,上天啊，请保佑我福建省漳州市事业单位招聘考试成绩能取得岗位第一吧。🙏🙏🙏🙏🙏🙏 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gj39yjrpsjj30qo0migmi.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gj39yk4rdfj30qo0p7q4g.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gj39ykjb3lj30qo0stwfb.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gj39ylt2u8j30jg0elmxd.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gj39ymalkdj30u01hc4e6.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gj39ymnufij30iw0juq3j.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gj39ymxltbj30c80lrmyy.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gj39yn8k16j30u01o0jsz.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gj39ynz5gsg305p044kjl.gif,https://wx4.sinaimg.cn/large/007SRTv4gy1gj39yo8vvvj30qo19xmyf.jpg",,,2020-09-25,小米MIX2S 全面屏,0,0,0,,
4552809804991325,Jm9P6kWtf,上天保佑，保佑我漳州市9月份事业单位考试能取得第一名。🙏🙏🙏🙏🙏 ,,"https://wx4.sinaimg.cn/large/007SRTv4ly1gj242glhezj30qo19xmyf.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1gj242gze9dj30qo0stwfb.jpg,https://wx4.sinaimg.cn/large/007SRTv4ly1gj242hhlebj30qo0p7q4g.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1gj242i4w9fj30qo0migmi.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1gj242ifkpsj30jg0elmxd.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1gj242iscz3j30c80lrmyy.jpg,https://wx4.sinaimg.cn/large/007SRTv4ly1gj242j4prej30u01o0jsz.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1gj242jjnotj30u01hc4e6.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1gj242jxvbij30iw0juq3j.jpg",,,2020-09-24,小米MIX2S 全面屏,0,0,0,,
4552435437931935,Jm05hxhsr,老天爷，请保佑我2020年9月份福建省漳州市事业单位招聘考试，考取岗位第一名，成功上岸。保佑我吧🙏🙏🙏🙏🙏🙏🙏 ,,"https://wx1.sinaimg.cn/large/007SRTv4ly1gj0x1n0tk0j30jg0elmxd.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1gj0x1om9gsg305p044kjl.gif,https://wx4.sinaimg.cn/large/007SRTv4ly1gj0x1p1wvhj30u01hc4e6.jpg,https://wx1.sinaimg.cn/large/007SRTv4ly1gj0x1pozpqj30iw0juq3j.jpg,https://wx4.sinaimg.cn/large/007SRTv4ly1gj0x1qjsruj30u01o0jsz.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1gj0x1qu9prj30c80lrmyy.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1gj0x1r4t0xj30qo0stwfb.jpg,https://wx1.sinaimg.cn/large/007SRTv4ly1gj0x1rdfo3j30qo0p7q4g.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1gj0x1rmfdfj30qo0migmi.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1gj0x1rva0bj30qo19xmyf.jpg",,,2020-09-23,小米MIX2S 全面屏,0,0,0,,
4552102027722959,JlRpwwp5R,请求上天保佑我9月份的事业单位考试成绩拿到第一名。 ,,"https://wx2.sinaimg.cn/large/007SRTv4gy1gizusy0jp8j30qo0mi3zf.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gizusyjydzj30qo0p7abl.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gizusyynqjj30qo0stgmg.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gizuszcs4tj30jg0el74i.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gizuszvekyj30u01o0404.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gizut0bi7lj30iw0juaal.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gizut0yr8sj30u01hcwpd.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gizut1ft54j30c80lrdha.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gizut3fvqkg305p044kjl.gif",,,2020-09-22,小米MIX2S 全面屏,0,0,0,,
4551715158234385,JlHlxyy8F,给我一个事业单位考试上岸的机会吧 ,,"https://wx1.sinaimg.cn/large/007SRTv4ly1giymdhcpeoj30jg0elmxd.jpg,https://wx4.sinaimg.cn/large/007SRTv4ly1giymdhwu3wg305p044kjl.gif,https://wx1.sinaimg.cn/large/007SRTv4ly1giymdi53nyj30iw0juq3j.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1giymdifk4tj30u01hc4e6.jpg,https://wx1.sinaimg.cn/large/007SRTv4ly1giymdiqmb7j30sg0sgadf.jpg,https://wx2.sinaimg.cn/large/007SRTv4ly1giymdiz14aj30u01o0jsz.jpg,https://wx3.sinaimg.cn/large/007SRTv4ly1giymdjajzjj30c80lrmyy.jpg",,,2020-09-21,小米MIX2S 全面屏,0,0,0,,
4551341441292595,JlxCM5qgj,求事业单位考试上岸，求事业单位考试成绩第一。 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gixfgbco80j30jg0elmxd.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gixfgdo3n0g305p044kjl.gif,https://wx2.sinaimg.cn/large/007SRTv4gy1gixfge4gbxj30u01hc4e6.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gixfgeieszj30sg0sgadf.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gixfgetw8aj30u01o0jsz.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gixfgf79gvj30c80lrmyy.jpg",,,2020-09-20,小米MIX2S 全面屏,0,0,0,,
4551008318135389,JloXty8nX,求事业单位考试成绩第一，求第一。 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1giwd727pt9j30jg0el74i.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1giwd72tocyj30u01o0404.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1giwd73a4w8j30c80lrdha.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1giwd73wodoj30u01hcwpd.jpg",,,2020-09-19,小米MIX2S 全面屏,1,0,0,,
4550629403925152,Jlf6kgt6U,求事业单位考试第一，求第一 ,,"https://wx2.sinaimg.cn/large/007SRTv4gy1giv5ob2t2nj30c80lrmyy.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1giv5ogru00j30jg0elmxd.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1giv5ohbzjhj30u01hc4e6.jpg",,,2020-09-18,小米MIX2S 全面屏,0,0,0,,
4550289090417975,Jl6fr1KJx,希望事业单位能够上岸。 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1giu2l9x6z6j30u01o0404.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1giu2lag0ugj30c80lrdha.jpg",,,2020-09-17,小米MIX2S 全面屏,0,0,0,,
4548949963181483,JkxpydlEf,福建省考我愿单身三年，换我下午逆袭翻盘。 ,,"https://wx3.sinaimg.cn/large/007SRTv4gy1gipssaerv6j30u01o0404.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gipssavo7cj30c80lrdha.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gipssb9r3hj30jg0el74i.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gipssby6wcj30u01hcwpd.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gipsscfm2qj30sg0sg77o.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gipssdp2ekg305p044kjl.gif",,,2020-09-14,福建省考超话,4,1,0,,
4548784523051450,Jkt6IcNOW,信徒愿单身三年，换取我明天公务员面试的逆袭。请上天能成全。 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gip9sor5w2j30u01o0404.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gip9sp73goj30c80lrdha.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gip9sptdgsj30u01hcwpd.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gip9sq89kdj30jg0el74i.jpg",,,2020-09-13,小米MIX2S 全面屏,2,0,0,,
4544276472791396,JizPFbIaw,广东省考福建省考申论没练72，广东省考申论练了反而54。看样子我与广东无缘，幸好福建进面了。 ,,,,,2020-09-01,广东省考超话,1,0,0,,
4544070397989825,Jiuthxww9,广东省考掐指一算，今天不适合查成绩。 ,,,,,2020-08-31,广东省考超话,0,0,0,,
4543032345760367,Ji3t0oax9,广东省考给上岸机会吧 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gi6x5pot4aj30u01o0jsz.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi6x5qjnanj30c80lrmyy.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi6x5r0bl9j30u01hc4e6.jpg",,,2020-08-28,广东省考超话,0,0,0,,
4542861405600649,JhZ1inuZ3,福建省考想问一下，有没26号上传材料复审，然后现在还处于待审核的状态吗？ ,,,,,2020-08-28,福建省考超话,0,5,0,,
4542497517471929,JhPynvlMZ,广东省考第二日祈祷，请妈祖娘娘赐予信徒一次的上岸机会吧。🙏🙏🙏🙏🙏🙏🙏🙏 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gi57oxsdwqj30u01o0jsz.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi57p28zanj30c80lrmyy.jpg",,,2020-08-27,广东省考超话,2,1,0,,
4542114417083225,JhFAttIFz,广东省考是时候，玄学走一波了。信徒愿单身三年，换取我上岸。不求分多高，只求能上岸。佛祖保佑，南无阿弥陀佛🙏🙏🙏🙏🙏🙏🙏🙏 ,,https://wx3.sinaimg.cn/large/007SRTv4gy1gi3zqw8vqnj30c80lrmyy.jpg,,,2020-08-26,广东省考超话,12,2,4,,
4541880426046928,Jhzv4pn56,福建省考请问一下，面试要如何上传资格复审的材料，我鼓捣了很久，也不知道咋弄 ,,,,,2020-08-25,福建省考超话,3,11,0,,
4541784530623528,Jhx0p2CcU,福建省考第三名，比第一名低4分，我还有机会吗 ,,,,,2020-08-25,福建省考超话,0,8,0,,
4541497350822539,Jhpxd3rYL,福建省考突然发现，对招一个人的岗位来说，第三名根本就是去凑数的。第一名和第二名根本就没把我这个第三名放在眼里 ,,,,,2020-08-24,福建省考超话,1,6,0,,
4541379188896453,JhmsCBknb,福建省考神仙也太多了吧？去报厦门，泉州这种富裕地方不好吗？贫困地区也来？ ,,,,,2020-08-24,福建省考超话,1,0,0,,
4541367198421568,Jhm9hzkPK,天公啊，赐给我一次上岸的机会吧 ,,"https://wx4.sinaimg.cn/large/007SRTv4gy1gi1lxcwwh9j30jg0el74i.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gi1lxegvhog305p044kjl.gif,https://wx3.sinaimg.cn/large/007SRTv4gy1gi1lxf8rxoj30u01hcwpd.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gi1lxft8ttj30iw0juaal.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gi1lxgbzwyj30u01o0404.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi1lxh1umgj30c80lrdha.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gi1lxhpb42j30sg0sg77o.jpg",,,2020-08-24,小米MIX2S 全面屏,0,0,0,,
4541341252192976,Jhltr9cuA,福建省考别问我为啥一直发，只因内心太焦虑 ,,"https://wx3.sinaimg.cn/large/007SRTv4gy1gi1ixfjbscg305p044kjl.gif,https://wx1.sinaimg.cn/large/007SRTv4gy1gi1ixgk3fwj30u01hcwpd.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi1ixh6ykij30sg0sg77o.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi1ixhtmz6j30u01o0404.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gi1ixif6tkj30c80lrdha.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi1ixiwqnlj30iw0juaal.jpg",,,2020-08-24,福建省考超话,3,3,1,,
4541335094168229,Jhljvhulv,给个面试机会吧 ,,"https://wx3.sinaimg.cn/large/007SRTv4gy1gi1i8ard64g305p044kjl.gif,https://wx3.sinaimg.cn/large/007SRTv4gy1gi1i8bfejwj30u01hcwpd.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gi1i8c1sz5j30iw0juaal.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi1i8cmzk2j30sg0sg77o.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gi1i8ddpcij30u01o0404.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi1i8e22bsj30c80lrdha.jpg",,,2020-08-24,小米MIX2S 全面屏,0,0,0,,
4541237204099075,JhiLChcm7,我愿单身三年，换一次上岸的机会 ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gi16zf1j70j30u01hcwpd.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gi16zfpc6pj30iw0juaal.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gi16zgel5ej30u01o0404.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi16zh1gegj30c80lrdha.jpg",,,2020-08-24,小米MIX2S 全面屏,0,0,0,,
4541204648170918,JhhV6yhD0,广东省考给个上岸的机会吧 ,,"https://wx4.sinaimg.cn/large/007SRTv4gy1gi139eaqgaj30u01o0jsz.jpg,https://wx2.sinaimg.cn/large/007SRTv4gy1gi139ewvqnj30c80lrmyy.jpg",,,2020-08-23,广东省考超话,4,1,0,,
4541204303455452,JhhUyeuV6,福建省考给我一次上岸的机会，让我领略一下岸上的景色吧。 ,,"https://wx2.sinaimg.cn/large/007SRTv4gy1gi137xbnbij30iw0juq3j.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi137xw431j30u01hc4e6.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi137z7rl6j30u01o0jsz.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi137zqegfj30c80lrmyy.jpg",,,2020-08-23,福建省考超话,0,0,0,,
4541169856683267,Jhh0Zs2CD,#准研究生虐狗事件狗主人发声#我在亲戚家住，都得小小翼翼，不敢乱说乱做，以免给爹妈丢脸。这家伙住在连亲戚都不算的别人家里，还能这么嚣张。啧啧啧啧啧。 ,,,,,2020-08-23,小米MIX2S 全面屏,0,0,0,准研究生虐狗事件狗主人发声,
4541150637852765,JhgvZwWRv,上岸，给个机会吧！！ ,,"https://wx1.sinaimg.cn/large/007SRTv4gy1gi0x0zep4dj30u01hc4e6.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi0x0zwc0ej30iw0juq3j.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi0x10dab7j30sg0sgadf.jpg,https://wx4.sinaimg.cn/large/007SRTv4gy1gi0x10vm96j30u01o0jsz.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi0x11b06nj30c80lrmyy.jpg",,,2020-08-23,小米MIX2S 全面屏,0,0,0,,
4541090012867781,JheWdc22x,期待明天能收到好消息。 ,,"https://wx3.sinaimg.cn/large/007SRTv4gy1gi0q1mnp83j30sg0sgadf.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi0q1n6162j30u01o0jsz.jpg,https://wx1.sinaimg.cn/large/007SRTv4gy1gi0q1nnvlbj30c80lrmyy.jpg",,,2020-08-23,小米MIX2S 全面屏,0,0,0,,
4541054273197808,Jhe0zdpTy,福建省考冲 ,,"https://wx3.sinaimg.cn/large/007SRTv4gy1gi0lziuooaj30u01o0jsz.jpg,https://wx3.sinaimg.cn/large/007SRTv4gy1gi0lzj96zzj30c80lrmyy.jpg",,,2020-08-23,福建省考超话,2,1,1,,
4541029053372751,JhdlTe9pd,希望明天的成绩不要让我失望，希望命运能给我一个美好的答案。 ,,https://wx4.sinaimg.cn/large/007SRTv4gy1gi0j2rsepnj30ue0rwahv.jpg,,,2020-08-23,小米MIX2S 全面屏,0,0,0,,
4540832911471468,Jh8fx6aNm,成果啧啧啧，500万热度直接降到78万热度 ,,,,,2020-08-22,成果超话,2,0,0,,
4540302868878039,JgUsCBfAb,广东省考有没有报江门市纪委的，招两个人的岗位，请告诉我，你们的估分，好让我打消进面的幻想。明明感觉考的很懵，却总是幻想着自己能进面。 ,,,,,2020-08-21,广东省考超话,0,1,0,,
4540267551524329,JgTxF6oxX,广东省考学霸们都演戏，学渣们却真的相信 ,,,,,2020-08-21,广东省考超话,4,2,0,,
4540069924311668,JgOoUi5F2,祈祷我考上公务员 ,,https://wx3.sinaimg.cn/large/007SRTv4gy1ghxgx27ukbj30ue0rwahv.jpg,,,2020-08-20,小米MIX2S 全面屏,0,0,0,,
4540050199557324,JgNT5E6io,福建省考七夕节的前一天出成绩，我看看哪对情侣还有心情秀恩爱 ,,,,,2020-08-20,福建省考超话,9,3,0,,
4506748403233806,J2Pywdzga,世间之物 为人情最难受时间考验 ,,,,,2020-05-20,小米MIX2S 全面屏,0,0,0,,
4501348060435762,J0z4i1Pmq,毕业半年，你既无出世的能耐，也无入世的精明。你周转于人情世故间，笨拙又生疏。你应付着一地的鸡毛蒜皮，偶尔的不怀好意。你的挣扎抗争，总是杯水车薪。你开始认识到情谊的浅薄，功利的可爱。你依然天真，但是也虚伪。你依然不甘，但是也妥协。迎面而来重重的一巴掌，你咧嘴笑笑，不言一语。 ,,,,,2020-05-05,小米MIX2S 全面屏,0,0,0,,
4498622878142655,IFnD9yah9,SWITCH3800 日版动森限定版 要不要入手啊 好纠结啊 ,,,,,2020-04-28,SWITCH超话,0,9,0,,
4497554035362012,IEVPdmuU4,SWITCH我想问一下 动森限定版的价格3800左右 合理吗？ ,,,,,2020-04-25,SWITCH超话,0,6,0,,
4495148371650068,IDVf76Vg0,成果好吧 直播出问题 真的是她的风格 哪怕有助理一样 ,,,,,2020-04-18,成果超话,3,1,0,,
4494973459906923,IDQGZFzf5,纵然没人看 也要写下去 ,,,,,2020-04-18,小米MIX2S 全面屏,0,0,0,,
4488459563118529,IB7eId5gR,成果对于看完狗哥直播然后想入手switch和动物森友会的朋友们。个人建议要想清楚点，因为疫情的原因，游戏机已经处于缺货状态了 所以淘宝和京东上的价格会比平常的时候贵1000-500元左右。所以，如果大家不是很着急，可以晚点买。当然 如果有本事在亚马逊日本和亚马逊美国上海淘的盆友，并且不怕疫情影响快递的话 个人建议是海淘 因为海淘实在便宜，性价比高。,,,,,2020-03-31,成果超话,13,18,0,,
4487769566564836,IAPhOrxOs,看完最新一期的《青春有你2》，我唯一记住的只有“坚持比努力更可怕”这句话。 ,,,,,2020-03-29,小米MIX2S 全面屏,0,0,0,,
4485985187953521,IA4RMxn4B,成果粉丝的行为有时候会反噬到正主的。227事件 难道还不够我们警醒吗？ 理智点吧。大哥大姐们 ,,,,,2020-03-24,成果超话,3,0,0,,
4481922946616520,IynbMrLg4,犬来八荒祝狗哥荧屏一周年快乐 ,,https://wx4.sinaimg.cn/large/007SRTv4gy1gcryukdhp4j30u00u0jva.jpg,,,2020-03-13,犬来八荒超话,3,3,0,,
4481020860129544,IxZIO0xHq,成果狗哥 喜马拉雅的节目 真的是画面全靠想象 ,,,,,2020-03-10,成果超话,3,1,0,,
4481020592412086,IxZIna7uC,犬来八荒喜马拉雅那个真的是画面全靠想象 ,,,,,2020-03-10,犬来八荒超话,5,1,0,,
4478121061434874,IwMhI61h8,最近的明星热搜，让我意识到了每个人心中都有一个“梦” 这个“梦”是人们躲避现实毒打的场所。当一个人的梦被他人所伤害时。那么这个被害者对加害者的态度绝对不会只是生气那么简单。所以，我希望我以后不要做伤害别人“梦”的事。 ,,,,,2020-03-02,小米MIX2S 全面屏,0,0,0,,
4477987045088617,IwINyllMt,#电竞圈#剑三玩家好可爱啊。搞得我都想去下载一个来玩 ,,,,,2020-03-02,小米MIX2S 全面屏,0,0,0,电竞圈,
