id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4597697292275277,JEZyh9xU1,如果命运是世界上最烂的编剧，你就要争取，做你自己人生最好的主角。 ,,"https://wx2.sinaimg.cn/large/00783KgVly1gn1bcacjcrj30gf0xuju4.jpg,https://wx4.sinaimg.cn/large/00783KgVly1gn1bca4wp8j30u010aahc.jpg",,,2021-01-26,iPhone,0,0,0,,
4596591715420695,JEwN5mKaz,爱自己，和自己和解。 ,,"https://wx2.sinaimg.cn/large/00783KgVly1gmxsd279fqj30u0106dnl.jpg,https://wx1.sinaimg.cn/large/00783KgVly1gmxsd2ef1ij30u011iqa4.jpg",,,2021-01-23,iPhone,0,0,0,,
4595540292014588,JE5rf8s5m,大岛夜景～这是一个适合生活的城市～ ,,"https://wx3.sinaimg.cn/large/00783KgVly1gmuflu15vkj33402c0b29.jpg,https://wx1.sinaimg.cn/large/00783KgVly1gmufljih1yj33402c0hdt.jpg,https://wx1.sinaimg.cn/large/00783KgVly1gmufm5b1swj33402c0hdt.jpg,https://wx3.sinaimg.cn/large/00783KgVly1gmufmfbh2sj33402c0hdt.jpg",,,2021-01-20,iPhone,1,0,0,,
4582101708186894,JyrQ6ylMG,🎉每日微分享：一位作家曾对儿子说过这样一句话：“孩子，我要求你读书用功，不是因为我要你跟别人比成绩，而是因为，我希望你将来会拥有选择的权利，选择有意义、有时间的工作，而不是被迫谋生。当你的工作在你心中有意义，你就有成就感。当你的工作给你时间，不剥夺你的生活，你就有尊严。成就感和尊严，给你快乐。”多读书，能够提升你的境界和价值，让你的未来拥有更多出路，而不必把选择权交到别人手上。那些主动放弃求学的人，才是对自己人生真正的不负责。不要抱怨读书很苦，等你到社会上磕碰几年之后，才会发现，生活比读书苦多了。别等到屡屡碰壁，卑微而无望地在社会底层挣扎时，才抱憾连连，感慨有学历真好。你把学历当废纸，市场就把你当废物，这就是社会残酷的生存法则。请记住，当你的才华还不足以支撑起野心时，最好的选择，就是读书。,,,,,2020-12-14,iPhone客户端,0,0,0,,
4572682752368383,JuuOf9W7J,真正的关系，从来不会淡。 唐山·唱吧麦颂KTV(爱琴海购物公园店) ,,https://wx2.sinaimg.cn/large/00783KgVly1gktigq7brej31o01o0u0x.jpg,,唐山·唱吧麦颂KTV(爱琴海购物公园店),2020-11-18,iPhone客户端,0,0,0,,
4571105417756808,JtPM9wxTO,美呆的季节～ ,,"https://wx4.sinaimg.cn/large/00783KgVly1gkohb3u9tfj30u0140arc.jpg,https://wx4.sinaimg.cn/large/00783KgVly1gkohb6g32tj31400u0tsa.jpg,https://wx2.sinaimg.cn/large/00783KgVly1gkohb7wfryj30u0140aqz.jpg,https://wx3.sinaimg.cn/large/00783KgVly1gkohbb0o1hj31400u07nc.jpg,https://wx1.sinaimg.cn/large/00783KgVly1gkohbf7p0nj30u0140txb.jpg,https://wx4.sinaimg.cn/large/00783KgVly1gkohb2a9h0j31400u0tsb.jpg",,,2020-11-14,iPhone客户端,0,0,0,,
4566879731977203,Js3Qx8imn,我保护了北京1平方米保护地，来看看。我的守护证书 我的守护证书 ,,,,,2020-11-02,iPhone客户端,0,0,0,,
4563714856719851,JqJvTsc8H,今天是我的生日10月25日，来祝福我吧~ ,,,,,2020-10-25,生日动态,0,0,0,,
4494041464599968,IDsrMjiF2,#一辈子不结婚是种什么体验#不结婚逼事儿没有，一结婚什么逼事儿都有，一地鸡毛！ ,,,,,2020-04-15,iPhone客户端,0,0,0,一辈子不结婚是种什么体验,
4482673328154891,IyGI4ydsv,分享图片 ,,https://wx3.sinaimg.cn/large/00783KgVly1gcud13w4m9j30dw0goq4z.jpg,,,2020-03-15,iPhone客户端,0,0,0,,
4479967473447706,IxyjNesUa,分享视频 蒋阳阳66的微博视频 ,,,"https://f.video.weibocdn.com/Ri772VKPlx07BwiXomOk010412003GPx0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620527800&ssig=GpNErtHj2B&KID=unistore,video",,2020-03-07,iPhone客户端,0,1,0,,
4465328425337592,Irpuqmoyc,#过年禁足在家的我# 唐山·玉田县 ,,"https://wx3.sinaimg.cn/large/00783KgVly1gbb0zv2nedj30n01ds43e.jpg,https://wx2.sinaimg.cn/large/00783KgVly1gbb0zv9mftj30gf0gfwfv.jpg",,唐山·玉田县,2020-01-27,iPhone客户端,1,1,0,过年禁足在家的我,
4464014749122973,IqRjAChiJ,分享图片 唐山·玉田县 ,,"https://wx2.sinaimg.cn/large/00783KgVly1gb6u4fcsmsj30tk0k8wfc.jpg,https://wx1.sinaimg.cn/large/00783KgVly1gb6u4f3kmcj30p00xcdjk.jpg",,唐山·玉田县,2020-01-23,iPhone客户端,0,0,0,,
4461671911462356,IpSmP68qo,#集卡开鸿运# ，好运一整年！我收到了@让红包飞  送我的#桃花运#，喜欢这份特别的礼物~集齐6种开运卡，除夕瓜分1亿红包！想要？一起来玩呀~ 戳 >> 新年开运卡 ,,,,,2020-01-17,红包活动,0,0,0,"集卡开鸿运,桃花运",让红包飞
4460218030834707,IpgxR3v91,分享图片 ,,https://wx3.sinaimg.cn/large/00783KgVly1gauq2qxuxvj30u01hc41h.jpg,,,2020-01-13,iPhone客户端,0,0,0,,
4459497654998025,IoXNXkYdj,#集卡开鸿运# ，好运一整年！我收到了@让红包飞  送我的【平安运】，喜欢这份特别的礼物~集齐6种开运卡，除夕瓜分1亿红包！想要？一起来玩呀~ 戳 >> 新年开运卡 ,,,,,2020-01-11,红包活动,0,0,0,集卡开鸿运,让红包飞
4459288225407607,IoSmamGLt,分享图片 ,,https://wx3.sinaimg.cn/large/00783KgVly1garragg76tj30n01dskjl.jpg,,,2020-01-10,iPhone客户端,0,0,0,,
4454865776179482,In1jbpVz4,有没有送 福字的，过年不想买了…… 唐山 ,,https://wx1.sinaimg.cn/large/00783KgVly1gadmfng2vej30a509ogm2.jpg,,唐山,2019-12-29,iPhone客户端,0,2,0,,
4454834310630341,In0ur2DYN,8月底拍的，又想出去玩了…… 海南·青海湖国家重点风景名胜区 蒋阳阳66的微博视频 ,,,"https://f.video.weibocdn.com/002SFolelx07zJGt9bDy01041201badw0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620527811&ssig=iNRhD4WH0k&KID=unistore,video",海南·青海湖国家重点风景名胜区,2019-12-29,iPhone客户端,1,2,0,,
4453737277846221,ImxX1wV9X,#毛主席诞辰126周年#毛爷爷生日快乐！love you forever! ,,https://wx1.sinaimg.cn/large/00783KgVly1gaa1r9l4shj32c0340hdt.jpg,,,2019-12-26,iPhone客户端,0,0,0,毛主席诞辰126周年,
4453307383072458,ImmLEcThM,赚钱，买喜欢的房子…… ,,https://wx4.sinaimg.cn/large/00783KgVly1ga8oe7m2djj32c0340x6p.jpg,,,2019-12-25,iPhone客户端,2,3,0,,
4452577854545877,Im3MZj4AB,#地震#床上竟被晃悠醒了……地下嗡的一声然后床来回剧烈晃了几下～然后我到4点多被困着了…… 唐山·幸福花园 ,,,,唐山·幸福花园,2019-12-23,iPhone客户端,1,2,0,地震,
4448397597958706,Ikj2Dxoqe, 唐山 ,,"https://wx1.sinaimg.cn/large/00783KgVly1g9t0id3l94j33402c07wh.jpg,https://wx4.sinaimg.cn/large/00783KgVly1g9t0iglfwhj32c0340b29.jpg",,唐山,2019-12-11,iPhone客户端,0,0,0,,
4447944876538297,Ik7grrqUp,孤僻就会偏执。执就是听不见看不清想不明白。—黄磊。 唐山·玉田县医院 ,,"https://wx1.sinaimg.cn/large/00783KgVly1g9rkhrgbr2j30go0g2dh3.jpg,https://wx3.sinaimg.cn/large/00783KgVly1g9rkhs288mj30j60isdhh.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g9rkhsj7aij30u011un0f.jpg,https://wx3.sinaimg.cn/large/00783KgVly1g9rkhsvt6yj30a509ogm2.jpg",,唐山·玉田县医院,2019-12-10,iPhone客户端,0,0,0,,
4447562587174626,IjXjQu6rM,原来，人被送进医院的那一刻大家都一样。这里没有贫穷富贵的分别，没有美丽与丑陋。如果哪天不想奋斗了，或者飘飘然了，那就来趟医院。这里的一切都平等，也透漏着人间冷暖。记老妈住院20天。 唐山·玉田县医院 ,,,,唐山·玉田县医院,2019-12-09,iPhone客户端,1,0,0,,
4444728013247790,IiLzXdCTI,高以翔 你永远不会脱粉的明星是哪个？ ,,,,,2019-12-01,iPhone客户端,0,1,0,,
4444076927437181,IiuDOvcKx,好温暖一男的 ,,"https://wx3.sinaimg.cn/large/00783KgVly1g9f8abmlx5j318l0qyqbm.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g9f8ac6ndwj30u00k0div.jpg,https://wx3.sinaimg.cn/large/00783KgVly1g9f8ace360j30u018y0w4.jpg,https://wx4.sinaimg.cn/large/00783KgVly1g9f8acld6xj30u00miad2.jpg",,,2019-11-29,iPhone客户端,0,0,0,,
4443964524551586,IirIwj64G,#追我吧观众还原节目现场# ,,https://wx3.sinaimg.cn/large/00783KgVly1g9evdxr52wj30i40me454.jpg,,,2019-11-29,iPhone客户端,0,0,0,追我吧观众还原节目现场,
4443516652331152,Iig499Mre,#中国茶卡盐湖被日本节目报道#茶卡盐湖的入口处，今年去的，很漂亮！ 蒋子阳6532033369的微博视频 ,,,"https://f.video.weibocdn.com/004nQ35plx07yVS2cf6g010412008Bzn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620527812&ssig=i6DIL7g1HB&KID=unistore,video",,2019-11-28,iPhone客户端,1,0,1,中国茶卡盐湖被日本节目报道,
4442508538909131,IhPQ9BnFF,就像村上春树在《海边的卡夫卡》中写道的那样：暴风雨结束后，你不会记得自己是怎样活下来的，你甚至不确定暴风雨真的结束了。但有一件事是确定的：当你穿过了暴风雨，你早已不再是原来那个人。 ,,,,,2019-11-25,iPhone客户端,0,0,0,,
4440817807070471,Ih7RatFlR,分享图片 ,,https://wx4.sinaimg.cn/large/00783KgVly1g94tzp9pq6j30n01dshdy.jpg,,,2019-11-20,iPhone客户端,0,2,0,,
4437483708467900,IfJ7AzwT2,成功虽有偶然的因素，必有内在的逻辑，别让偏见限制了想象。 唐山·福地大厦 ,,,,唐山·福地大厦,2019-11-11,iPhone客户端,0,0,0,,
4437357460031167,IfFPY086H,分享图片 ,,"https://wx3.sinaimg.cn/large/00783KgVly1g8tsji6z79j33402c0e83.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g8tsjofb4yj33402c04qt.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g8tsjuhsc8j32c0340qv9.jpg,https://wx4.sinaimg.cn/large/00783KgVly1g8tsjeeeg0j32c03404qu.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g8tskjfaxnj32c0340u10.jpg,https://wx4.sinaimg.cn/large/00783KgVly1g8tskqkav4j32c0340kjp.jpg",,,2019-11-11,iPhone客户端,1,0,0,,
4436423455018464,Ifhxvl3wY,幸福的生活有三个不可或缺的因素:一是有希望、二是有事做、三是能爱人。——巴克莱 《花香满径》 ,,,,,2019-11-08,iPhone客户端,0,0,0,,
4435730606711359,IeZw0s9VJ,执，就是看不清听不见想不明白。多听听自己内心的声音，就是对执最好的对抗。——-黄磊  ,,,,,2019-11-06,iPhone客户端,0,0,0,,
4435379391978922,IeQnx8iO6,分享图片 唐山·幸福花园 ,,https://wx2.sinaimg.cn/large/00783KgVly1g8nhechedxj30n01dswr8.jpg,,唐山·幸福花园,2019-11-05,iPhone客户端,0,0,0,,
4432643603212892,IdHcYdtOQ,佛为心，道为骨，儒为表，大度看世界技在手，能在身，思在脑，从容过生活——南怀瑾 ,,,,,2019-10-29,iPhone客户端,0,0,0,,
4432346411060957,IdztD4s0d,#警方通报大连10岁女孩被杀案##大连11岁女孩被害#该追究刑责 如何评价大连13岁男孩将10岁女孩杀害，依法不追究刑责? ,,,,,2019-10-28,iPhone客户端,0,0,0,"警方通报大连10岁女孩被杀案,大连11岁女孩被害",
4430315344544306,IcIDIj4bg,什么都舍不得买，来这世上干嘛？当卧底吗想变美不花钱，难道靠许愿吗？不看脸蛋，不看身材，难道看内脏吗] ,,https://wx4.sinaimg.cn/large/00783KgVly1g87bsr6mmvj30u00wqgst.jpg,,,2019-10-22,iPhone客户端,0,0,0,,
4430259526729750,IcHbGseIm,沾酒不醉是喝的少，见色不迷是摸不着。以德服人是打不过，淡泊名利是实在没有招[呲牙] 唐山·唐山百货大楼 ,,https://wx3.sinaimg.cn/large/00783KgVly1g875e19dafj30u00u0n08.jpg,,唐山·唐山百货大楼,2019-10-22,iPhone客户端,1,5,1,,
4425582831707036,IaJwD7a4Q,巅峰时补慕名而来，低谷时补随波逐流。 ,,https://wx1.sinaimg.cn/large/00783KgVly1g7s8a18n6oj310p0oan07.jpg,,,2019-10-09,iPhone客户端,1,0,0,,
4390754535709567,HC4WhnXjN,原来，生活给我们的都是礼物～ ,,https://wx1.sinaimg.cn/large/00783KgVly1g4p4ad49lrj31hc0u07lu.jpg,,,2019-07-05,iPhone客户端,1,0,0,,
4383915387015144,Hzd1otqXu,同感。婚姻是生活的选择项，不是必选项。而幸福有多种入口。 ,,"https://wx1.sinaimg.cn/large/00783KgVly1g43atdl8d5j33402c0b29.jpg,https://wx3.sinaimg.cn/large/00783KgVly1g43athtkedj33402c0npd.jpg,https://wx2.sinaimg.cn/large/00783KgVly1g43atll5eoj33402c07wj.jpg,https://wx3.sinaimg.cn/large/00783KgVly1g43atqjvwbj33402c01kz.jpg,https://wx2.sinaimg.cn/large/00783KgVly1g43atasggbj33402c07wi.jpg,https://wx4.sinaimg.cn/large/00783KgVly1g43atsn0qgj33402c0hdt.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g43atufi0fj33402c0u0x.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g43atwld9jj33402c0b2a.jpg,https://wx1.sinaimg.cn/large/00783KgVly1g43atz513rj33402c0npd.jpg",,,2019-06-16,iPhone客户端,0,0,0,,
4378854255059667,Hx5mhlefx,分享图片 ,,https://wx2.sinaimg.cn/large/00783KgVly1g3n5knin82j30ro0ron03.jpg,,,2019-06-02,iPhone客户端,0,0,0,,
4355592660963615,HnkdA42Gb,还是饶过别人吧…… ,,https://wx3.sinaimg.cn/large/00783KgVly1g1ky08wkfij30ha0qoq5k.jpg,,,2019-03-30,iPhone客户端,0,0,0,,
