id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4612901782688811,K5pDkbhtV,为啥这个扶贫项目的枣是辣的呢？ ,,,,,2021-03-09,三星 Galaxy Note9,0,0,0,,
4612540158181892,K5ge3yku0,环保减少塑料使用，纸质吸管就健康环保么？ ,,,,,2021-03-08,三星 Galaxy Note9,0,0,0,,
4612177237641699,K56MHw3Xd,世事难料，一个还不错的前同事，奔四了失业了被离婚了女儿还在上小学。看到她朋友圈信息不知道该说什么好。。。 ,,,,,2021-03-07,三星 Galaxy Note9,0,0,0,,
4610490292764764,K4oTPbBeY,晚饭就吃了两口粉蒸肉，饿了 ,,,,,2021-03-03,三星 Galaxy Note9,0,0,0,,
4610280221050691,K4jr04pkD,居然有个卖粉的@我，就很搞笑 ,,,,,2021-03-02,三星 Galaxy Note9,0,0,0,,我
4608478578475248,K3yz7zyNy,我得查查哪里有灯会了 ,,,,,2021-02-25,三星 Galaxy Note9,0,0,0,,
4607846898998454,K3i8hBKUm,有了某会员山海情看完没得看了，无意间看了有翡，没几集发现这是喜剧片吧，尤其是牢里赵丽颖扒着笼子往外探的样子，再看看比她侧身都宽的笼缝。突然想起我家龙猫越狱的情形。当喜剧看看自己能坚持到多少集 ,,,,,2021-02-23,三星 Galaxy Note9,0,0,0,,
4607581370188381,K3be10N0p,居然有蚊子。。。 ,,,,,2021-02-23,三星 Galaxy Note9,0,0,0,,
4607505936680979,K39gls21J,为什么我会为了效果选择带臭氧的紫外线灯，那个味道 ,,,,,2021-02-22,三星 Galaxy Note9,0,0,0,,
4607499096040886,K395jplvE,受不了滴露那些味道，买了个紫外线灯试试 ,,,,,2021-02-22,三星 Galaxy Note9,0,0,0,,
4607140810201652,K2ZLr0Qss,榴莲咖啡真是怪口味 ,,,,,2021-02-21,三星 Galaxy Note9,0,0,0,,
4601920099982248,K0NWVFSQ0,邻居又开始用美声唱法唱奇怪调子歌词的不知名不成曲的曲子，比如“春暖花开～咱们～”就没了。反复几遍一直唱 ,,,,,2021-02-07,三星 Galaxy Note9,0,0,0,,
4601769261271448,K0K1E5kLe,看到一个科普大V的一篇文章阐述转基因食品是没问题的且是根据我国经济情况才从国外进口的，我印象看过一个文件国际贸易物品需求置换我们是不得不进口这些的，当然至于食品安全问题我保留质疑态度，毕竟某些所提没看到过积极。你要说专给不吃饿死没得选的穷人可以（希望穷人能有知情权选择饿死还是无所谓的吃），问题是转基因食品流向哪里都有超市能随意买到，你要看品牌买不看分类随手一拿还真可能是。只要不立刻就死人要一辈子吃多少东西，关于癌症（也可能其他绝症）谁能证明吃了哪个就是百分百引起的病因。好奇查了大V，清华硕士美国博士美国食品技术协会高级会员，不知道该组织成员是否拿自己每天只吃转基因食品来证明安全可靠。毕竟药物最后都要有人体实验，转基因食品拿自己做长年实验是最有说服力的而不是温饱困难的中国穷人。已经进口的得卖得赚钱填补能理解，产量不够需求大不得不进口也能理解，但是进口转基因自己不吃鼓励支持吃的都安的什么心，国内现在有群体会专挑转基因食品购买吃么，要是有也不错，吃个十几年身体比较不吃的好的多，那我国也算赚大发了（好比你需要技术产品人家拿人参鹿茸按普通粮食价格卖你，但美国政府真有这么好心么）,,,,,2021-02-07,三星 Galaxy Note9,0,0,0,,
4601613500811308,K0FYq3p3C,当你说一件事情就事论事的时候总能引起一群猪头三脑洞大开联想不断扯东扯西乱扣帽子。真就觉得很搞笑。 ,,,,,2021-02-06,三星 Galaxy Note9,0,0,0,,
4601558799228191,K0EybCIFN,请问我没关注的为什么自动成为已关注@微博管理员 管好你家@微博电视剧 ,,,,,2021-02-06,三星 Galaxy Note9,0,0,0,,"微博管理员,微博电视剧"
4601236256983445,K0w9XtiId,有的人真搞笑，自己找的小公司没有承担风险能力不让回家各种不满，让你离职自己又不干了，要不跳个大企业老板财大气粗真要有疫情不上班造的起钱的也行。现实你又去不了大公司你又离不起职你又不能卖自己家产给你小公司担风险让你老板随你意，你矫情半天不出钱不担责还随你意想得美。当然有的小公司老板敢堵运气心大就是另外一回事了。可惜矫情这位没那好运没遇到。,,,,,2021-02-05,三星 Galaxy Note9,0,0,0,,
4600930731042524,K0odb4ncU,运动员都是先有世界级赛事优异成绩才成为体育明星流量红人吧，国足不是（没说女的）现在开始培养流量了，走饭圈的路让饭圈走向巅峰问鼎世界 ,,,,,2021-02-04,三星 Galaxy Note9,0,0,0,,
4600664174362868,K0hhfiiYQ,想吃蒜蓉法棍了 ,,,,,2021-02-03,三星 Galaxy Note9,0,0,0,,
4600558524049266,K0ewQgZoK,虽然不是用户，但是吧这个事情吧，人人一人2块钱 ,,,,,2021-02-03,三星 Galaxy Note9,0,0,0,,
4600305205909458,K07WgoNjQ,立春 ,,,,,2021-02-03,三星 Galaxy Note9,1,0,0,,
4600253062580961,K06AaaPqp,真是要多low有多low的审美 ,,,,,2021-02-02,三星 Galaxy Note9,0,0,0,,
4600244228857109,K06lUBa8B,连续每天收获全是爱国福和富强福 ,,,,,2021-02-02,三星 Galaxy Note9,0,0,0,,
4599784701166821,JFRR44TxH,同样是群11点半互道早安是什么体验 ,,,,,2021-02-01,三星 Galaxy Note9,0,0,0,,
4599596476798908,JFMXtswHO,立个行动，抢到早鸟就退出 ,,,,,2021-02-01,三星 Galaxy Note9,0,0,0,,
4599507096436846,JFKDjr0w6,朋友描述了下ems沟通，很干脆的说扔大门处了（小区门），没有跟任何人说也忘记打电话告知，就很迷，还好估计塞的地方隐蔽，区域保洁都没发现我这边很按文字规矩等了20天点击了投诉，博主惊到了。我想下次不会按文字消息做了（如果有下次） ,,,,,2021-01-31,三星 Galaxy Note9,0,0,0,,
4599381121304303,JFHm85tj9,微博中奖经验首次总结，那个中奖消息应该是系统发的，有问题不要按内容文字提示去做。。。 ,,,,,2021-01-31,三星 Galaxy Note9,0,0,0,,
4598763224826631,JFrhwkfCT,目前被加了俩群，我对抢🐦的信心增加了50％ ,,,,,2021-01-29,三星 Galaxy Note9,0,0,0,,
4598254417217928,JFe2RuhIc,这几天干燥的，醒了就觉得鼻子堵 ,,,,,2021-01-28,三星 Galaxy Note9,0,0,0,,
4596986177919945,JEH3jxel3,刚刚跟朋友聊疫情，朋友的同事密接被120拉走了很慌，我赶紧安慰。然后我在微博上又看到一个喜欢去的地方出事了。我立马跟朋友说：“这是牛年么？这是熊年吧到处雷暴”。最后想起了爽言爽语：TMD烦死了！ ,,,,,2021-01-24,三星 Galaxy Note9,0,1,0,,
4596227910665920,JEnkj2NeE,破韵达联系都没有又放蜂巢了，等差评吧 ,,,,,2021-01-22,三星 Galaxy Note9,0,0,0,,
4596175385138313,JElXAlyI1,联通包年居然每个月还送腾讯会员，没领取还打电话提醒真意外 ,,,,,2021-01-22,三星 Galaxy Note9,0,0,0,,
4591778701249173,JCvAa5eXX,我的天呀老天开眼了！感谢金主@天师-卡赞，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 微博抽奖平台 ,,https://wx2.sinaimg.cn/large/003dQCv3ly1gmifm02ffyj60ku170tg802.jpg,,,2021-01-10,微博抽奖平台,0,0,0,,"天师-卡赞,微博抽奖平台"
