id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4598828173103403,JFsYhd1kT,#集福牛开福运# 开年惊喜~我收到了 @让红包飞 送我的#桃花好牛#福牛卡，离除夕分1亿的小目标又进了一步！集齐6种福牛卡，除夕分1亿，最高能赢2021元！收集新年好福运吧！#让红包飞# 快戳>> 新春集福牛 ,,,,,2021-01-29,红包活动,0,0,0,"集福牛开福运,桃花好牛,让红包飞",让红包飞
4598676208750323,JFp1aAImf,翻转福牛卡，马上有红包！我刚刚获得了 @让红包飞 送出的【0.10元】。#集福牛开福运# 除夕还能瓜分1亿现金！你也快来领取福牛卡，翻转试试手气吧~好运入口>> 新春集福牛 ,,,,,2021-01-29,红包活动,0,0,0,集福牛开福运,让红包飞
4598676200625211,JFp1a2CE3,#集福牛开福运# 开年惊喜~我收到了 @让红包飞 送我的#平安就牛#福牛卡，离除夕分1亿的小目标又进了一步！集齐6种福牛卡，除夕分1亿，最高能赢2021元！收集新年好福运吧！#让红包飞# 快戳>> 新春集福牛 ,,,,,2021-01-29,红包活动,0,0,0,"集福牛开福运,平安就牛,让红包飞",让红包飞
4598312583580532,JFfyGf1sw,翻转福牛卡，马上有红包！我刚刚获得了 @让红包飞 送出的【0.04元】和每月2个腾讯会员礼包。#集福牛开福运# 除夕还能瓜分1亿现金！你也快来领取福牛卡，翻转试试手气吧~好运入口>> 新春集福牛 ,,,,,2021-01-28,红包活动,0,0,0,集福牛开福运,让红包飞
4598312571517010,JFfyF6mDU,#集福牛开福运# 开年惊喜~我收到了 @让红包飞 送我的#强壮如牛#福牛卡，离除夕分1亿的小目标又进了一步！集齐6种福牛卡，除夕分1亿，最高能赢2021元！收集新年好福运吧！#让红包飞# 快戳>> 新春集福牛 ,,,,,2021-01-28,红包活动,0,0,0,"集福牛开福运,强壮如牛,让红包飞",让红包飞
4597616887734930,JEXsAwscW,我们只能把自己的日子过好，你越强大，身边的人才越多 ,,,,,2021-01-26,微博 weibo.com,0,1,0,,
4597537640548896,JEVoM2iNa,当领导向你寻求建议时，你一定要顺从他，而不是反问！你可以说嗯，我赞同，好的，我听从领导安排！ ,,,,,2021-01-26,iPhone客户端,0,0,0,,
4593691480820116,JDjli3rlG,终于明白了可怜之人必有可恨之处 ,,,,,2021-01-15,iPhone客户端,0,0,0,,
4593688372582755,JDjghaPTl,一个愿打一个愿挨！所以吃一堑长一智！无论关系多好的朋友，无论你多么想跟对方交朋友，当对方遇到不开心的事向你诉苦时，你就直接忽略不管！！并不是我不讲人情，也不能证明我不是真朋友，而是既然你不相信我，还跟我说这些做什么？给了你建议，你不听就算了，还揣测我有什么心思！我他妈来回折腾为了谁？真是闲得慌！好处没有倒背了一口锅！,,,,,2021-01-15,iPhone客户端,0,0,0,,
4593677995611124,JDiZxnxI0,既然都不相信朋友的话，那就暂停这个话题呗！也免了恶意揣测 ,,,,,2021-01-15,iPhone客户端,0,0,0,,
4593676355109967,JDiWTlrkP,我这么沁心沁力的帮忙，到头来连句信任的话都没有，还是我自己最傻最单纯 ,,,,,2021-01-15,iPhone客户端,0,0,0,,
4593210209080009,JD6P2C67L,成功的喜悦是可以感受的到的 ,,,,,2021-01-14,iPhone客户端,0,0,0,,
4592928574409667,JCZuNiv9F,其实我真的是一个很要强的人，现在的生活让我觉得我还在底层，我还没有熬出来，我还在等机会！这种出头并不是按部就班的工作、升职加薪。而是想去一个不是普通人可以到达的高度，这个高度意味着成功、自律、野心、自强！会有一种自豪感！假设有天我拥有了它，我会感觉无比满足，对那时的状态非常满意，/！而不是现在这样，总感觉缺少点什么，我还在等待什么。。。,,,,,2021-01-13,微博 weibo.com,0,0,0,,
4592925092613736,JCZpbaXX2,事实证明，一个男人是否会珍惜一个女孩子   跟她长得漂不漂亮真的一点关系都没有。。 ,,,,,2021-01-13,微博 weibo.com,0,0,0,,
4592888233595063,JCYrJf5eT,以前我总是在想：假设此时此刻放手，那么就可能一辈子都见不到了，就再也没有可能了……但我总是忽略了一个角度：每个人一生当中都有遗憾和不得己，有什么条件让你为了想要的东西而必须放弃这个眼前最爱的人！ 毕竟这个最爱不一定非要得！他过得好就行！ ,,,,,2021-01-13,iPhone客户端,0,0,0,,
4592198441768721,JCGva7q7L,不太熟悉，就不是实在qinqi，说明不太走动没必要，再说不熟悉就有距离，或者没有交集，何必勉强 ,,,,,2021-01-11,微博 weibo.com,0,0,0,,
4589720299910237,JBE29FA6x,很讨厌那种你对他礼让三分，他却变本加厉！突然发现， 很多时候真的没必要跟对方好态度！对方看你越软，他越来劲，还不如直接强硬点 ,,,,,2021-01-04,iPhone客户端,0,0,0,,
4589626251280906,JBBAt5ndM,突然想起前天梦到高中同学用一个月的时间嫁给了郑元畅还顺利怀了个娃，真厉害啊卧槽。。 我们都猜测应该是色诱，然后大家很羡慕她脱胎换骨 ，都纷纷进军娱乐圈就是为了都能嫁给明星，，，白日梦十足了@鄭元暢小綜 ,,,,,2021-01-04,微博 weibo.com,0,0,0,,鄭元暢小綜
4587115818517272,JAyhnzJJm,总喜欢挑战别人的情绪，把别人情绪挑起来了，又怪别人太在意，哪有这样的呀 ,,,,,2020-12-28,iPhone客户端,0,0,0,,
4586478154296744,JAhGTi1Mk,如果你真的有梦想的话，你应该去捍卫它，起码给自己一个尝试的机会！勇敢的去追求它！当你尝试了没有成功，再回归到原来位置也不是不可以，起码做了你想做的事让人生不再遗憾，加油！趁着年轻做你想做的！ ,,,,,2020-12-26,iPhone客户端,0,0,0,,
4583806022193413,Jzab09cBD,以前还觉得可以管一管，万一不管了那么我们以后的关系算什么呢，而且问题不解决怕后面会有越来越多的问题，但现在我真的不想管了，以后的关系随便吧，随便怎样都可以，问题不解决就不解决吧，随他去吧 ,,,,,2020-12-19,iPhone客户端,0,0,0,,
4583252100125122,JyVLA0wy6,一旦发生啥事就不把你当人看！各种不耐烦，各种跟他无关！ ,,,,,2020-12-17,iPhone客户端,0,0,0,,
4583203098329153,JyUuxyWNb,其实你不必焦虑，你看很多明星的闺蜜，基本上都是圈子里认识的。等你有了稳定的工作，慢慢的都会有的 ,,,,,2020-12-17,iPhone客户端,1,0,0,,
4583200418432378,JyUqdznE6,不要觉得自己朋友少，没有他了自己怎么办其实你为何不想想离开他兴许是一个重新开始的机会，重新遇到一个爱你的人、重新交很多好朋友、重新选择一个你自己的目标前进。也许人生就这样改变了呢 ,,,,,2020-12-17,iPhone客户端,0,0,0,,
4583191400160558,JyUbG0FLE,我觉得这个过程是正常的，因为你只有在不断吵架磨合中才得出一个舒适的方式后继续前进，实在磨合不出就说明不合适只能分开，这样你们的爱情才会有答案，也能够让你判断未来后不后悔 ,,,,,2020-12-17,iPhone客户端,0,1,0,,
4582842674190314,JyL7dhA5I,又不是你女朋友，凭啥用这样的标准来要求我？？入戏太深！ ,,,,,2020-12-16,iPhone客户端,0,0,0,,
4582424162608538,JyAecaWBc,你怕什么？？ 没出息！ ,,,,,2020-12-15,iPhone客户端,0,0,0,,
4582073254027329,Jyr6dgTGV,如果四维空间存在的话，那么每个人的命运早被定义好了 ,,,,,2020-12-14,iPhone客户端,0,0,0,,
4582057093370418,JyqG9e8NA,还有一种就是 明明都告知你我讨厌这样了，结果还不要脸的上纲上线，蹬鼻子上脸，挑战你的底线，是活的腻歪了吗？？这种人我一般都不会给面子直接往死里喷他！ ,,,,,2020-12-14,iPhone客户端,0,0,0,,
4582056640125335,JyqFq0wBx,有一种低情商，自己对这方面不专长甚至不了解上来就否定别人，搞的好像自己很懂的样子，什么“好像也不是这样，跟这个没关系吧…”一堆否定之后你心里很不爽，毕竟是自己参与过的事情不比你这胡乱听说➕各种猜测的有把握？？然后跟他说明了这方面的知识后，结果他恍然大悟来一句：原来是这样啊……。  卧槽妈蛋！！心里一堆mmp！！好想给他嘴里灌屎,,,,,2020-12-14,iPhone客户端,0,0,0,,
4581745703264232,JyizUdHaU,等我把jfzs、skii、lbn、hlzm、zst、jys用完，如果还没有作用的话，就尝试ym ,,,,,2020-12-13,iPhone客户端,0,1,0,,
4576214536691767,JvYGFs4PJ,有些人不值得你为他生气，因为他不配！ ,,,,,2020-11-28,iPhone客户端,0,0,0,,
4570070791493703,JtoRp6gzZ,皮肤的更新周期是28天，如果你天天熬夜吃油炸食品吃蛋糕奶茶甜食，不爱喝水不爱运动，心情不好的话，脸上擦人民币也好不起来的 。 ,,,,,2020-11-11,微博 weibo.com,1,0,0,,
4570042034817000,Jto71kd7y,快用空瓶的洗面奶，今天突然发现是假货。。。心塞，，，我一直觉得这个好好用   不油腻、也不拔干。。。但评价里好多人说用了爆痘，，，我刚照了照我下巴的痘痘，难不成是因为这？？？太恐怖了。。 ,,,,,2020-11-11,微博 weibo.com,0,0,0,,
4569398780106390,Jt7nw0rFY,#天猫双11#快来抢啦~我刚刚参与抽中了现金红包0.2元，我的朋友们必须知道！快冲！双11精彩资讯﻿ ,,,,,2020-11-09,微博品牌活动,0,0,0,天猫双11,
4569398767266701,Jt7nuuuoR,#天猫双11#快来抢啦~我刚刚参与抽中了现金红包0.5元，我的朋友们必须知道！快冲！双11精彩资讯﻿ ,,,,,2020-11-09,微博品牌活动,0,0,0,天猫双11,
4569398754677081,Jt7ntjCIN,#天猫双11#快来抢啦~我刚刚参与抽中了现金红包1元，我的朋友们必须知道！快冲！双11精彩资讯﻿ ,,,,,2020-11-09,微博品牌活动,0,0,0,天猫双11,
4569398654273863,Jt7njhVPh,#天猫双11#你一下，我一下，红包多的装不下！最高1111元大红包，等你带回家啦，快来帮我点一下>>>助力领红包！ ,,,,,2020-11-09,红包活动,0,0,0,天猫双11,
4569398386102417,Jt7mSpBw5,#天猫双11#你一下，我一下，红包多的装不下！最高1111元大红包，等你带回家啦，快来帮我点一下>>>助力领红包！ ,,,,,2020-11-09,红包活动,0,0,0,天猫双11,
4569398331836370,Jt7mN7HIS,#天猫双11#你一下，我一下，红包多的装不下！最高1111元大红包，等你带回家啦，快来帮我点一下>>>助力领红包！ ,,,,,2020-11-09,红包活动,0,1,0,天猫双11,
4568704719531788,JsPk3DZEw,我刚刚成功抽到了现金红包！小积分竟能抽大礼，机会难得戳我抽奖>> 现金红包天天拿 ,,,,,2020-11-07,微博积分,0,0,0,,
4566136085292405,JrKv6mcNn,我早晚会把自己作成大龄剩女 ,,,,,2020-10-31,iPhone客户端,0,0,0,,
4565665345962629,JryfQp19r,都25了，也没个像样的彩妆 ,,https://wx4.sinaimg.cn/large/007IYs1Gly1gk74j7kzblj30u00wswod.jpg,,,2020-10-30,iPhone客户端,0,0,0,,
4564696797551928,Jr93FvGBi,我决定以后买护肤品一定要买容量小的，因为买大毫升的要做好跟时间赛跑的准备！！稍不留神，还没用完呢，它就过期了！！毕竟只要开瓶了就要在1年内用完，而且这个时间内效果最佳！！所以宁可买小毫升的，用完了直接买新鲜的，也不要买大毫升的！现在还有好多即将过期的不知道该咋办！！血的教训！！ ,,,,,2020-10-27,微博 weibo.com,0,0,0,,
4564316990476900,JqZb5203W,感情太复杂了 ,,,,,2020-10-26,iPhone客户端,0,0,0,,
4564222736074852,JqWJ3pulu,演员请就位最大的控场boss是陈凯歌~~把小四和李鸿儒玩的团团转！！赵薇和尔冬升目前来讲就是吃瓜群众，大鹏是啥也看不明白的群众~不过他不是普通的群众，毕竟各他今天站这边！！ ,,,,,2020-10-26,微博 weibo.com,0,0,0,,
4564222047952759,JqWHWxmSj,陈凯歌真的是老狐狸  一开始郭敬明给何S卡，陈凯歌是不同意的，但毕竟节目刚录播，自己不想得罪人，但又想怼郭敬明，于是这个坏人就让李鸿儒老师当  本来李鸿儒老师不想发言的，结果前前后后被陈提到了2次！无语~后面几期是越看越替李鸿儒老师抱不平！！这根本不是评判专业水准，而是再比各位谁更有面子！！看人下菜碟！！后面陈凯歌一直再攻击李鸿儒老师，你导的不好就是不好，我看您的那场戏都要睡着了！！让李鸿儒老师说实话，说了实话你又觉得自己没面子！！做人真难啊~  结果搞得好像他跟小四是一队的，2：1显然陈那边获胜，另外两位导师又不能得罪，只能就顺着战队！！李鸿儒老师就这么被莫名其妙的孤立了。。。希望观众能看明白这场戏，，别冤枉了李老师的专业水准~,,,,,2020-10-26,微博 weibo.com,0,0,0,,
4559898903317142,Jp8f8dUWi,其实你应该属于舞台，属于音乐～ ,,,,,2020-10-14,iPhone客户端,0,0,0,,
4551000437033834,JloKLtvOW,干嘛让自己年纪还轻的时候浪费时间？还有机会的时候干嘛不抓住？等着自己消耗了许多之后过上不甘心又不幸的生活么 ,,,,,2020-09-19,iPhone客户端,0,0,0,,
4550548492127684,JlcZP8Vvu,你要庆幸这么早看到弯路，成功避开让你再失望一次的机会 ,,,,,2020-09-18,微博 weibo.com,0,0,0,,
4550547808196155,JlcYIyoc3,如果一个男生对你感兴趣，一定会隔三岔五的联系你，而不是一段时间想起来聊聊看 ，一点话语不对就谈崩，那么只能说明他只对你的兴趣也不过如此。 ,,,,,2020-09-18,微博 weibo.com,0,0,0,,
4550545689810255,JlcViFa5V,如果一开始你抱着如何再感情中处于吃定对方的地位，这注定是不会幸福的！   真正能够长久的感情  是你能接纳和包容真实的我，能看到我的本质也不会讨厌和离开~  而耍小心思吃定对方，注定是得不到幸福的，你可以伪装一时，但伪装不了一世，而他并不是真的爱你，他只是爱上了一个被包装的角色~  并不喜欢那个真实内在的你~你的内心依然是孤单的，没有灵魂伴侣再你身边,,,,,2020-09-18,微博 weibo.com,0,0,0,,
4549339709708961,JkHyaEJK9,所以…工作太积极在外人看来是异类，那么就不再是一件好事！ ,,,,,2020-09-15,iPhone客户端,0,0,0,,
4547900870237233,Jk67t0ZIl,太计较过往，你会过的不开心的 ,,,,,2020-09-11,iPhone客户端,0,0,0,,
4546479345110274,Jjv8GlrpM,在网上看到最多的就是那些受过爱情的伤害之后就说：这个世界上还是父母最重要！我真的不知道这些人是怎么读的书！！爱情和亲情原本就是不想干的两种感情，为什么要从中做选择呢？根本没有可比性好吗？都很重要，人都需要！！一个是生你养你的人，一个是陪你度过大半辈子的人，怎么能比较出谁重要不重要呢？？是，这世界上是有渣男渣女！但也有不负责任的父母啊！！不能一棒子打死吧！这个跟人性有关吧，看你怎么擦亮眼睛寻找一个靠谱的伴侣，看你的命会出生在一个什么样的家庭！！,,https://wx3.sinaimg.cn/large/007IYs1Gly1gihwuszpq1j30ke0qw0v3.jpg,,,2020-09-07,iPhone客户端,0,2,0,,
4546474471332226,Jjv0P5Azw,当听到某些人说：可能我跟之前的经历有关吧，我变得怎样怎样？ 或者我现在对感情没有以前那么有激情了。我觉得这种屁话真的不必跟别人讲太多：你不能把你之前经历中所受到的伤害带进下一段你想进入的感情中去！我倒是认为这是对别人的一种不尊重！无论是恋爱中，还是追求过程中，你要对你所说的话，所做的行为负责！对感情没多少激情了，麻烦你等什么时候对恋爱有激情了再去接触别人！！别等着一开始就是你对别人没有多少激情，人家对你有很多激情，这感情一开始就不公平，别人还的时不时的安慰一下你的小情绪，还莫名其妙的不知道发生了啥！而且我默认为你是个人渣，把别人的感情当作牺牲！她…原本就是一个很无辜的人！你…要不，再看看？,,,,,2020-09-07,iPhone客户端,0,1,0,,
4543961210829898,JirDb3tTs,真是皇上不急太监急！！下面都乱成一锅粥了，他们一点都不担心 ,,,,,2020-08-31,微博 weibo.com,0,0,0,,
4543952918950888,JirpNByxa,瘦都是饿出来的！真差劲啊！ ,,,,,2020-08-31,iPhone客户端,0,0,0,,
4541746442141732,Jhw0Y8Za4,感觉活的一点都不真实 ,,,,,2020-08-25,iPhone客户端,0,0,0,,
4541746387627793,Jhw0Sw0kV,唉！我真的不喜欢找借口的人 ,,,,,2020-08-25,iPhone客户端,0,0,0,,
4541205894138475,JhhX7hmBB,第一次买lv最好还是选择专柜！因为你不知道代购各种特殊情况下，你会承担什么？一旦商品不是自己想要的样子，那么你损失的不仅仅是一个你期待已久的东西，损失的还有你的钱！ 所以当你没见到正品实物的时候，首次要选择专柜！ 第二次可以在选择代购 ,,,,,2020-08-23,iPhone客户端,0,0,0,,
4538739487932504,JgfN2xhBC,没什么大不了的，好像也没丢失什么 ,,,,,2020-08-17,iPhone客户端,0,0,0,,
4538343965067367,Jg5v6lgfJ,三十而已》 让我们懂得，让你付出的时候，对方没有同等的回音，甚至是搞暧昧不承诺，喜欢跟你玩躲猫猫，让你觉得他时好时坏摸不清对方对自己是什么态度的时候，果断放弃！！这种人不值得投入！他甚至不会跟你说太多东西，但他会做出很多让你误会的动作，最后对你打死不认，说的好像真的是自己误解了一下，实际上对方做了不少故意不妥的事情，这种心机又特别装可怜的行为，真的不必再搭理！！以后说什么发什么都不需要再搭理！因为真的没时间跟他搞套路、更没空陪他玩！！ 有这个时间，真的不如换个人爱！！ 起码不会让自己疲惫不堪、被耍的团团转的人爱，生活是让人轻松的，不是整天被困在他爱不爱我的烦恼中的！！如果他真的爱你，他是不会让你这么多烦恼，更理不清的！所以，这种人错过就错过，真的没什么惋惜的！再有什么动作，心里也不必有波澜，如果聊骚的一种病，那么持续犯贱也是一种罪行！！,,,,,2020-08-16,iPhone客户端,1,0,0,,
4537825708748080,JfS1cAHM4,讲真，今天给我感觉体验挺好的，虽然只是在打酱油，但从未感觉到怠慢，也没有感觉到同事们不好相处的感觉。公司制度跟前任差不多，反正第一天就这样吧，也不知道项目组那边怎么样，估计要下周观察了， ,,,,,2020-08-14,iPhone客户端,0,0,0,,
4537822122614981,JfRVqaYh7,公司好多烟味🚬 ,,,,,2020-08-14,iPhone客户端,0,0,0,,
4536552460124649,JfkTA0wqt,现在很多大型企业都在鼓励996我真的不明白，是真的在拼实力，还是在比谁睡的觉少？ 还是说谁比谁从表面意义上显得自己更加努力？真正的拼实力不应该是在怎样思考从时间成本上来看缩短工作量，同时在把事情做的更高效么？ 别人花3天做完的东西，你可以1天之内做完，同时拟出的报告比3天的那个不繁琐、不显得量化，甚至以简单明了、总结的方式体现出来么？睡的少，工作时间长，只能说明一个问题！由于睡眠少，记忆力、做事效率、反应速度大大降低， 导致只能从多花时间精力去完成，慢慢的你会发现你除了睡的越来越少，工作量还是在那里，一点都没改变！ 要么就是公司人力上的成本过于节约导致工作量过于饱和！人员安排不上来，才会出现这种情况！,,,,,2020-08-11,iPhone客户端,0,0,0,,
