id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4625544651735923,KaIx37hAL,利路修LELUSH感谢利老师，感谢笋丝，有生之年第一次微博中奖虽然组会发言出了两个乌龙（呜呜呜呜呜呜是我太傻冒了呜呜呜……但是一下来就发现自己中奖了！谢谢大家，谢谢谢谢谢谢 ,,https://wx1.sinaimg.cn/large/0086K2uoly1gpi5krxpruj30yi1pc4bt.jpg,,,2021-04-13,利路修LELUSH超话,6,0,0,,
4625315248473332,KaCz2zyiE,乌鸦乌鸦，呀——呀——我再也不嘴欠乌鸦嘴了该打该打 ,,,,,2021-04-13,iPhone客户端,0,0,0,,
4625043742786293,Kavv8bGQd,好累啊但是高兴，我终于醒了。晚上刚开始强迫自己睡着的时候是最难的，脑子里会自己不断冒出来各种乱七八糟的信息，那一小段时间仿佛干什么都比睡觉有意思。但是，熬过那一小段时间就好啦。 ,,,,,2021-04-12,iPhone客户端,0,0,0,,
4624871612482339,Kar1vapLJ,我知道别人骂我自闭我也想变得开朗 ,,,,,2021-04-11,iPhone客户端,0,0,0,,
4624865904822826,KaqSikeDw,何必呢，为什么要逃避早上七点的太阳为什么要迷恋凌晨两点的黑夜我要死在阳光下不要烂在黑暗中 ,,,,,2021-04-11,iPhone客户端,0,0,0,,
4624862284612654,KaqMsjlXE,难受，没有自制力，没有耐力，做什么都不能坚持，精神恍恍惚惚，来回拉拉扯扯。我想去看病 ,,,,,2021-04-11,iPhone客户端,0,0,0,,
4624855460218577,KaqBs0URr,骗人骗己骗人骗己 ,,,,,2021-04-11,iPhone客户端,0,0,0,,
4624816374026408,KapApgTs4,为什么我就不能有个正常的作息呢，我的作息这么扭曲的吗 ,,,,,2021-04-11,iPhone客户端,0,0,0,,
4624770500659406,Kaooq2LxA,梦中 我11点睡 五点起 开起美好上午现实 我一点睡 11点起 并没有上午好烦躁啊好烦躁啊 ,,,,,2021-04-11,iPhone客户端,0,0,0,,
4623385798119065,K9On1y48F,#利路修 从喜欢到恨只有一步#他是担心笋丝对他从喜欢到恨只有一步吧，因为担心笋丝发现喜欢的他和实际的他不一样，利老师以为笋丝真的都真心实意想让他成团，但是修修又真的不想成团，理想和现实的差距，当初有多喜欢发现现实后就有多讨厌（修，下岛后开个解忧电台吧，笋丝投稿，你来解惑 ,,,,,2021-04-07,iPhone客户端,0,0,0,利路修 从喜欢到恨只有一步,
4623115420438111,K9HkW1PYj,#利路修对粉丝说我喜欢你#今天也是洗头发的一天，嗷呜呜呜，修修说喜欢我的时候好认真啊先婚后爱，双向奔赴了 ,,https://wx2.sinaimg.cn/large/0086K2uoly1gpael0vmdoj30yi0sm79u.jpg,,,2021-04-06,iPhone客户端,0,0,0,利路修对粉丝说我喜欢你,
4621658017236613,K95qhumzz,#男子殴打女记者致死获刑15年#我刚才还在美滋滋地吃青团，现在看到这个新闻，我恶心的什么都不想吃了……可怜小姐姐因为这个人渣，什么好吃的都再也吃不到了，可是这个杀人犯呢，就关了十五年，中间再运作运作可能连十五年都坐不满就又出来了…… ,,,,,2021-04-02,iPhone客户端,1,0,0,,
4621567973394814,K9353ef94,#向往的生活中国风概念海报#感觉向往的生活下一季可以去新疆拍拍看 ,,,,,2021-04-02,iPhone客户端,1,0,0,向往的生活中国风概念海报,
4621260853612971,K8V5Hf9TJ,#张恒发长文回应终审判决#好闲啊，要上诉就上诉呗，在微博发什么长文，不就是想要舆论呗，微博不是法庭，打官司出门右拐。 ,,,,,2021-04-01,iPhone客户端,0,0,0,张恒发长文回应终审判决,
4621208220341339,K8TIO1qNt,#男子同时交20多名女朋友诈骗900多万#就这些评论……都是认真的？（还有很多截不过来了。）好家伙，女的骗男的钱，女人拜金；男的骗女的钱，女人拜金。 ,,"https://wx2.sinaimg.cn/large/0086K2uoly1gp4bjlpxcgj30yi1pcnhs.jpg,https://wx2.sinaimg.cn/large/0086K2uoly1gp4bjlso3lj30yi1pc4hz.jpg,https://wx1.sinaimg.cn/large/0086K2uoly1gp4bjm4xo9j30yi1pce0r.jpg,https://wx2.sinaimg.cn/large/0086K2uoly1gp4bjm07m5j30yi1pc4qp.jpg,https://wx4.sinaimg.cn/large/0086K2uoly1gp4bjlwb50j30yi1pcx3e.jpg",,,2021-04-01,iPhone客户端,1,0,0,男子同时交20多名女朋友诈骗900多万,
4620459998709999,K8AfZAxRR,#一百万重读高三你愿意吗#我愿意，我还能再加一条保证一本，争取211985，就是不知道每上一个档次他们愿不愿意再加钱了。当然了，就算不加钱也没关系，我都OK ,,,,,2021-03-30,iPhone客户端,2,0,0,一百万重读高三你愿意吗,
4620076676546664,K8qhJrt5m,#平衡事业与家庭有多难#看见这个题目第一反应就是，只有结婚后的女性需要担心平衡事业和家庭嘛ipad ,,,,,2021-03-29,iPhone客户端,1,0,0,平衡事业与家庭有多难,
4619772241122468,K8imI4I0k,好难啊脑电信号处理起来好难啊什么edf，mat格式好难啊，哭了哭了 ,,,,,2021-03-28,iPhone客户端,0,0,0,,
4619484503480826,K8aSCeBwm,#利路修 我的第二选择bad guy#所以，能听到孩子唱bad guy吗！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,,,,,2021-03-27,iPhone客户端,0,0,0,利路修 我的第二选择bad guy,
4619341154226753,K879phJzr,#新疆小姐姐在HM门店外跳新疆舞#已经有人，哦不，是西方的狗和营销号开始偷换概念了对于在HM，耐克这些店铺里面工作单位中国同胞，这次什么时候辱骂过他们，道德绑架他们辞职了？我是真没看见有人这么说，除了从你们嘴里说出来的。相反，有人还在站在这些中国店员同胞的角度上在积极评论，这个时候只要HM耐克之流还在中国开着店铺，管它们卖出去多少衣服鞋子呢，哪怕一个都卖不出去，只要雇着人就要给钱，只要它们恶意辞退中国员工，员工就能去告它们。大家现在都比以前理智多了，也清醒多了，不是之前砸日本车的时候了。是新疆小姐姐的舞跳的不好看，还是新疆棉花不可爱，你哪里看见有在辱骂中国店员了？这个时候，在这些抵制新闻下发什么，假惺惺心疼中国员工，实则是在转移矛盾试图从内部瓦解的人是什么居心。,,,,,2021-03-27,iPhone客户端,0,0,0,新疆小姐姐在HM门店外跳新疆舞,
4615427290042848,K6tkJ0b96,#警方通报河北一男生被多人殴打#什么时候能拿出查酒驾那个力度来禁止和惩罚校园暴力行为时就好了，你看以前酒驾有多少，现在喝酒不开车开车不喝酒都成常识了。还是宣传和惩罚力度不够 ,,,,,2021-03-16,iPhone客户端,0,0,0,警方通报河北一男生被多人殴打,
4614387535714315,K62hHnYyn,说我逃避也好，说我懦弱也好，说我没有勇气也好…都是事实终于明白，时间是最重要的时间能夺走一切，也能给予一切 ,,,,,2021-03-13,iPhone客户端,0,0,0,,
4613628995310415,K5IyfmhtR,三哥这话是给别人说的，也是跟自己说的。也是我要给自己说的。 ,,https://wx1.sinaimg.cn/large/0086K2uoly1gog53008bgj30yg08htan.jpg,,,2021-03-11,iPhone客户端,0,0,0,,
4613486237188482,K5EPZua3g,我不是个坦诚的人，虚伪懦弱拖拉又善变 ,,https://wx3.sinaimg.cn/large/0086K2uoly1gofooqy1waj31pc0r3ahy.jpg,,,2021-03-11,iPhone客户端,0,0,0,,
4611856570516699,K4Yrv2apR,#建议明确离婚抢夺子女行为司法解释#蒋代表真的好靠谱啊，提的意见都不错 （再看看隔壁在热搜上挂着的全面取缔的代表……）建议搞个最靠谱代表和最不靠谱代表投票 ,,,,,2021-03-06,iPhone客户端,0,0,0,建议明确离婚抢夺子女行为司法解释,
4611130167926205,K4FxSxfY1,#离灯#从你的描述来看，我知道的只有你很讨厌和自己一点都不感兴趣的男孩子相亲。游戏只不过是你用来逃避的工具。但是很可惜我几乎都能想到另外的他们自己想象出来的用来安慰自己的解释，都是游戏害了你，因为你沉迷虚幻世界，所以精神才会这么不稳定，才会为了游戏就结束自己的生命……今年过年，一 ,,,,,2021-03-04,iPhone客户端,0,0,0,,
4608921198659726,K3K51AkN0,#人社部正研究具体延迟退休改革方案#提几个可能根本不会被人看到的思路。国家建设需要人来延迟退休，大家都是爱国的，好好商量，共同建设国家，让社会更美好，让祖国更强大，相信应该没人会不愿意。但是从个人层面上讲，大家也不希望，本来原本说好的东西，自己也缴纳遵守了好多年的东西，本来每天想着马上就能实现的东西，突然飞了（嗯，就是到了原本退休年龄该领的退休金）我在想，如果延迟退休，那能不能提高每月的退休金，不然这个差额怎么算，嗯，是吧而且就算如此，也不能减少那些本来可以退休领退休金的，因为延迟退休，而没有活到延迟后退休年龄而去世的人。所以，干脆，或许，可以到了本该退休年龄后继续工作，每月发工资和本该领的退休金，直到真正退休之后，不再发工资，仅发退休金（我在想桃子）这样也就是多工作几年，而之前许诺的东西也都给到了，也不会因为有人觉得自己被蒙了一样,,,,,2021-02-26,iPhone客户端,0,0,0,人社部正研究具体延迟退休改革方案,
4605292703121417,K2dGCd61r,好看的 ,,https://wx2.sinaimg.cn/large/0086K2uoly1gnpjo7y8dyj31e0230dxy.jpg,,,2021-02-16,iPhone客户端,0,0,0,,
4603539965357210,K1u5CmtEC,我妈：刚才那几个年轻的唱歌还挺好听的我刚好跑开了没看：谁啊我妈：好像有张也我去瞅瞅节目单，哦！张也和周深！我妈：周深唱歌是挺好听的我，喜滋滋～我居然有一天跟我妈审美一致了，针不戳针不戳 ,,https://wx3.sinaimg.cn/large/0086K2uoly1gnjydgw5ucj30o60iyad0.jpg,,,2021-02-11,iPhone客户端,0,1,0,,
4601576942998341,K0F1scA0l,我们埋头奔跑，是为了那些无法向他人说明的事。 ,,"https://wx1.sinaimg.cn/large/0086K2uoly1gndowzre8jj315o2bcaoj.jpg,https://wx1.sinaimg.cn/large/0086K2uoly1gndox9dsblj30yi1pc1ky.jpg",,,2021-02-06,iPhone客户端,1,0,0,,
4601552792457758,K0Eovajng,对待自己温柔一点你只不过是宇宙的孩子与植物星辰没什么两样——麦克斯·埃尔曼 ,,,,,2021-02-06,iPhone客户端,0,0,0,,
4598617229235103,JFnu2CKth,分享图片 ,,https://wx3.sinaimg.cn/large/0086K2uoly1gn4907b7e6j30u0140hdw.jpg,,,2021-01-29,iPhone客户端,1,0,0,,
4598476983505813,JFjPQeI1n,分享图片 ,,https://wx1.sinaimg.cn/large/0086K2uoly1gn3swc4mksj30yi0ssadi.jpg,,,2021-01-28,iPhone客户端,0,0,0,,
4596666126835522,JEyJ6sGem,上一次努力坚持一件事情并且有所收获的时候，真的很开心 ,,,,,2021-01-23,iPhone客户端,0,0,0,,
4596175120636147,JElXa2Fur,墨茶，我们商量一下你来接管这个生命好不好，你比我更需要这个机会，你那么坚强，肯定比我更能好好利用这个生命，享受这个生命吧。真不公平，明明有人那么想活着… ,,,,,2021-01-22,iPhone客户端,1,2,0,,
4596148855908169,JElgNoMZ3,我好害怕啊，我妈妈真的很排斥自杀抑郁之类的词，昨天只是在电视上听到这两个字她就很烦躁，我明白她的意思，她只是不想让我接触这些东西，害怕这些会对我造成影响。可是真正影响我的不是简单的抑郁自杀这样的字眼，而是其他的事情。她越是排斥这些，我就越想把真实的自己藏起来不让她发现，我不想伤害她，我想让她一直都开心不要被这些东西烦扰，我不想让她知道。可是我又好想把自己刨开，我好想把自己从内到外的东西都翻出来，摊在阳光下晒晒太阳，我想一次性地把腐烂的东西都晒干。可是我不敢，我只能把它藏的深深的，我不敢啊。我一想到她如果发现了，我想到，因为我，她痛苦她流泪她伤心，这比让我死还难受。,,,,,2021-01-22,iPhone客户端,0,1,0,,
4596145592734314,JElbxbtjQ,有的人想活却活不下去，我是活着没用，死了还让亲人伤心，活着死了都有罪，只能活着赎罪，等着意外到来的那天 ,,,,,2021-01-22,iPhone客户端,0,0,0,,
4596142502061099,JEl6y8Ebx,我真的觉得自己有问题，有病，但就是改不了，我有病我有病，为什么会有我这样的人活在世上浪费资源 ,,,,,2021-01-22,iPhone客户端,0,0,0,,
4596134574300329,JEkTLi2I9,论孟婆汤的重要性要不是有孟婆汤，谁还想来人间走一遭 ,,,,,2021-01-22,iPhone客户端,0,0,0,,
4595879421947251,JEege8azh,#21世纪第21年的第21天#希望大家都可以好好哒！ ,,,,,2021-01-21,iPhone客户端,0,0,0,21世纪第21年的第21天,
4595220878732114,JDX83ADCy,#央视 代孕弃养践踏底线#郑爽可真是厉害，今天昨天不知道爆了多少个热搜，现在居然还跟外交部的一起双双爆了，如果她能以一己之力推动中国还不甚明晰的代孕相关法律明确化进程也算是功德一件了，堪称“学术界翟天临” ,,https://wx1.sinaimg.cn/large/0086K2uoly1gmtexui12wj30yi1pcws4.jpg,,,2021-01-19,iPhone客户端,0,0,0,央视 代孕弃养践踏底线,
4593610047883912,JDhdWx4XS,不行，我要有个牵挂，时时刻刻拉着我 ,,,,,2021-01-15,iPhone客户端,0,0,0,,
4593608563098511,JDhbyd03Z,我每天都在等一场意外……活着好累啊 ,,,,,2021-01-15,iPhone客户端,0,0,0,,
4591832183344607,JCwYqe25h,我怎么就这么讨厌这样的自己呢… ,,,,,2021-01-10,iPhone客户端,0,0,0,,
4591209198917257,JCgLBBpMJ,#第一次做核酸是什么体验#啊，张嘴，好了👌就很快，出乎意料的快 ,,,,,2021-01-08,iPhone客户端,0,0,0,第一次做核酸是什么体验,
4590882651902691,JC8gV7YYz,#周深曾和父母一年只通一次电话#每天发现自己更爱他一点点，周深深你真的太能引起我的共鸣了 ,,,,,2021-01-07,iPhone客户端,0,0,0,周深曾和父母一年只通一次电话,
4588540887312541,JB9lSuGkd,#腾讯游戏回应被华为下架#腾讯游戏在行业内取得的成就和绝对的市场地位。华为虽然不赞同但也理解腾讯基于绝对的市场地位提出的要求……哈哈哈哈哈哈哈哈所以腾讯基于他绝对的市场地位提出什么要求了？绝对的市场地位，绝对的，绝对……华为：看见我想说的话了没 ,,https://wx1.sinaimg.cn/large/0086K2uoly1gm83r532wxj30k40np40w.jpg,,,2021-01-01,iPhone客户端,0,0,0,腾讯游戏回应被华为下架,
4588242415913590,JB1AtoOou,#新冠病毒疫苗全民免费#2020年一个温暖的结束～加油！ ,,,,,2020-12-31,iPhone客户端,0,0,0,新冠病毒疫苗全民免费,
4587586414186169,JAKwphz0R,#福建离婚登记将增加冷静期#如图 ,,https://wx3.sinaimg.cn/large/0086K2uoly1gm524tlg9dj30k00auab2.jpg,,,2020-12-29,iPhone客户端,0,0,0,福建离婚登记将增加冷静期,
4587417585320454,JAG86mk5M,#95后女生做寿衣模特#不做亏心事，有什么好怕的，让逝者体体面面上路，就算是有鬼神，鬼神也庇护她的 ,,,,,2020-12-29,iPhone客户端,0,0,0,95后女生做寿衣模特,
4587252233011494,JABPpcDqu,#校方回应男生朝女生泼化学物质#难受死了难受死了，这两个女孩以后该怎么办啊。死刑都便宜他了，为什么要这么恶毒 ,,,,,2020-12-28,iPhone客户端,0,0,0,校方回应男生朝女生泼化学物质,
4587035287618656,JAwbuvXXy,#韩国人造太阳打破世界纪录#就这么点点赞评论，上热搜？再次感叹他们钱真多 ,,,,,2020-12-28,iPhone客户端,1,0,0,韩国人造太阳打破世界纪录,
4587021215728365,JAvONo2cZ,#重男轻女的家长老了后过得好吗#过的好吗？过的老惨了，老了时候家庭不和睦，鸡飞狗跳不得安宁，就算有个儿子，你指望这种家庭教育出来的儿子有多懂事…迟早会报应回来… ,,,,,2020-12-28,iPhone客户端,0,0,0,重男轻女的家长老了后过得好吗,
4586714842540668,JAnQEaEWw,#考研数学#虽然我没做出来，但是我清楚的知道这都是基础知识！都是基础，但是我没做出来，但是人家就是基础知识 ,,,,,2020-12-27,iPhone客户端,0,0,0,,
4585711842101903,JzXKU8ONF,#考研气氛组#这不就是我吗，我已经看到了我的结局，上岸是不可能上岸的，这次肯定不能上岸的，我要是能上岸，才是老天瞎了眼！ ,,https://wx1.sinaimg.cn/large/0086K2uoly1glz2ublanbj30pq0pqwhf.jpg,,,2020-12-24,iPhone客户端,0,1,0,考研气氛组,
4585437530170046,JzQCt0IeG,#2020过得更快了还是更慢了#就像是一场梦，睡醒了还是不敢动，2020是我不敢回顾的一年 ,,,,,2020-12-23,iPhone客户端,0,0,0,2020过得更快了还是更慢了,
4584697801216837,Jzxnm56yp,#北方人为何都是饺子控#因为……好吃啊…好久不吃饺子了，今天中午去学校食堂买了一盘饺子，吃着真好吃啊！ ,,,,,2020-12-21,iPhone客户端,0,0,0,北方人为何都是饺子控,
4584302450837301,Jzn5H3vOR,#罗云熙给陈飞宇整胸针#害虽然演员炒cp确实很那啥…但是一瞬间我承认我确实感觉kdl，可能是因为罗云熙长得太符合我的审美了叭，罗云熙真的，我没有抵抗力呜呜呜，所以其他什么就一时被我忽略了，虽然这明显是在配合为了新剧做宣传，但是只要剧方不搞事演员不搞事，我还是愿意暂时耽于美色的 ,,,,,2020-12-20,iPhone客户端,1,0,0,罗云熙给陈飞宇整胸针,
4584267142672522,JzmaKbdfc,#男孩殴打外国小女孩家长拒道歉#虽然如果是小男孩先动手的，的确应该说一声对不起，但也不能称之为殴打，以及如果不带外国这俩字，就这么点事能上热搜？我家楼下滑滑梯旁边每天蹲点估计都能找到几起这样的摩擦。还有，监控放的太少了，就这几秒钟，没有前因后果，反转太多了不好直接下判断。媒体这么抠干嘛，又不差点流量，监控应该多放点啊……,,,,,2020-12-20,iPhone客户端,0,0,0,男孩殴打外国小女孩家长拒道歉,
4580232978505991,JxFe1zGNp,#专家建议放开三胎#……看见这个标题的我嘴巴能塞进一个馒头……专家可真敢说…… ,,,,,2020-12-09,iPhone客户端,1,0,0,专家建议放开三胎,
4579668533446668,JxqxDesDq,#澳大利亚山火烧了七周#又？澳大利亚你到底行不行，从2019火到2020，这都马上2021了，山火还连续烧着呢… ,,,,,2020-12-08,iPhone客户端,0,1,0,澳大利亚山火烧了七周,
4578750170409762,Jx2Ep1IB4,#警察注视女生溺亡被停职#这标题有点意思，注视？……我要不看视频，我还真就以为是俩人搬着小马扎坐岸边看着人溺死呢…… ,,,,,2020-12-05,iPhone客户端,0,0,0,,
4576225505314071,JvYYmmiqP,#jm漫画#口区，反人类的玩意儿少来侮辱创作自由，去你的“自由”去你的xp，自由到血泪史上，上升到国家上升到民族，你以为在国外就没事了？滚出这个世界，你爱咋咋地，别碰瓷创作自由 ,,,,,2020-11-28,iPhone客户端,0,0,0,jm漫画,
4573681869131719,JuUNICjzN,#天官赐福#虽然每次看见上热搜，我都一阵心悸，但是我还是要说花怜就是最甜的！！！ ,,,,,2020-11-21,iPhone客户端,0,2,0,天官赐福,
4573308873871462,JuL67gf8W,#南师大回应校内悬挂旭日旗#但说实话，就算是真的把旭日旗当成日本国旗了，我连日本国旗也不行看到它飘在中国的土地上，尤其是在南京。我也喜欢日漫，也尊重日本文化，你可以挂其他的有日本元素的东西，但我就是敏感日本国旗，国旗不是可以随便挂的 ,,,,,2020-11-20,iPhone客户端,0,0,0,南师大回应校内悬挂旭日旗,
4573308869154185,JuL66Cpq9,#南师大回应校内悬挂旭日旗#但说实话，就算是真的把旭日旗当成日本国旗了，我连日本国旗也不行看到它飘在中国的土地上，尤其是在南京。我也喜欢日漫，也尊重日本文化，你可以挂其他的有日本元素的东西，但我就是敏感日本国旗，国旗不是可以随便挂的 ,,,,,2020-11-20,iPhone客户端,0,0,0,南师大回应校内悬挂旭日旗,
4572343336173616,JulYNpU2s,口吐红莲养病身 ,,https://wx2.sinaimg.cn/large/0086K2uoly1gksfhn8oaaj32c02c04qr.jpg,,,2020-11-17,iPhone客户端,0,0,0,,
4571660575845502,Ju4dzowGi,#人民日报评雷霆战将#广电……干啥呢干啥呢干啥呢，哦，还有文化局，干啥呢干啥呢干啥呢……你俩姓啥，表个态吧……一天天的 ,,,,,2020-11-15,iPhone客户端,0,0,0,人民日报评雷霆战将,
4571659753234961,Ju4cfdzyN,#家长要求救娃者删视频称侵犯隐私#此时我们应该请马家最有出息的马赛克成员出场了，如果一开始打个码可能也不会变成这样了。理解家长不想泄漏孩子的隐私的心情，家长可以好好地跟视频拍摄者说明，视频拍摄者也应该理解家长的想法，并且加强对隐私的保护意识，删掉视频或者打个码不就好了，唉，不至于闹到这个地步,,,,,2020-11-15,iPhone客户端,0,0,0,家长要求救娃者删视频称侵犯隐私,
4571599985183277,Ju2DQlKpf,#加油体测人#加油体测人，错过了测身高体重肺活量坐位体前屈的我，干脆跳远也弃了，最后一块去补测，体测人体测魂，体测完了是废人 ,,,,,2020-11-15,iPhone客户端,0,0,0,加油体测人,
4570763253789429,JtGShfTNP,#腾讯回应反垄断监管#昨天上实验课老师还在说国家该控制控制互联网行业的扩张了，否则都乐意去这些互联网大厂，没人愿意去研究去生产芯片去做这些对国家长久有利的事情，其他经济迟早拖垮…但是这些也都是跟个人的选择有关，其他人也没什么好说的，不过个人的选择还是受国家大环境的影响，支持国家继续加强反垄断监管，希望反垄断不是一个空话,,,,,2020-11-13,iPhone客户端,1,0,0,腾讯回应反垄断监管,
4570059211809721,JtoyJ7AN3,#双十一老公等级表#有事么……前几天那个热搜骂的不够惨，还没有看到大家的反感？大可不必如此…… ,,,,,2020-11-11,iPhone客户端,0,0,0,双十一老公等级表,
4569752649074202,JtgAgC4C6,#警方通报15岁少年遭围殴致死掩埋#惹不起惹不起，天知道我看到这个新闻标题下巴都要掉地上了……15岁少年被其他几个少年围殴致死，然后几个小东西还能想起来去农田掩埋……犯罪不分年龄，真是狂妄无知又愚蠢 ,,,,,2020-11-10,iPhone客户端,0,0,0,警方通报15岁少年遭围殴致死掩埋,
