id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4599734688552730,JFQyozSXg,#集福牛开福运# 开年惊喜~我收到了 @让红包飞 送我的#桃花好牛#福牛卡，离除夕分1亿的小目标又进了一步！集齐6种福牛卡，除夕分1亿，最高能赢2021元！收集新年好福运吧！#让红包飞# 快戳>> 新春集福牛 ,,,,,2021-02-01,红包活动,0,0,0,"集福牛开福运,桃花好牛,让红包飞",让红包飞
4595516140688743,JE4Oi2TaL,青春是什么？当然可以是年华，岁月，但边可以是心境。有的人生下来就老了，有的人出走半生，归来仍是少年。当然可以是慈恩塔下提名处，十七人中最少年。但为什么不可以是，老夫聊发少年狂，鬓微霜，又何妨。                                 ——  康辉 ,,,,,2021-01-20,vivo AI智慧拍照X21,0,1,0,,
4593875664503163,JDo8miTtF,菩提本无树，明镜亦非台。本来无一物，何处惹尘埃。 ,,,,,2021-01-16,vivo AI智慧拍照X21,0,0,0,,
4588348737868666,JB4lXx0ZY,新年快乐！ ,,,,,2021-01-01,vivo AI智慧拍照X21,0,0,0,,
4571866788793131,Ju9AaATuH,墨子纪念馆续 ,,"https://wx1.sinaimg.cn/large/00798nibly1gkqwqtj6zaj32c0340x6q.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwquo0uxj32c0340u0y.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwqvsnowj32c0340u0y.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwqwxzzyj32c0340npe.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwqz7lt3j32c0340kjm.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwr0l18jj32c0340hdu.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwr2ba9uj33402c0x6q.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwr3s5wxj32c0340hdw.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwr5brkbj32c03401l0.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwr7azknj33402c0x6q.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwr9tmzaj32c0340hdv.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwrb3wmyj32c0340kjm.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwrcci28j32c03401kz.jpg",,,2020-11-16,vivo AI智慧拍照X21,0,0,0,,
4571866259268776,Ju9zjCTeo,墨子纪念馆续 ,,"https://wx4.sinaimg.cn/large/00798nibly1gkqwojv61aj32c03401kz.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwolgnwcj32c03401kz.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwomqhoij33402c0x6q.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwooh0xdj33402c0qv6.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwoprglpj33402c0qv6.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwor2fufj32c03401kz.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwos8pq3j32c0340u0y.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwotcw52j32c0340npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwoui61gj33402c0qv6.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwovwwcmj32c03401kz.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwoxk0acj33402c04qr.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwoyqsw5j32c0340npe.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwozy5llj33402c0npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwp1035zj32c0340x6p.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwp22uw5j32c0340qv6.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwp37ur4j32c0340hdu.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwp4c68ij32c0340npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwp5rky7j32c0340npe.jpg",,,2020-11-16,vivo AI智慧拍照X21,0,0,0,,
4571865752799269,Ju9yvbKdv,墨子纪念馆续 ,,"https://wx2.sinaimg.cn/large/00798nibly1gkqwmfyqzwj32c03407wk.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwmh9o23j32c0340kjm.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwmio0k4j32c0340npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwmjxi1yj32c0340kjm.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwml8zm2j32c0340hdu.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwmmar6zj32c0340kjm.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwmnojqkj32c0340qv6.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwmozeq1j32c0340u0y.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwmq1admj32c0340kjm.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwmr2mapj32c0340npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwms8nv5j32c0340qv6.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwmufrvij32c0340x6q.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwmvnauvj32c0340qv6.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwmwx9zsj32c0340kjn.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwmy9hczj33402c0b2b.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwmzi3zkj33402c0x6q.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwn0kcfuj33402c0e82.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwn1qbgmj33402c0qv6.jpg",,,2020-11-16,vivo AI智慧拍照X21,0,0,0,,
4571865203606762,Ju9xCf8hA,墨子纪念馆续 ,,"https://wx3.sinaimg.cn/large/00798nibly1gkqwk63d3fj32c0340kjm.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwk7853oj32c0340npe.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwk8ghiej32c0340kjm.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwk9nxoqj32c0340hdu.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwkarwa3j32c0340kjm.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwkc6kfgj32c0340qv6.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwkd9cndj32c0340u0y.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwkec72ij32c0340kjm.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwkfer8hj32c0340npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwkgg5apj32c0340qv6.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwkibkymj32c0340x6q.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwkjl0oxj33402c0npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwklceyoj32c0340kjn.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwkms46bj33402c0b2b.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwknv1dcj33402c0x6q.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwkp5se2j33402c0e82.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwkqcn0mj33402c0qv6.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwkrn4umj32c03401kz.jpg",,,2020-11-16,vivo AI智慧拍照X21,0,0,0,,
4571864552177882,Ju9wz98z8,大美滕州 墨子故里 ,,"https://wx2.sinaimg.cn/large/00798nibly1gkqwhfyp7qj32c0340npe.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwhheuunj32c0340x6q.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhin31zj32c0340u0y.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwhjsa9rj32c0340kjm.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhkwtc3j32c03404qq.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwhm0u5wj32c0340hdu.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwhngej4j32c0340u0y.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwhoxgetj32c03404qr.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhq8n2jj32c03401kz.jpg,https://wx4.sinaimg.cn/large/00798nibly1gkqwhslvxij32c0340npe.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhtsi1oj32c0340qv6.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhv02xej32c03404qr.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhw951ej32c03407wj.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhxjxrbj32c0340x6q.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwhytrhaj32c03404qr.jpg,https://wx2.sinaimg.cn/large/00798nibly1gkqwi07xwuj32c0340e83.jpg,https://wx1.sinaimg.cn/large/00798nibly1gkqwi1f0ujj32c0340kjm.jpg,https://wx3.sinaimg.cn/large/00798nibly1gkqwi37bv8j32c0340npe.jpg",,,2020-11-16,vivo AI智慧拍照X21,0,0,0,,
4563975817405396,JqQiNv4tS,今天中午坐客厅里的我突然闻到一股浓浓的烟火味，正聊天的我，感觉不妙，失火了！挂上同事的电话推门一看，浓浓的黑烟扑面而来……赶紧关上房门，找手机，报警，119……而后从猫眼往外瞧，微弱的楼道灯已被浓烟密布，怎么办，出去，不行，会熏呛死，静下心来，先在家呆着，从窗户往下看，看不到着火的楼层，往上，依然看不到哪个地方着火，打其他楼道电话询问，都不知道哪个楼层……在家静等，如果着到家怎么办……把隐形防盗网留的口先拆开？如果实在不行，可以把那堵墙敲破，邻墙邻居家，逃出来，记得房子没上房前餐厅地方有一个洞，运物料的……后来好在有惊无险，伟大的消防员及时赶到，扑灭了火情，16楼楼道堆了太多杂物，着的火……事后过去看看，16楼楼道防火门烧起泡了，顶灯炸了，走廊玻璃炸了……瘆人可怕！如果发生在深夜呢？防火这根弦一刻都不能放松啊,,,,,2020-10-25,vivo AI智慧拍照X21,0,0,0,,
4529993823290478,JcAh8dO0e,人前是人，人后是鬼！装神弄鬼，搬弄是非……识人识面难识骨！拜托阎王爷快快带走这妖孽🙏🙏🙏 ,,,,,2020-07-23,vivo AI智慧拍照X21,0,0,0,,
4524479650736373,JagPj35yZ,高考英语作文钉子户李华终于毕业了哈哈哈！如今无名氏登场了 ,,,,,2020-07-08,vivo AI智慧拍照X21,0,0,0,,
4523946156885589,Ja2WPsTfT,我的植树证书-我在荒漠化地区种下了一棵沙柳，来看看。网页链接 ,,,,,2020-07-07,支付宝,0,0,0,,
4487736285490748,IAOq8n2os,人类足迹图带来的警示：那是不应被过度打扰的世界网页链接 ,,https://wx1.sinaimg.cn/large/00798nibly1gdaii67ufdj30hr0p4dh4.jpg,,,2020-03-29,人民日报客户端,0,0,0,,
4485765121562108,IzZ8Q6yni,这些中国话，漂洋过海送给你网页链接 ,,https://wx2.sinaimg.cn/large/00798nibly1gd4845gk2yj30jg0jggn5.jpg,,,2020-03-23,人民日报客户端,0,0,0,,
4474270929266816,Iva7OCSIM,#重庆调拨20万毫升血浆增援湖北#通过这次新冠疫情. 可以看出. 全世界没有一个国家能像中国一样全国大范围封城. 经济和人流几乎停滞. 外国不管再怎么严重. 也不会像中国一样. 为了救人而让经济减缓甚至停滞或倒退. 虽然从武汉很多事情上. 政府处理的让我们怨声载道. 但不能否认. 祖国是真的为人民好. 党中央也是尽心尽责. 看看日本和新加坡的处理方式. 突然觉得武汉政府眉清目秀. 所以吧. 祖国妈妈肯定有不完美的地方. 党中央肯定也有监察盲区. 但是. 心里要明白. 她始终是为了我们好的. 苟利国家生死以. 岂因祸福避趋之. 这是我们的国. 人人众志成城. 绝不后退. 网页链接,,,,,2020-02-21,vivo AI智慧拍照X21,0,0,0,重庆调拨20万毫升血浆增援湖北,
4468225020686950,IsCQm2SHQ,现在在科里上班，感觉度日如年……什么时候是个头啊！每天面对的都是感冒发烧咳嗽的，那么多病号，医院还说不跟病号直接接触， 病号直接站在窗口等着拿药……难道有防火墙不成，也真是无语了。根本的消毒措施都没有，安个紫外线灯消消毒，就那么难吗……为什么当领导的就不能换位思考一下呢…… ,,,,,2020-02-04,vivo AI智慧拍照X21,0,1,0,,
4465140231972747,IrkAT8hcv,都这个点了，医院病号依然络绎不绝，也不知道这么多发烧感冒咳嗽的，是不是都是普通的感冒发烧呢…… ,,https://wx4.sinaimg.cn/large/00798nibly1gbaf9dpp4cj33402c0npe.jpg,,,2020-01-27,vivo AI智慧拍照X21,0,0,0,,
4440960223972946,IhbySgFxM,完美预约泰山纪念币40枚 ,,"https://wx4.sinaimg.cn/large/00798nibly1g95ab6fhjcj30j60ki75r.jpg,https://wx2.sinaimg.cn/large/00798nibly1g95ab6p6gpj30j60kttau.jpg",,,2019-11-21,vivo AI智慧拍照X21,0,0,0,,
4437869957045736,IfTaztyUU,出去走走🚲 ，趁冬天还没真正到来！2点半从北辛植物园出发，一路骑行到龙阳东沙土，然后从善国路北头（龙阳）折返，六点安全返回到家。看到农村家家门前硬化路，村村都是小洋楼，一晃两年没回老家看看了，还真是发生了大变化。还真是出去走走的心情真好。 ,,"https://wx2.sinaimg.cn/large/00798nibly1g8vf3bbex0j30u0140dz0.jpg,https://wx2.sinaimg.cn/large/00798nibly1g8vf3g0yt5j30u014017k.jpg,https://wx1.sinaimg.cn/large/00798nibly1g8vf3kx2qyj30u01407m6.jpg,https://wx1.sinaimg.cn/large/00798nibly1g8vf3ojb79j30u0140dri.jpg,https://wx1.sinaimg.cn/large/00798nibly1g8vf3so8j9j30u0140k76.jpg,https://wx1.sinaimg.cn/large/00798nibly1g8vf3u34fzj30u0140gq8.jpg,https://wx2.sinaimg.cn/large/00798nibly1g8vf3wk9z2j30u0140k06.jpg,https://wx4.sinaimg.cn/large/00798nibly1g8vf3yj81rj30u0140tex.jpg,https://wx4.sinaimg.cn/large/00798nibly1g8vf41233ej30u01407dr.jpg,https://wx3.sinaimg.cn/large/00798nibly1g8vf438v3aj30u014045n.jpg,https://wx2.sinaimg.cn/large/00798nibly1g8vf4591p6j30u01407c2.jpg",,,2019-11-12,vivo AI智慧拍照X21,0,0,0,,
4430651556532276,IcRnZrpli,哈哈哈！通病！今早5点多我去买早点，回来上电梯，不由自主的按了19层（19层快搬家两个月了），转念一想按错了，赶紧按了21层（现在的家）。电梯上行，门开了，走出电梯，掏出钥匙开门，怎么拧都不开，按亮门口的声控开关，咦，我记得原来门口的声控开关不是裂了一条缝吗，物业难道修好了……疑惑的同时继续拧钥匙🔑还是开不开 ……忽然看到了门上的19……妈呀，吓死宝宝了…快步转身按下电梯，想象那家惊慌失措的吼叫，谁谁谁，干嘛的……@空森林,,"https://wx4.sinaimg.cn/large/00798nibly1g88eeugofwj30jc0a4gmc.jpg,https://wx4.sinaimg.cn/large/00798nibly1g88eeuz5cbj30h80lh3zt.jpg,https://wx4.sinaimg.cn/large/00798nibly1g88eevl5oej30o40deabi.jpg,https://wx3.sinaimg.cn/large/00798nibly1g88eewet6kj30o40dhmy9.jpg,https://wx2.sinaimg.cn/large/00798nibly1g88eewywgpj30u00gw0v0.jpg",,,2019-10-23,vivo AI智慧拍照X21,9,1,0,,空森林
4422366224020403,I9nQygRTd,我家宝宝今晚看完《我和我的祖国》回来，一个劲的在家踢正步，足足有小半个小时。嘴里还不停哼着“我和我的祖国，一刻也不能分割……”。说要是不近视眼就好了，想去当女兵……说电影有多感人肺腑，到第二个片段时感情就有点抑制不住……虽然有点困，可是很兴奋，踢踢步减减兴……说自己想当年也是排头兵的（入学军训）……是那种排头的基准兵。,,,,,2019-09-30,vivo AI智慧拍照X21,0,0,0,,
4411628684317982,I4SvWi7iS,开学啦！ ,,https://wx1.sinaimg.cn/large/00798nibly1g6jpnytm7nj30u0140wpz.jpg,,,2019-09-01,vivo AI智慧拍照X21,0,0,0,,
4409270873410949,I3Tb1ejlj,各让一步，不就是几块钱的事吗?出门在外，什么人都有，都不要逞能，说不定就会遇到要你命的的不要命的。人在他人车上，安全第一。毕竟条条大路通罗马，你不载爷，自有载我人……不管多大不满还是愤怒，将别人性命剥夺的，都是恶魔在世，必须死刑。 如何评价的哥因打车纠纷砸死乘客母子一案? ,,,,,2019-08-25,vivo AI智慧拍照X21,0,0,0,,
4407124676858950,I2ZlpsMke,现在的病号了不得，问病号姓名，说自杀的。“吗？病号姓名”“自杀的！”后边的等着的老大爷听后也懵了……看看电脑，新增加的病号，某某，34岁，女，临床诊断，左腕割伤！哦！原来如此……不过自始至终，说话的男士竟然没有一丝焦急难受情绪 ,,,,,2019-08-19,vivo AI智慧拍照X21,0,0,0,,
4405698378945530,I2oeVBx8K,可能还有不到一周就要考试了，内心崩溃有没有 ,,"https://wx4.sinaimg.cn/large/00798nibly1g60sjqfwiej31400u0q8b.jpg,https://wx3.sinaimg.cn/large/00798nibly1g60sjr5utyj30u0140djf.jpg,https://wx4.sinaimg.cn/large/00798nibly1g60sjs1nybj30u0140zoi.jpg,https://wx2.sinaimg.cn/large/00798nibly1g60sjsvxdej30u0140dkj.jpg,https://wx4.sinaimg.cn/large/00798nibly1g60sjtzumoj30u0140n0x.jpg,https://wx3.sinaimg.cn/large/00798nibly1g60sjuy1nzj31400u0tdd.jpg,https://wx3.sinaimg.cn/large/00798nibly1g60sjvt2h3j30u0140q7b.jpg,https://wx2.sinaimg.cn/large/00798nibly1g60sjwm4bkj30u0140n1e.jpg,https://wx3.sinaimg.cn/large/00798nibly1g60sjxd4d5j30u0140dk8.jpg",,,2019-08-15,vivo AI智慧拍照X21,0,0,0,,
4394746531151076,HDKMZ4PrK,太开心啦！@空森林 礼物收到啦哈哈揣摩了好半天才把这么漂亮的印章不破坏而完好无损的把东东取出来了，有点小笨，主要是激动吧哈哈，终于自己也拥有和老师您一样的书签啦！ ,,"https://wx3.sinaimg.cn/large/00798nibly1g51u311kxwj31400u0q7a.jpg,https://wx2.sinaimg.cn/large/00798nibly1g51u320apwj30u0140gol.jpg,https://wx1.sinaimg.cn/large/00798nibly1g51u32yaylj31400u042s.jpg",,,2019-07-16,vivo AI智慧拍照X21,5,7,0,,空森林
4376375974129600,Hw2T3hkis,听，真的下雨了耶！电闪雷鸣 ,,,,,2019-05-27,vivo AI智慧拍照X21,1,0,0,,
4356383232775294,HnEMHbDYO,还好没有错过9个亿 ,,https://wx3.sinaimg.cn/large/00798nibly1g1ngqnxnlgj30u01rcdvy.jpg,,,2019-04-01,vivo AI智慧拍照X21,0,0,0,,
4340591523510281,Hh1YceJbr,#航班延误艺考生妈妈痛哭#心疼这位妈妈 ,,,,,2019-02-17,vivo AI智慧拍照X21,3,0,0,航班延误艺考生妈妈痛哭,
