id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4633274465127418,KdXCulvSi,#曹德旺出资100亿建福耀科技大学#曹德旺先生是真正的民族企业家时代的英雄国家的栋梁。 ,,,,,2021-05-04,华为手机 畅享玩不停,0,0,0,曹德旺出资100亿建福耀科技大学,
4633257377012495,KdXaVtqgL,#加拿大人余景天被遣送出境#五花大绑游街示众乱棍暴击后扔出中国，双国籍的罪犯加拿大畜牲汉奸走狗卖国贼黄毒余孽二鬼子假洋鬼子洋奴。  ,,,,,2021-05-04,华为手机 畅享玩不停,0,0,0,加拿大人余景天被遣送出境,
4633201853858799,KdVJngbQH,#新华社评为打投偶像把牛奶倒沟里#把牛奶倒沟里？别把青年人带沟里！@新华社 @人民日报 @求是 @光明日报 @央视新闻 @经济日报 @科技日报 @解放军报 @中央广播电视总台 @中国日报 赶紧整治娱乐圈。。。。。 ,,,,,2021-05-04,华为手机 畅享玩不停,0,0,0,新华社评为打投偶像把牛奶倒沟里,"新华社,人民日报,求是,光明日报,央视新闻,经济日报,科技日报,解放军报,中央广播电视总台,中国日报"
4633170789532706,KdUVgDZTk,#王一博换头像#一条优伶换个头像，占据五四青年节的微博头条，真的好讽刺，难道真的有一群弱智水平的脑残韭菜智障在追捧优伶。 ,,,,,2021-05-04,华为手机 畅享玩不停,0,0,0,王一博换头像,
4633126905580589,KdTMunpLv,#30位青年演员五四央视接力致敬青春#一伙违法乱纪的所谓演员恶心至极，彻查所谓的流量戏子伶人，筐里的王八挨个放血，杀 ,,,,,2021-05-04,华为手机 畅享玩不停,0,0,0,30位青年演员五四央视接力致敬青春,
4632929886798745,KdOEIswFb,#华晨宇发色#这条畜牲肯定发色，不发色能未婚生育。败坏社会风气的沙币玩意。垃圾 ,,,,,2021-05-04,华为手机 畅享玩不停,1,0,0,华晨宇发色,
4632929348618758,KdODQAa8e,难吃还不让骂了？！ UP主: 轩邈Elias#bilibili# 难吃还不让骂了？！ (哔哩哔哩客户端下载 网页链接) ,,,,,2021-05-04,哔哩哔哩移动客户端,0,0,0,bilibili,
4632765133228786,KdKmZdxXc,#济南五三惨案93周年#国家大仇，民族大恨，不共戴天。 犁庭扫穴，踏平日本，血洗倭奴。 ,,,,,2021-05-03,华为手机 畅享玩不停,0,0,0,济南五三惨案93周年,
4632520887111110,KdE12tPVk,#R1SE演唱会#一群糊逼老赖传销猥琐劈腿脑残智障不男不女塌方团，臭狗屎垃圾伶人还没下地狱？ ,,,,,2021-05-02,华为手机 畅享玩不停,0,0,0,R1SE演唱会,
4632500141296964,KdDtA5roM,#张语格被工作人员强行握手#麻辣隔壁，我很愤怒，必须严惩这条猥琐男 ,,,,,2021-05-02,华为手机 畅享玩不停,0,0,0,张语格被工作人员强行握手,
4632324233497866,KdyTReFXc,#李一桐 姐会凭本事让你们闭嘴#这个横竖都是嘴的三陪女好恶心啊，虽然从没听过这比名字，但是这买的热搜挑衅到我了，必须骂这个婊子真恶心，臭狗屎 ,,,,,2021-05-02,华为手机 畅享玩不停,0,0,0,李一桐 姐会凭本事让你们闭嘴,
4632136055521646,Kdu0lnaqO,#王忠林任湖北省委副书记、省政府党组书记#好，山东人民热烈祝贺王忠林书记。 ,,,,,2021-05-01,华为手机 畅享玩不停,0,0,0,王忠林任湖北省委副书记、省政府党组书记,
4631683938389074,Kdif7zcnE,#吴亦凡成立车队#狗汉奸假洋鬼子二鬼子洋奴加拿大畜牲，滚回加拿大去，垃圾出口转内销的臭狗屎 ,,,,,2021-04-30,华为手机 畅享玩不停,0,0,0,吴亦凡成立车队,
4631134367908580,Kd3WIxbnK,#央视评谁偷逃税谁就得凉凉##严厉打击代孕等违法行为##500余名艺人发声反对短视频侵权# 这500多艺人你们他麻辣隔壁的怎么不集体发声反对偷税逃税反对代孕？？？@杨幂 @迪丽热巴 @赵丽颖 臭狗屎们。 ,,"https://wx2.sinaimg.cn/large/0086y9c0ly1gpzzgs66fjj30u05m44qp.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1gpzzguu5loj30hi1gkwj0.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1gpzzjgeztpj30u01m779i.jpg",,,2021-04-29,华为手机 畅享玩不停,0,0,0,"央视评谁偷逃税谁就得凉凉,严厉打击代孕等违法行为,500余名艺人发声反对短视频侵权","杨幂,迪丽热巴,赵丽颖"
4631068823781868,Kd2f0fRPS,#明星工作室接连注销#上次崔永元举报范冰冰偷税漏税八个亿，国家整治就是雷声大，雨点小，根本就是没有一点震慑作用。国家这次是不是还在糊弄了事，我们拭目以待。@新华社 @人民日报@央视新闻  @共青团中央 @光明日报 @求是 @国家广播电视总局 @国家税务总局 @国家市场监督管理局 ,,,,,2021-04-28,华为手机 畅享玩不停,0,0,0,明星工作室接连注销,"新华社,人民日报,央视新闻,共青团中央,光明日报,求是,国家广播电视总局,国家税务总局,国家市场监督管理局"
4630944965199153,KcZ1elOxj,#王源在人民日报撰文#我横竖睡不着，在子缝里看出俩字 无耻。掏粪包儿名字就是崇洋媚外的伶人优伶。误国误民的垃圾，恰烂饭带坏少年一代的始作俑者。 ,,,,,2021-04-28,华为手机 畅享玩不停,0,0,0,王源在人民日报撰文,
4629984641290911,KcA2k5pP9,#500余名艺人发声反对短视频侵权#这群祸国殃民的死垃圾，臭不要脸的下九流。什么玩意，一群臭狗屎，对国家一点贡献没有吃着懒饭还骂骂咧咧。应该全部封杀发配边疆。 ,,,,,2021-04-25,华为手机 畅享玩不停,0,0,0,500余名艺人发声反对短视频侵权,
4629686983853517,Kcsiegatv,#奔跑吧本周末将在济南录制#滚，一群臭狗屎，什么玩意，来山东做甚。 ,,,,,2021-04-25,华为手机 畅享玩不停,0,0,0,奔跑吧本周末将在济南录制,
4629535759273114,KcomjCUmm,#觉醒年代上头# 革命的先驱永垂不朽 ,,,,,2021-04-24,华为手机 畅享玩不停,0,0,0,觉醒年代上头,
4628485912662739,KbX31baHp,@·心动土曜日· 槽泥马，沙币韭菜 ,,,,,2021-04-21,华为手机 畅享玩不停,0,10,0,,·心动土曜日·
4628409685116804,KbV44lt76,#董明珠要求食堂给员工降价#格力集团是珠海国资委下属的国企，董明珠成就了格力电器。她是国家民族企业家。 ,,,,,2021-04-21,华为手机 畅享玩不停,0,0,0,,
4628196898898605,KbPwRBkVT,休使韶光惊岁月，莫把浮生乱流年。 ,,,,,2021-04-20,华为手机 畅享玩不停,0,0,0,,
4627379185517168,KbufYn9gA,我来划分一下现阶段世界主要国家综合国力（包括 政权 政治影响力，经济，军事，文化，科技，人口，适宜耕作面积，矿产资源等）。纯属个人观点。一 美国10000，二 中国6800，三 俄罗斯1600，四 英国1200，五 法国1160，六 德国1120，七 日本1100，八 印度800，九 意大利500，十 巴西480，十一 土耳其450，十二 沙特440，十三 韩国420，十四 加拿大415，十五 澳大利亚410，十六 墨西哥405，十七 印尼400，十八 西班牙380，十九 南非350，二十 阿根廷300，二十一 伊朗295，二十二 泰国260，二十三 荷兰 250，二十四 瑞士249，二十五 瑞典248，二十六 越南247，二十七 埃及246，二十八 巴基斯坦245，二十九 尼日利亚230，三十 智利228，三十一 以色列225，三十二 波兰220，三十三 希腊210，三十四 哥伦比亚205，三十五 比利时200，三十六 奥地利198，三十七 葡萄牙195，三十八 新加坡190，三十九 爱尔兰188，四十 挪威187，四十一 丹麦185，四十二 马来西亚 180，四十三 新西兰175，四十四 芬兰170，四十五 乌克兰165，四十六 阿尔及利亚160，四十七 哈萨克斯坦155，四十八 阿联酋150，四十九 菲律宾140，五十 委内瑞拉130，五十一 秘鲁125，五十二朝鲜120，五十三 肯尼亚105，五十四 埃塞俄比亚104，五十五 孟加拉国103，五十六 摩洛哥102，五十七 坦桑尼亚101，五十八 捷克 95，五十九 罗马尼亚 92 六十 孟加拉国90。就这样吧，另外一些有点实力的小国 在罗列一些 卡塔尔 乌兹别克斯坦 伊拉克 匈牙利 克罗地亚 古巴 安哥拉 刚果 苏丹 白俄罗斯 缅甸 阿曼 乌干达 加纳 突尼斯 阿塞拜疆 厄瓜多尔 巴拿马 塞尔维亚  叙利亚 这些综合实力在80-20不等剩下的118个国家综合实力20以下可以。,,,,,2021-04-18,华为手机 畅享玩不停,1,0,0,,
4627035055721184,KbliVo0la,#李嘉诚接种疫苗#这条烂白菜帮子还没死？？老狗 ,,,,,2021-04-17,华为手机 畅享玩不停,0,0,0,李嘉诚接种疫苗,
4627032795516109,Kblfhn8Zv,#劳尔卡斯特罗卸任古共中央第一书记#一个时代结束了，菲德尔卡斯特罗，切格瓦拉，劳尔卡斯特罗。古巴的英雄，社会主义国家的领袖。希望古巴越来越好。 ,,,,,2021-04-17,华为手机 畅享玩不停,1,0,0,劳尔卡斯特罗卸任古共中央第一书记,
4626680352345967,Kbc4P9Qib,中国各省GDP人均GDP，世界各国GDP人均GDP ,,"https://wx1.sinaimg.cn/large/0086y9c0ly1gpls021q2nj30ap0l976s.jpg,https://wx4.sinaimg.cn/large/0086y9c0ly1gpls02qo00j30hs0pg0xg.jpg,https://wx1.sinaimg.cn/large/0086y9c0ly1gpls0358ouj30hs0n9gq2.jpg,https://wx4.sinaimg.cn/large/0086y9c0ly1gpls03kyu6j30hs0n9aei.jpg,https://wx1.sinaimg.cn/large/0086y9c0ly1gpls03xxa4j30hs0nfwis.jpg,https://wx4.sinaimg.cn/large/0086y9c0ly1gpls04h16uj30hs0nfjvv.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1gpls04xjr9j30hs0nbjvu.jpg,https://wx1.sinaimg.cn/large/0086y9c0ly1gpls05fe31j30hs0ncdjm.jpg,https://wx1.sinaimg.cn/large/0086y9c0ly1gpls05xubyj30hs0n877z.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1gpls06cl9aj30hs0dzabg.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1gpls0870zmj30hs0pltcx.jpg,https://wx4.sinaimg.cn/large/0086y9c0ly1gpls0bkv19j30hs0pjwij.jpg,https://wx1.sinaimg.cn/large/0086y9c0ly1gpls0c7joej30hs0pmjvu.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1gpls0ck6ntj30dg0jmgol.jpg,https://wx4.sinaimg.cn/large/0086y9c0ly1gpls0cwdzjj30dg0jjq5s.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1gpls0d9fgxj30hs0pe78p.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1gpls0do69rj30hs0ph433.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1gpls0e0yo6j30hs0auq45.jpg",,,2021-04-16,华为手机 畅享玩不停,1,0,2,,
4626006356790714,KaUxJsuzE,#赵立坚说请日本官员先喝核废水#倭奴鬼子应该彻底灭种，坏到基因里的劣等动物。 ,,,,,2021-04-14,华为手机 畅享玩不停,0,0,0,赵立坚说请日本官员先喝核废水,
4625475588850557,KaGJEB8qV,#日本政府正式决定福岛核废水排海#丑陋的日本鬼子，应该彻底灭种。 ,,,,,2021-04-13,华为手机 畅享玩不停,0,0,0,日本政府正式决定福岛核废水排海,
4625446865470159,KaFZkmX2n,#男子公交上多次猥亵一年轻女孩遭怒斥#反转了，男子被冤枉了，刚报道的，反转了，警察查看视频监控，男子根本没有猥亵女生。这男子太他妈冤枉了，应该起诉传播视频的拍摄者和营销号，还有一群不负责任不等调查急于定罪然后博眼球夸张报道的政府和三流商业媒体。这让我想起去年清华学姐社死学弟反转。 ,,"https://wx3.sinaimg.cn/large/0086y9c0ly1gphua4rzxsj30u01o048g.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1gphua5i113j30u01o0wpg.jpg",,,2021-04-13,华为手机 畅享玩不停,1,0,0,男子公交上多次猥亵一年轻女孩遭怒斥,
4625190989073222,KazkCC4mi,#江西省人大常委会原副主任被逮捕##江西人大常委会原副主任被逮捕#原江西高官、苏荣残党史文清今天被正式逮捕！估计要创下江西历史上罕见的特大贪污犯记录！史文清落马，缘于多个企业家实名举报，大家才知道，原来这个史文清不止是个“戏精”，还是一个强暴亲侄女发展另外两个侄女为情妇的“衣冠禽兽”！ “戏精”上演于6年前，他离开赣州时。据媒体报道，2015年，时任江西赣州市委书记的史文清转任江西省人大常委会副主任。离任赣州时，当地群众拉起感谢横幅、提鸡蛋“千人送别”的场景曾轰动一时，但实际情况却是，该场送别是他要求下属安排，并由政府“报销”巨额花费。 “衣冠禽兽”则贯穿他主政多地的“全时段”！去年，企业家的举报信震惊所有人，文中称江西省官员史文清强暴过胞兄之女，还将两个亲侄女发展为情妇！ 据知情人士透露，史文清在哈尔滨任职期间，史文清胞兄之女、也就是史文清的亲侄女，16岁左右就在史家做事，被其多次强奸；稍有不从，更是暴力殴打。另外，他还强暴过胞兄的另一女儿。史文清将自己夫人的两个亲侄女杨玉华、杨玉荣发展为专职情妇，并扶持她们名下的公司收割财富。这种乱伦关系人尽皆知，还育有多名私生子，其中有一个取名为“唯伟”（史文清解释唯伟的意思就是唯一的伟大）。通过企查查显示，2007年3月，史文清的儿子史家昌曾和杨玉华共同成立北京万代国际传媒广告有限公司，两人分持60%和40%股份。   除此，史文清还有众多兼职情妇，并包养数名空姐。史文清曾对亲外甥女图谋不轨，他动用关系为她安排在大连一家银行工作，承诺在北京买房，但前提是需要做其情妇。他的无耻要求被拒绝，这位女孩将此告诉家人，从此两家不再来往！多行不义必自毙！史文清落马，没有多少真正支持他的同党，可谓众叛亲离，原因何在？就在史文清就是一个“衣冠禽兽”！谁愿意与衣冠禽兽共伍！#这种人也能够步步高升，还蛮有意思的#,,,,,2021-04-12,华为手机 畅享玩不停,1,0,0,"江西省人大常委会原副主任被逮捕,江西人大常委会原副主任被逮捕,这种人也能够步步高升，还蛮有意思的",
4624434844143750,KafF2hnYG,活着就是胜利，挣钱只是游戏，健康才是目的，快乐才是真谛。 ,,,,,2021-04-10,华为手机 畅享玩不停,0,0,0,,
4624184477227915,Ka99dukjh,第七次人口普查#第七次全国人口普查##第七次全国人口普查结果将于4月上旬公布# 明天就四月十号了，明天公布吗？？？？说话要负责啊。 ,,,,,2021-04-09,华为手机 畅享玩不停,2,0,0,"第七次全国人口普查,第七次全国人口普查结果将于4月上旬公布",
4621710277477451,K96Mzvne3,#陈思诚原想把张子枫吻戏留给刘昊然#槽泥马的低俗庸俗恶心，电视剧上海滩 陈真 霍元甲 83射雕94神雕 没有低俗的兽行 是多么的经典，这个港独极恶分子陈思成真他麻辣隔壁的贱人。 ,,,,,2021-04-03,华为手机 畅享玩不停,0,0,0,陈思诚原想把张子枫吻戏留给刘昊然,
4620930087653351,K8Mucw6Z9,明日之星 ,,https://wx2.sinaimg.cn/large/0086y9c0ly1gp3fllsfvdj30e80m80vs.jpg,,,2021-03-31,华为手机 畅享玩不停,2,0,0,,
4620859492794391,K8KElbIWP,全国“60后”省级党委书记再增一人：十九届中央政治局委员、重庆市委书记陈敏尔：1960年9月出生十九届中央候补委员、吉林省委书记景俊海：1960年12月出生十九届中央委员、黑龙江省委书记张庆伟：1961年11月出生十九届中央委员、陕西省委书记刘国中：1962年7月出生十九届中央委员、福建省委书记尹力：1962年8月出生十九届中央委员、浙江省委书记袁家军：1962年9月出生十九届中央委员、海南省委书记沈晓明：1963年5月出生十九届中央候补委员、甘肃省委书记尹弘：1963年6月出生十九届中央委员、辽宁省委书记张国清：1964年8月出生,,,,,2021-03-31,华为手机 畅享玩不停,0,0,0,,
4620442175804077,K8zNfolU9,#哈尔滨电业局原副局长家中上百辆豪车#赶紧杀掉吧，诛灭九族抽筋剥皮剉骨扬灰。 ,,,,,2021-03-30,华为手机 畅享玩不停,0,0,0,哈尔滨电业局原副局长家中上百辆豪车,
4620140388548780,K8rWuzRVy,#中伊25年全面合作协议意味着什么#意味着人民币国际化加速进程 ,,,,,2021-03-29,华为手机 畅享玩不停,0,0,0,中伊25年全面合作协议意味着什么,
4620052350109456,K8pEv0stq,#多家应用商店下架耐克阿迪达斯APP#额😓，不要死灰复燃 ,,,,,2021-03-29,华为手机 畅享玩不停,0,0,0,多家应用商店下架耐克阿迪达斯APP,
4618923875502809,K7Winn5wZ,#中方对英国9人4实体实施制裁#英夷胆敢再肆意抹黑诋毁中国，我们就进行最严厉终极制裁全国取消英语教学考试培训，看它们还敢不敢再上窜下跳 ,,,,,2021-03-26,华为手机 畅享玩不停,0,0,0,中方对英国9人4实体实施制裁,
4618914435432617,K7W39mNgR,#不要为难打工人#都理智了，还有激情吗。在历史的风口浪尖，都理智还有1919五四运动吗还有火烧赵家楼吗，还有中华民族觉醒解放吗。你可以理智但是你不能阻止别人释放。想当年徐特立广场断指明志争取国民权力算不算不理智。做任何事情任何工作都要承担风险，如果主播店员有点骨气就集体罢工损失点工资又能怎样，如果联动所有的国人都集体抵制反华同盟的产品才能产生威慑力。这样才能看到中华民族众志成城的力量。,,,,,2021-03-26,华为手机 畅享玩不停,0,0,0,不要为难打工人,
4618642618323897,K7OYJyVqp,#我支持新疆棉花#讨论量808万，我也支持。 ,,https://wx1.sinaimg.cn/large/0086y9c0ly1gow4vzptstj30u01o0q86.jpg,,,2021-03-25,华为手机 畅享玩不停,0,1,0,我支持新疆棉花,
4618309276271329,K7Gj5qjst,#中国制裁欧盟10名人员和4个实体#球迷看一场球赛，没创造啥GDP，但是精神上获得了愉悦。如果把快乐计算入GDP，那么中国人民以前损失太多GDP。国家硬气了国民舒心，如果国家窝窝囊囊什么都计较利益得失，那人民就憋屈。就像一个人挣再多钱过的不快乐整天郁闷，那这个人活的也是没多大意义。国家迫切需要打几个鬼子，来提升人民精气神。,,,,,2021-03-24,华为手机 畅享玩不停,0,0,0,中国制裁欧盟10名人员和4个实体,
4618290238324956,K7FOnyVHu,#5杯水如何分给6个领导#把这六个全部关在笼子里一周，只分三杯水，谁先喊声爷爷给谁一杯，剩下的决斗谁赢了谁分一杯，然后拍卖另一杯水。剩下两杯水让狗喝 ,,,,,2021-03-24,华为手机 畅享玩不停,0,0,0,5杯水如何分给6个领导,
4618287986772424,K7FKKspOE,#外交部就英对华制裁提出严正抗议#英国鬼子在敢胡闹乱叫我们就全面取消英语，全面取消一切有关英语教学考试培训的机构，从根源上制裁他们，看它还敢不敢乱蹦哒。 ,,,,,2021-03-24,华为手机 畅享玩不停,0,0,0,外交部就英对华制裁提出严正抗议,
4617908620364463,K7vSS1wOr,#全国共有党员9191.4万名#知道了，人民公仆都过上好日子了。 ,,,,,2021-03-23,华为手机 畅享玩不停,0,0,0,全国共有党员9191.4万名,
4617540321675025,K7miQ71Kx,#俄外长称中俄关系处于历史最好水平#那就赶紧归还外东北外西北，还有促成蒙古回归。给江东六十四屯和外东北四十多万屈死的亡魂下跪赎罪。 ,,,,,2021-03-22,华为手机 畅享玩不停,2,0,0,俄外长称中俄关系处于历史最好水平,
4617156225140074,K7cjklzaq,#美方预料到中方强硬回应#什么涉港涉疆经济战贸易战钓鱼岛南海伊朗朝鲜等等问题都是老生常谈。关键核心是今年明年要解放台湾，你美国敢不敢插手。两年内必然解放台湾武力统一闪电战迅速扫清台独。 ,,,,,2021-03-21,华为手机 畅享玩不停,0,0,0,美方预料到中方强硬回应,
4614973332918744,K6hwxcfiw,#法国女演员脱衣抗议防疫政策#外国人太不知廉耻了，大庭广众众目睽睽 公然脱光光暴露与禽兽何异。裸奔经常发生在野蛮的国家 ,,,,,2021-03-15,华为手机 畅享玩不停,0,0,0,法国女演员脱衣抗议防疫政策,
4614972456305275,K6hv7qshZ,#沙尘暴#沙尘暴，挺可怕的，遮天蔽日，尘土还有塑料袋飞扬 ,,,,,2021-03-15,华为手机 畅享玩不停,0,0,0,沙尘暴,
4614670256966896,K69DHtepi,#二月二#二月二龙抬头，愿今年好运连连 ,,,,,2021-03-14,华为手机 畅享玩不停,0,0,0,二月二,
4614657127484710,K69iwvp78,#王子文 我确实有个小孩#真几把毁三观，戏子真的无耻没下限，未婚生育，就是私生子，这应该浸猪笼的。极少数不知廉耻的路人居然认为这是多辛苦的伟大女人。恶心到极点，这种乱伦乱交配的下贱之人不应该成为媒体广播电视的座上宾。中国应该弘扬仁义礼智信相夫教子家庭和睦。严防西方恶毒无耻腐辱的性开放侵袭。对待公众人物人伦道德败坏的坚决封杀。,,,,,2021-03-14,华为手机 畅享玩不停,0,0,0,王子文 我确实有个小孩,
4612945248520358,K5qLqzKx8,#报案人谎称毒花生随电瓶被盗#学到了，报案人真是太有智慧了。不然电瓶就找不到了 ,,,,,2021-03-09,华为手机 畅享玩不停,0,0,0,报案人谎称毒花生随电瓶被盗,
4612809738684854,K5neRArki,#建议教师工资免税#这种废物怎么当上的代表呢。不提怎么提高教职工素质，净整些幺蛾子 ,,,,,2021-03-09,华为手机 畅享玩不停,1,0,0,建议教师工资免税,
4612513537462148,K5fx7vjfe,恶臭的娱乐酱缸艺人和经纪团伙狼狈为奸沆瀣一气网罗起一群脑残粉丝党同伐异群体跪舔瞎比起哄炒作存在感维持他们认为的流量热度也是真够悲哀的。唉，这群下九流的伶人鲜肉戏子商女误国误民，应该群体阉割开除国籍后乱棒打死。中国文艺界需要德才兼备的艺术家，弘扬仁义礼智信弘扬正气创作出人民喜闻乐见的优秀作品。文化领域迫切需要肃清毒瘤，一群乌合之众整天炒热搜，祸害一代青少年。,,,,,2021-03-08,华为手机 畅享玩不停,0,0,0,,
4612487712604255,K5eRtaVu7,#建议遗弃宠物行为纳入个人不良征信记录#请问宠物怎么界定？这个废物代表占着名额净整些没用的不切实际的东西。真是占着茅坑不拉屎，赶紧收拾收拾去世得了，把位置腾出来让真正的为国为民的代表发声 ,,,,,2021-03-08,华为手机 畅享玩不停,0,0,0,建议遗弃宠物行为纳入个人不良征信记录,
4612291247473171,K59KAvm71,内娱完了？文化宣传阵地岂能肆意妄为，好莱坞式精神渗透了解一下 UP主: 田柳观察#bilibili# 内娱完了？文化宣传阵地岂能肆意妄为，好莱坞式精神渗透了解一下 (哔哩哔哩客户端下载 网页链接) ,,,,,2021-03-08,哔哩哔哩移动客户端,0,0,0,bilibili,
4612062938923924,K53OlBrwg,取消英语主科地位，到底动了谁的“奶酪”？首先，西方国家第二，国内的文化买办第三，外教第四，教育集团第五，校外英语辅导机构 ,,,,,2021-03-07,华为手机 畅享玩不停,0,0,0,,
4612060744519612,K53KOiXKY,#美参议院通过1.9万亿美元新冠救济法案#又割全世界韭菜，薅全世界羊毛。应该彻底改变美元霸权地位，才能免受损失 ,,,,,2021-03-07,华为手机 畅享玩不停,0,0,0,美参议院通过1.9万亿美元新冠救济法案,
4611859334565336,K4YvXj9Es,一点东西 ,,"https://wx1.sinaimg.cn/large/0086y9c0ly1goahu28ct8j30k0168mzg.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1goahu40fxcj30u06i0hdt.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1goahu54encj30hs0z3whz.jpg,https://wx1.sinaimg.cn/large/0086y9c0ly1goahu5wg48j30pi10egs7.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1goahu6cnmej30u00l742g.jpg,https://wx3.sinaimg.cn/large/0086y9c0ly1goahu6ofd6j30hm0jx3zu.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1goahu7afuqj30u01o011q.jpg,https://wx4.sinaimg.cn/large/0086y9c0ly1goahu7yj40j30u01o0aii.jpg,https://wx2.sinaimg.cn/large/0086y9c0ly1goahu8tgvej30u00ms0wo.jpg",,,2021-03-06,华为手机 畅享玩不停,0,0,0,,
4610294880406035,K4jOE1HCX,#人大代表建议公共场所大量装备AED#这个脑残代表，事有轻重缓急，各方面都需要财政支出，钱就那么多，你怎么不建议在新疆塔克拉玛干沙漠每隔方圆一公里建立个储存食物水生活必需品的房子防止在沙漠迷路的人冻饿而死。。真是脑残代表，建议给农村老年人发放退休金不比这个强啊 ,,,,,2021-03-02,华为手机 畅享玩不停,0,0,0,人大代表建议公共场所大量装备AED,
